date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20230926,文化传媒,0.65,8476.12,10.35607424,4.57,11.48397952,-1.12790528,1,512980,传媒ETF
20230926,游戏,1.51,1097.13,3.32560288,3.33,1.42491584,1.90068704,3,159869,游戏ETF
20230926,软件开发,0.65,812.13,3.21931984,0.82,3.1419336,0.07738624,4,515230,软件ETF
20230926,风电设备,0.58,1031.96,0.80227476,2.95,0.26828708,0.53398768,12,516160,新能源ETF
20230926,燃气,0.11,1367.51,-0.02040853,-0.16,-0.00027815,-0.02013038,13,561380,电网设备ETF
20230926,船舶制造,-0.3,771.9,-0.03393888,-0.13,-0.26548448,0.2315456,14,512660,军工ETF
20230926,石油行业,-0.56,5019.16,-0.10011936,-0.3,0.7909744,-0.89109376,16,510300,沪深300ETF
20230926,水泥建材,-0.01,25427.86,-0.1738891,-0.78,-0.04875822,-0.12513088,18,510300,沪深300ETF
20230926,装修装饰,-0.72,438.29,-0.37536602,-2.12,-0.29821402,-0.077152,27,510300,沪深300ETF
20230926,医疗器械,-0.9,846.97,-0.42707968,-0.53,0.0998112,-0.52689088,28,159929,医药ETF
20230926,公用事业,-0.31,7660.39,-0.59661023,-7.47,-0.2328284,-0.36378183,31,561380,电网设备ETF
20230926,医药商业,-0.63,1066.05,-0.81491323,-4.22,-0.3840209,-0.43089233,34,159929,医药ETF
20230926,航天航空,-0.8,36846.63,-1.09326239,-2.91,-0.73187135,-0.36139104,38,512660,军工ETF
20230926,商业百货,-0.31,14670.66,-1.12036272,-2.46,-0.1802816,-0.94008112,41,510150,消费ETF
20230926,有色金属,-0.96,13783.32,-1.26325568,-1.97,-0.90397312,-0.35928256,44,512400,有色ETF
20230926,食品饮料,-0.88,23270.04,-1.791252,-2.36,-1.03910416,-0.75214784,48,510150,消费ETF
20230926,电池,-1.33,926.65,-1.86908192,-1.84,-1.68620688,-0.18287504,49,516160,新能源ETF
20230926,电网设备,-0.2,20856.24,-2.05466745,-2.86,-1.03226473,-1.02240272,52,561380,电网设备ETF
20230926,工程建设,0.26,20013.77,-2.09169088,-2.66,-1.87794128,-0.2137496,53,510300,沪深300ETF
20230926,生物制品,-0.69,845.72,-2.16453376,-2.92,0.34731504,-2.5118488,55,510660,创新药ETF
20230926,光伏设备,-0.65,1368.3,-2.38284832,-1.93,-1.49711376,-0.88573456,59,516290,光伏ETF
20230926,证券,-0.01,123000.95,-2.38926256,-1.58,-1.6553384,-0.73392416,60,512880,证券ETF
20230926,旅游酒店,-0.15,14376.94,-2.66825176,-6.35,-1.79156104,-0.87669072,62,510150,消费ETF
20230926,医疗服务,-1.49,1181.22,-2.71926976,-3.63,-2.06767968,-0.65159008,63,510660,创新药ETF
20230926,中药,-0.36,1508.44,-3.00697136,-3.23,-2.39637808,-0.61059328,67,159929,医药ETF
20230926,贵金属,-1.0,961.04,-3.11096592,-8.96,-0.46865808,-2.64230784,68,512400,有色ETF
20230926,农牧饲渔,-0.61,13217.78,-3.84139077,-8.09,-1.25760917,-2.5837816,70,510150,消费ETF
20230926,小金属,-1.46,1542.43,-3.84965294,-9.58,-1.65799646,-2.19165648,71,512400,有色ETF
20230926,家电行业,-0.75,15936.84,-4.03358192,-3.99,-2.32456064,-1.70902128,72,510150,消费ETF
20230926,电力行业,-0.26,14658.04,-4.1518296,-6.54,-1.91544432,-2.23638528,73,561380,电网设备ETF
20230926,能源金属,-2.01,469.56,-4.84580656,-13.29,-3.0603552,-1.78545136,76,512400,有色ETF
20230926,煤炭行业,-1.1,10006.39,-4.9115992,-8.72,-2.72129248,-2.19030672,77,515220,煤炭ETF
20230926,互联网服务,0.96,19606.71,-5.33920176,-1.39,1.11423824,-6.45344,78,515230,软件ETF
20230926,汽车零部件,-0.73,28837.41,-6.01714352,-2.71,-2.06635568,-3.95078784,79,515030,新能源车ETF
20230926,酿酒行业,-1.35,61365.87,-6.66856496,-6.08,-5.48553104,-1.18303392,80,512690,白酒ETF
20230926,汽车整车,-0.78,1244.43,-7.49065072,-6.4,-4.84198464,-2.64866608,81,515030,新能源车ETF
20230926,化学制药,-0.92,28255.96,-11.01512256,-4.86,-4.58497856,-6.430144,83,159929,医药ETF
20230926,半导体,-1.15,1170.42,-11.17620032,-4.3,-3.36931648,-7.80688384,84,512480,半导体ETF
20230926,银行,-0.47,2981.7,-11.64110032,-10.74,-7.52062592,-4.1204744,85,512800,银行ETF
20230926,通信设备,-0.62,11136.3,-12.45184,-3.0,-7.72448,-4.72736,86,515880,通信ETF
