date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260708,通信设备,-0.08,23699.82,15.7735424,0.9,13.83554304,1.93799936,8,515880,通信ETF
20260708,软件开发,1.61,1005.38,14.95789568,3.06,8.99932672,5.95856896,11,515230,软件ETF
20260708,贵金属,1.13,2019.33,4.36148496,2.83,3.03944656,1.3220384,20,512400,有色ETF
20260708,银行,0.72,3983.51,2.22861056,0.85,5.84849408,-3.61988352,30,512800,银行ETF
20260708,医药商业,0.67,1014.16,0.46518654,1.72,0.00888942,0.45629712,14,159929,医药ETF
20260708,医疗器械,-1.14,863.35,-0.96669024,-0.54,-1.32795552,0.36126528,50,159929,医药ETF
20260708,房地产,0.21,1808.13,-2.11658688,-1.3,-0.99869888,-1.117888,4,510300,沪深300ETF
20260708,食品饮料,-0.03,24136.46,-3.55478336,-1.7,-1.85356096,-1.7012224,32,510150,消费ETF
20260708,生物制品,-1.58,928.34,-7.3922088,-5.58,-4.08572464,-3.30648416,22,510660,创新药ETF
20260708,风电设备,-3.14,1266.19,-7.44218768,-8.09,-3.90548464,-3.53670304,23,516160,新能源ETF
20260708,公用事业,-1.18,8773.01,-10.58931456,-2.49,-4.54783744,-6.04147712,38,561380,电网设备ETF
20260708,医疗服务,-1.74,1191.77,-13.55745312,-5.93,-6.6951504,-6.86230272,1,510660,创新药ETF
20260708,电网设备,-2.36,34605.57,-17.58945712,-4.97,-6.61163952,-10.9778176,8,561380,电网设备ETF
20260708,机器人,-6.46,10488.61,-19.57350768,-11.07,-13.75578992,-5.81771776,9,562500,机器人ETF
20260708,化学制药,-1.41,34101.99,-21.32436592,-4.39,-6.91367024,-14.41069568,12,159929,医药ETF
20260708,汽车零部件,-2.8,43347.97,-24.5396864,-4.3,-12.56286464,-11.97682176,21,515030,新能源车ETF
20260708,光伏设备,-3.46,1191.36,-28.7288712,-7.48,-14.26824784,-14.46062336,26,516290,光伏ETF
20260708,小金属,-4.49,4002.82,-29.41948416,-7.96,-13.5661312,-15.85335296,27,512400,有色ETF
20260708,能源金属,-7.75,915.65,-30.71929936,-14.37,-16.11894864,-14.60035072,30,512400,有色ETF
20260708,锂电池,-5.1,18504.04,-39.94629376,-10.39,-20.88785664,-19.05843712,34,516160,新能源ETF
20260708,有色金属,-3.43,27197.27,-79.50152192,-6.28,-43.38608128,-36.11544064,41,512400,有色ETF
20260708,电池,-5.35,1417.85,-81.604672,-9.38,-40.37911296,-41.22555904,42,516160,新能源ETF
20260708,半导体,-0.56,3472.14,-120.34551808,-2.39,-100.11201536,-20.23350272,44,512480,半导体ETF
