date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240521,游戏,1.31,910.08,1.09278832,1.18,0.36050432,0.732284,2,159869,游戏ETF
20240521,农牧饲渔,-0.41,12211.72,0.35567664,0.31,1.52600256,-1.17032592,4,510150,消费ETF
20240521,医药商业,-0.47,1016.68,-0.24819379,-1.01,0.04877469,-0.29696848,7,159929,医药ETF
20240521,装修装饰,-0.86,386.42,-0.60392624,-2.47,-0.31692688,-0.28699936,11,510300,沪深300ETF
20240521,燃气,-0.92,1363.17,-0.71039158,-4.72,-0.15478988,-0.5556017,12,561380,电网设备ETF
20240521,煤炭行业,-0.32,11671.64,-0.81966384,-0.97,-1.86812,1.04845616,13,515220,煤炭ETF
20240521,风电设备,-1.79,916.97,-1.29462272,-5.12,-0.91342768,-0.38119504,23,516160,新能源ETF
20240521,公用事业,-0.69,7732.43,-1.3161549,-7.43,-0.40566322,-0.91049168,24,561380,电网设备ETF
20240521,汽车整车,1.14,1327.54,-1.36334224,-0.74,0.85173872,-2.21508096,25,515030,新能源车ETF
20240521,商业百货,-0.44,12439.82,-1.59863661,-3.84,-0.88845325,-0.71018336,32,510150,消费ETF
20240521,医疗器械,-1.17,748.86,-1.6073396,-1.97,-1.0956052,-0.5117344,33,159929,医药ETF
20240521,水泥建材,-1.13,20647.14,-2.03903509,-6.31,-1.50135189,-0.5376832,43,510300,沪深300ETF
20240521,酿酒行业,-0.07,53605.27,-2.24260128,-1.79,-1.2208096,-1.02179168,46,512690,白酒ETF
20240521,文化传媒,-0.22,8116.11,-2.26162992,-1.47,-0.34721984,-1.91441008,47,512980,传媒ETF
20240521,船舶制造,-3.82,715.61,-2.47205456,-8.36,-1.3311032,-1.14095136,49,512660,军工ETF
20240521,中药,-1.14,1392.18,-2.96521456,-3.52,-1.2503032,-1.71491136,50,159929,医药ETF
20240521,石油行业,-1.66,4992.83,-4.05316848,-8.17,-3.84480432,-0.20836416,52,510300,沪深300ETF
20240521,旅游酒店,-0.28,13983.28,-4.1410352,-4.62,-2.03005664,-2.11097856,54,510150,消费ETF
20240521,能源金属,-2.4,424.01,-4.27440064,-7.7,-2.71855488,-1.55584576,56,512400,有色ETF
20240521,家电行业,-0.45,16849.15,-4.34909408,-2.89,-2.10716368,-2.2419304,57,510150,消费ETF
20240521,生物制品,-1.38,793.08,-4.3707144,-5.53,-1.53861904,-2.83209536,58,510660,创新药ETF
20240521,食品饮料,-0.72,22420.29,-4.4874792,-2.84,-1.180296,-3.3071832,59,510150,消费ETF
20240521,电池,-0.83,788.62,-4.8800952,-3.84,-2.87960384,-2.00049136,61,516160,新能源ETF
20240521,证券,-0.71,117115.26,-5.87085632,-4.43,-3.2250552,-2.64580112,64,512880,证券ETF
20240521,互联网服务,-0.87,16173.78,-6.23021088,-2.92,-2.19522336,-4.03498752,65,515230,软件ETF
20240521,电网设备,-1.33,20457.67,-6.56470576,-3.94,-2.50060032,-4.06410544,66,561380,电网设备ETF
20240521,光伏设备,-1.58,1047.89,-6.57397856,-4.92,-2.64497824,-3.92900032,67,516290,光伏ETF
20240521,银行,1.11,3314.41,-6.5876736,-3.32,-2.13790208,-4.44977152,68,512800,银行ETF
20240521,工程建设,-1.05,18288.12,-6.79235856,-4.88,-3.80308848,-2.98927008,70,510300,沪深300ETF
20240521,电力行业,-0.87,15898.73,-7.005508,-4.14,-1.35715056,-5.64835744,72,561380,电网设备ETF
20240521,化学制药,-1.19,26131.44,-8.50588192,-5.49,-4.05503008,-4.45085184,75,159929,医药ETF
20240521,医疗服务,-1.47,916.15,-8.76938496,-11.27,-6.55354752,-2.21583744,76,510660,创新药ETF
20240521,小金属,-2.87,1534.51,-10.1858752,-9.39,-7.28948672,-2.89638848,78,512400,有色ETF
20240521,软件开发,-1.31,683.1,-10.23521312,-4.09,-5.32120352,-4.9140096,79,515230,软件ETF
20240521,半导体,-1.02,944.11,-10.6719968,-4.25,-7.1044576,-3.5675392,81,512480,半导体ETF
20240521,航天航空,-2.81,37661.24,-11.62693024,-9.57,-4.69444704,-6.9324832,82,512660,军工ETF
20240521,汽车零部件,-1.39,27563.97,-13.01451504,-5.73,-5.70188448,-7.31263056,83,515030,新能源车ETF
20240521,贵金属,-3.88,1167.35,-14.21992352,-10.03,-7.96190544,-6.25801808,84,512400,有色ETF
20240521,通信设备,-1.37,10031.68,-18.02227888,-6.77,-9.91571632,-8.10656256,85,515880,通信ETF
20240521,有色金属,-2.0,14852.07,-20.81210272,-6.59,-13.36040096,-7.45170176,86,512400,有色ETF
