date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240725,光伏设备,3.34,898.96,11.9101624,5.47,5.94532144,5.96484096,1,516290,光伏ETF
20240725,汽车整车,2.09,1309.92,6.22265072,3.25,6.5582232,-0.33557248,2,515030,新能源车ETF
20240725,证券,1.69,105435.77,4.13294448,3.29,4.34884352,-0.21589904,3,512880,证券ETF
20240725,风电设备,3.06,829.78,2.85093952,4.2,1.14507904,1.70586048,4,516160,新能源ETF
20240725,能源金属,1.73,353.78,1.68196784,3.53,0.99415248,0.68781536,6,512400,有色ETF
20240725,电池,1.66,644.1,0.89910032,0.83,0.30369024,0.59541008,8,516160,新能源ETF
20240725,燃气,1.06,1256.19,0.77027439,4.55,0.68660414,0.08367025,9,561380,电网设备ETF
20240725,旅游酒店,0.64,11547.51,0.5862323,1.61,0.5110787,0.0751536,10,510150,消费ETF
20240725,医疗服务,0.66,763.92,0.49838352,0.97,0.45566816,0.04271536,11,510660,创新药ETF
20240725,电网设备,1.05,18073.5,0.2892752,0.28,0.93149312,-0.64221792,16,561380,电网设备ETF
20240725,游戏,1.18,731.89,0.27626939,0.84,0.00061547,0.27565392,18,159869,游戏ETF
20240725,公用事业,1.44,7021.12,-0.09769169,-0.62,0.11378627,-0.21147796,29,561380,电网设备ETF
20240725,装修装饰,1.29,318.79,-0.20757971,-1.59,0.64314718,-0.85072689,36,510300,沪深300ETF
20240725,商业百货,0.25,10182.34,-0.24487703,-0.85,-0.01693159,-0.22794544,37,510150,消费ETF
20240725,生物制品,0.54,666.33,-0.49145765,-1.07,-0.15022197,-0.34123568,42,510660,创新药ETF
20240725,医药商业,-0.8,828.2,-0.70874053,-2.88,-0.75891365,0.05017312,48,159929,医药ETF
20240725,软件开发,0.41,596.93,-0.84373856,-0.42,0.81090784,-1.6546464,51,515230,软件ETF
20240725,水泥建材,1.15,16850.95,-0.87065713,-7.41,-0.21309986,-0.65755727,52,510300,沪深300ETF
20240725,医疗器械,0.19,629.11,-0.97286476,-1.6,-0.15699756,-0.8158672,53,159929,医药ETF
20240725,农牧饲渔,0.59,9792.75,-1.05850413,-2.08,-0.38137373,-0.6771304,55,510150,消费ETF
20240725,食品饮料,0.75,18236.71,-1.22900657,-1.97,-0.65671025,-0.57229632,56,510150,消费ETF
20240725,工程建设,0.34,15618.49,-1.36963056,-1.56,-0.85204512,-0.51758544,57,510300,沪深300ETF
20240725,小金属,-0.34,1297.1,-1.56786256,-3.2,-1.00270064,-0.56516192,59,512400,有色ETF
20240725,家电行业,0.61,13720.78,-1.84508256,-2.11,-0.66528256,-1.1798,62,510150,消费ETF
20240725,汽车零部件,0.93,24073.21,-1.87674624,-1.15,-0.29648336,-1.58026288,63,515030,新能源车ETF
20240725,互联网服务,0.59,13930.64,-1.91067344,-1.14,-0.4601864,-1.45048704,66,515230,软件ETF
20240725,煤炭行业,-0.89,9430.07,-2.0523208,-4.3,-1.39055312,-0.66176768,67,515220,煤炭ETF
20240725,文化传媒,1.3,6702.69,-2.3312112,-2.26,-0.451776,-1.8794352,70,512980,传媒ETF
20240725,电力行业,0.06,14444.73,-2.54173184,-1.61,0.74500096,-3.2867328,72,561380,电网设备ETF
20240725,中药,0.23,1170.54,-2.95680384,-4.61,-1.21715952,-1.73964432,73,159929,医药ETF
20240725,航天航空,0.18,32178.12,-3.1673046,-5.42,-1.78608812,-1.38121648,75,512660,军工ETF
20240725,化学制药,0.31,22021.31,-3.87832288,-3.75,-1.56169872,-2.31662416,76,159929,医药ETF
20240725,酿酒行业,0.01,42542.7,-4.46789552,-3.97,-1.57424512,-2.8936504,77,512690,白酒ETF
20240725,有色金属,-0.65,12086.79,-5.61751232,-5.45,-4.45264928,-1.16486304,78,512400,有色ETF
20240725,船舶制造,-1.75,695.36,-6.77032384,-14.28,-4.94908112,-1.82124272,79,512660,军工ETF
20240725,石油行业,-0.26,4312.19,-7.11079424,-11.68,-5.18774,-1.92305424,81,510300,沪深300ETF
20240725,贵金属,-4.2,971.13,-9.02174448,-8.89,-6.04064336,-2.98110112,82,512400,有色ETF
20240725,通信设备,-0.51,8573.22,-11.36686432,-4.9,-8.14560608,-3.22125824,84,515880,通信ETF
20240725,银行,-0.96,3221.08,-12.73954224,-6.01,-8.81097904,-3.9285632,85,512800,银行ETF
20240725,半导体,-0.99,941.44,-14.08226416,-3.7,-6.76286576,-7.3193984,86,512480,半导体ETF
