date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250829,电池,4.36,1265.49,54.935744,6.03,49.93061888,5.00512512,1,516160,新能源ETF
20250829,酿酒行业,1.92,54230.54,21.03844352,6.37,19.84447488,1.19396864,2,512690,白酒ETF
20250829,医疗服务,1.79,1324.81,13.29492176,4.29,13.68568784,-0.39076608,3,510660,创新药ETF
20250829,能源金属,2.68,587.12,12.24226288,5.68,10.60269552,1.63956736,4,512400,有色ETF
20250829,光伏设备,0.33,1210.78,10.21801216,2.26,11.42121728,-1.20320512,5,516290,光伏ETF
20250829,汽车整车,0.54,1806.29,6.91866368,1.75,8.7023744,-1.78371072,6,515030,新能源车ETF
20250829,化学制药,0.72,40197.56,5.08478464,0.87,8.33453568,-3.24975104,7,159929,医药ETF
20250829,生物制品,1.25,1186.53,2.00047552,0.76,1.38685376,0.61362176,9,510660,创新药ETF
20250829,船舶制造,0.51,1173.08,0.955076,1.0,-0.5293304,1.4844064,12,512660,军工ETF
20250829,贵金属,1.9,1574.7,0.85726592,0.65,0.48733312,0.3699328,14,512400,有色ETF
20250829,航天航空,1.75,58098.21,0.60161792,0.16,-5.04842496,5.65004288,17,512660,军工ETF
20250829,装修装饰,-0.18,626.56,-0.47741584,-1.02,-0.86029024,0.3828744,23,510300,沪深300ETF
20250829,公用事业,-0.66,8600.92,-0.67588104,-3.04,-0.22196584,-0.4539152,25,561380,电网设备ETF
20250829,旅游酒店,1.44,17111.46,-0.79791296,-0.53,0.8553832,-1.65329616,26,510150,消费ETF
20250829,小金属,1.7,3219.62,-1.19184128,-0.14,6.4110592,-7.60290048,27,512400,有色ETF
20250829,燃气,-0.7,1713.51,-2.17064789,-6.64,-1.43982149,-0.7308264,32,561380,电网设备ETF
20250829,医药商业,0.25,1132.88,-2.36498336,-3.36,-0.78073168,-1.58425168,34,159929,医药ETF
20250829,商业百货,0.18,18949.12,-2.49843248,-1.17,4.49487312,-6.9933056,36,510150,消费ETF
20250829,水泥建材,-0.57,29349.93,-3.37517456,-4.93,-1.46753584,-1.90763872,40,510300,沪深300ETF
20250829,风电设备,-0.82,1379.49,-4.16080352,-3.6,-3.28561936,-0.87518416,43,516160,新能源ETF
20250829,食品饮料,0.52,30588.18,-5.99851664,-1.91,-2.37309328,-3.62542336,49,510150,消费ETF
20250829,石油行业,-0.32,6075.93,-6.16181952,-7.43,-3.74952864,-2.41229088,1,510300,沪深300ETF
20250829,农牧饲渔,0.19,15674.02,-6.18140192,-2.93,-4.3192144,-1.86218752,2,510150,消费ETF
20250829,中药,-0.2,1529.84,-6.64759552,-4.37,-1.71769392,-4.9299016,4,159929,医药ETF
20250829,游戏,-0.32,1592.31,-8.1087944,-4.15,-0.68861648,-7.42017792,6,159869,游戏ETF
20250829,有色金属,0.78,21426.68,-8.16200704,-1.68,-2.40273408,-5.75927296,8,512400,有色ETF
20250829,医疗器械,-0.24,1028.09,-9.3037392,-3.29,-3.85059616,-5.45314304,10,159929,医药ETF
20250829,煤炭行业,-0.55,10939.18,-11.3301824,-13.16,-6.72586768,-4.60431472,14,515220,煤炭ETF
20250829,文化传媒,-1.06,10941.86,-13.70634304,-4.09,-4.63086912,-9.07547392,20,512980,传媒ETF
20250829,汽车零部件,0.25,49317.57,-16.13613568,-1.73,-10.67223296,-5.46390272,21,515030,新能源车ETF
20250829,电网设备,-0.46,31215.44,-18.74825408,-5.07,-10.34258624,-8.40566784,23,561380,电网设备ETF
20250829,工程建设,-0.64,26305.14,-26.18147904,-10.15,-22.82501952,-3.35645952,25,510300,沪深300ETF
20250829,电力行业,-0.53,17417.36,-31.22139136,-9.51,-23.7228416,-7.49854976,28,561380,电网设备ETF
20250829,家电行业,-0.82,25540.11,-32.8813824,-6.73,-19.52549888,-13.35588352,30,510150,消费ETF
20250829,证券,-0.59,168897.66,-42.41010176,-6.67,-24.14676224,-18.26333952,31,512880,证券ETF
20250829,银行,-0.21,4213.88,-50.94985216,-9.94,-49.91844096,-1.0314112,32,512800,银行ETF
20250829,互联网服务,-0.97,32701.08,-52.70341632,-3.46,-15.98296064,-36.72045568,33,515230,软件ETF
20250829,通信设备,-1.04,19220.18,-65.27238656,-4.06,-40.6394752,-24.63291136,34,515880,通信ETF
20250829,软件开发,-1.14,1384.64,-77.13081856,-5.19,-47.01430784,-30.11651072,35,515230,软件ETF
20250829,半导体,-2.3,1845.19,-101.84579584,-4.69,-85.16933888,-16.67645696,36,512480,半导体ETF
