date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250827,小金属,0.47,3084.16,26.7682816,2.99,39.33836032,-12.57007872,1,512400,有色ETF
20250827,公用事业,-1.97,8670.68,-2.04613277,-6.88,-1.51291053,-0.53322224,3,561380,电网设备ETF
20250827,燃气,-2.37,1718.2,-2.2199479,-4.96,-1.53511094,-0.68483696,4,561380,电网设备ETF
20250827,装修装饰,-3.24,627.84,-4.16786784,-6.76,-2.4753448,-1.69252304,12,510300,沪深300ETF
20250827,风电设备,-2.36,1379.09,-4.3194696,-2.57,-2.02111184,-2.29835776,14,516160,新能源ETF
20250827,医药商业,-3.11,1133.69,-4.42465296,-5.76,-3.2375208,-1.18713216,16,159929,医药ETF
20250827,商业百货,-1.52,18841.68,-6.8028976,-3.0,-3.63872992,-3.16416768,28,510150,消费ETF
20250827,石油行业,-1.81,6110.38,-6.93717264,-7.75,-5.85872288,-1.07844976,29,510300,沪深300ETF
20250827,水泥建材,-3.24,29517.35,-7.72089392,-7.59,-3.1788424,-4.54205152,34,510300,沪深300ETF
20250827,半导体,-0.28,1814.41,-8.72256512,-0.34,33.04512512,-41.76769024,36,512480,半导体ETF
20250827,电力行业,-1.2,17596.62,-8.93640704,-2.17,1.73857536,-10.6749824,37,561380,电网设备ETF
20250827,船舶制造,-3.74,1148.92,-8.97724592,-8.9,-2.90103664,-6.07620928,38,512660,军工ETF
20250827,贵金属,-2.57,1522.54,-9.20948192,-9.77,-5.756,-3.45348192,39,512400,有色ETF
20250827,能源金属,-2.36,569.54,-9.74749888,-5.32,-6.98486976,-2.76262912,41,512400,有色ETF
20250827,煤炭行业,-2.67,10995.07,-10.20931952,-10.02,-5.56773536,-4.64158416,43,515220,煤炭ETF
20250827,农牧饲渔,-1.86,15743.0,-12.3154208,-4.71,-5.46775104,-6.84766976,47,510150,消费ETF
20250827,旅游酒店,-1.58,16709.2,-12.399996,-8.47,-6.45633232,-5.94366368,48,510150,消费ETF
20250827,中药,-2.81,1544.14,-14.35068096,-6.75,-7.43168192,-6.91899904,3,159929,医药ETF
20250827,医疗服务,-2.67,1305.6,-15.66677952,-5.39,-9.00506048,-6.66171904,5,510660,创新药ETF
20250827,游戏,-3.0,1576.88,-17.19710784,-5.84,-10.09819456,-7.09891328,7,159869,游戏ETF
20250827,家电行业,-1.92,25662.13,-19.6918016,-4.11,-7.5937664,-12.0980352,9,510150,消费ETF
20250827,食品饮料,-1.79,30538.63,-20.72441776,-6.95,-11.52032176,-9.204096,10,510150,消费ETF
20250827,医疗器械,-2.95,1037.12,-21.45478144,-5.36,-13.33939456,-8.11538688,12,159929,医药ETF
20250827,电池,-2.05,1213.26,-22.90371584,-3.67,-2.55999232,-20.34372352,13,516160,新能源ETF
20250827,文化传媒,-2.31,11056.09,-24.13678848,-4.48,-12.84341504,-11.29337344,14,512980,传媒ETF
20250827,电网设备,-2.53,31234.39,-26.14580736,-5.06,-8.17217792,-17.97362944,16,561380,电网设备ETF
20250827,航天航空,-2.17,56317.72,-26.58355456,-7.07,-18.54716928,-8.03638528,17,512660,军工ETF
20250827,光伏设备,-2.62,1188.87,-27.344384,-6.15,-13.49058048,-13.85380352,18,516290,光伏ETF
20250827,生物制品,-3.04,1178.54,-28.92569136,-9.78,-15.30878256,-13.6169088,19,510660,创新药ETF
20250827,工程建设,-2.51,26456.2,-30.28585808,-11.07,-22.27201872,-8.01383936,20,510300,沪深300ETF
20250827,有色金属,-3.01,21127.09,-37.38995456,-7.94,-22.15584768,-15.23410688,22,512400,有色ETF
20250827,酿酒行业,-2.71,53588.69,-38.0785464,-12.32,-20.77062448,-17.30792192,23,512690,白酒ETF
20250827,通信设备,-1.47,18732.21,-39.66297088,-2.32,-15.42132224,-24.24164864,24,515880,通信ETF
20250827,汽车整车,-2.37,1788.35,-43.32506368,-12.73,-30.14217472,-13.18288896,26,515030,新能源车ETF
20250827,银行,-1.86,4206.44,-43.66301952,-10.78,-27.4223488,-16.24067072,27,512800,银行ETF
20250827,证券,-2.54,166773.01,-50.60265472,-6.93,-19.78985472,-30.8128,30,512880,证券ETF
20250827,互联网服务,-1.48,32739.11,-56.4382208,-3.07,-11.68558336,-44.75263744,32,515230,软件ETF
20250827,化学制药,-2.97,40119.22,-57.87880448,-8.63,-31.40336128,-26.4754432,33,159929,医药ETF
20250827,汽车零部件,-2.09,49077.81,-60.07133696,-5.7,-28.56856832,-31.50276864,34,515030,新能源车ETF
20250827,软件开发,-1.96,1383.68,-114.74281216,-5.66,-61.44698368,-53.29582848,36,515230,软件ETF
