date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260303,银行,0.43,4100.96,23.11865856,5.18,20.96349184,2.15516672,1,512800,银行ETF
20260303,锂电池,-2.24,17934.67,6.99099904,1.8,3.25939968,3.73159936,13,516160,新能源ETF
20260303,储能,7.77,783.76,-1.2721704,-3.09,-0.35145552,-0.92071488,17,516160,新能源ETF
20260303,医药商业,-1.73,1210.77,-3.94980195,-9.31,-1.52290067,-2.42690128,30,159929,医药ETF
20260303,光伏设备,-1.66,1589.38,-4.7721984,-0.57,9.9245696,-14.696768,47,516290,光伏ETF
20260303,机器人,-4.59,9045.33,-7.967164,-13.55,-3.48482496,-4.48233904,38,562500,机器人ETF
20260303,生物制品,-2.94,1037.0,-10.97052816,-9.25,-4.81140128,-6.15912688,10,510660,创新药ETF
20260303,医疗器械,-3.17,1007.62,-13.68593392,-5.53,-6.15713008,-7.52880384,31,159929,医药ETF
20260303,房地产,-2.62,2146.94,-17.53679808,-9.27,-10.45642688,-7.0803712,7,510300,沪深300ETF
20260303,风电设备,-3.44,1643.86,-17.54044224,-8.33,-7.77704256,-9.76339968,8,516160,新能源ETF
20260303,公用事业,1.55,10084.35,-17.98021376,-1.75,1.14469632,-19.12491008,11,561380,电网设备ETF
20260303,食品饮料,-1.21,29096.66,-18.44571024,-5.48,-5.21555088,-13.23015936,16,510150,消费ETF
20260303,医疗服务,-4.59,1305.16,-19.60938656,-9.76,-11.88141984,-7.72796672,22,510660,创新药ETF
20260303,贵金属,-4.06,3461.44,-19.91430144,-3.07,-16.64827904,-3.2660224,25,512400,有色ETF
20260303,化学制药,-2.73,36543.2,-26.15620176,-7.99,-13.96496464,-12.19123712,41,159929,医药ETF
20260303,电池,-3.38,1464.76,-29.41581568,-3.59,-19.87210752,-9.54370816,48,516160,新能源ETF
20260303,能源金属,-5.88,978.48,-32.92754384,-13.52,-21.16113104,-11.7664128,2,512400,有色ETF
20260303,软件开发,-4.64,1262.25,-50.81834496,-7.15,-27.48920832,-23.32913664,16,515230,软件ETF
20260303,电网设备,-3.49,41811.21,-68.93483264,-7.97,-39.26885376,-29.66597888,23,561380,电网设备ETF
20260303,汽车零部件,-3.5,52400.98,-70.5257088,-8.81,-36.71253248,-33.81317632,24,515030,新能源车ETF
20260303,小金属,-6.59,4532.82,-87.74379008,-10.57,-65.1981952,-22.54559488,32,512400,有色ETF
20260303,通信设备,-4.32,22390.89,-91.64374528,-5.34,-68.10480128,-23.538944,33,515880,通信ETF
20260303,半导体,-6.39,2197.75,-217.99082752,-10.23,-149.53271552,-68.458112,45,512480,半导体ETF
20260303,有色金属,-5.78,31645.83,-249.80430592,-8.6,-176.06225664,-73.74204928,46,512400,有色ETF
