date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240401,汽车整车,3.49,1368.27,15.06056512,6.14,12.61594176,2.44462336,2,515030,新能源车ETF
20240401,酿酒行业,2.77,51922.4,11.43420944,6.16,4.1924936,7.24171584,4,512690,白酒ETF
20240401,能源金属,7.61,443.98,10.09210624,10.96,7.18732032,2.90478592,5,512400,有色ETF
20240401,软件开发,2.28,758.78,8.58767344,2.32,6.39367664,2.1939968,6,515230,软件ETF
20240401,光伏设备,3.57,1208.28,8.36580208,3.82,7.90424688,0.4615552,7,516290,光伏ETF
20240401,通信设备,1.15,10845.07,6.64690944,1.51,3.75510784,2.8918016,8,515880,通信ETF
20240401,半导体,1.67,1010.6,6.60770128,1.97,0.93532752,5.67237376,9,512480,半导体ETF
20240401,互联网服务,1.97,18265.87,5.8093312,1.57,7.0382336,-1.2289024,11,515230,软件ETF
20240401,游戏,3.64,1027.74,5.30408048,5.21,3.04765344,2.25642704,12,159869,游戏ETF
20240401,电池,3.42,857.66,5.04465232,2.3,2.13118032,2.913472,13,516160,新能源ETF
20240401,医疗服务,2.27,996.14,5.01206976,4.14,3.07645488,1.93561488,14,510660,创新药ETF
20240401,家电行业,2.27,16061.75,3.26642816,1.95,4.42913616,-1.162708,15,510150,消费ETF
20240401,文化传媒,2.52,9290.16,1.92713232,0.6,1.77882128,0.14831104,16,512980,传媒ETF
20240401,电网设备,2.18,20381.06,1.81958688,1.05,0.34485392,1.47473296,17,561380,电网设备ETF
20240401,旅游酒店,1.7,14016.67,1.41149648,2.02,0.2887024,1.12279408,19,510150,消费ETF
20240401,生物制品,1.91,805.17,1.3133464,1.42,1.16262112,0.15072528,20,510660,创新药ETF
20240401,商业百货,2.36,13025.52,0.91598032,1.92,0.11614912,0.7998312,26,510150,消费ETF
20240401,航天航空,0.45,36353.08,0.75175632,0.9,-0.03182192,0.78357824,29,512660,军工ETF
20240401,水泥建材,2.41,21787.63,0.42562844,1.47,0.5123862,-0.08675776,34,510300,沪深300ETF
20240401,中药,1.66,1442.45,0.32133728,0.32,-0.10950528,0.43084256,37,159929,医药ETF
20240401,医药商业,1.62,993.34,0.30368184,1.06,0.236266,0.06741584,38,159929,医药ETF
20240401,船舶制造,0.56,762.97,-0.1277136,-0.3,0.34283632,-0.47054992,45,512660,军工ETF
20240401,化学制药,2.16,25636.82,-0.17625264,-0.11,1.21300688,-1.38925952,46,159929,医药ETF
20240401,公用事业,0.98,6949.21,-0.29639886,-1.84,-0.08890318,-0.20749568,48,561380,电网设备ETF
20240401,燃气,1.2,1315.24,-0.33561283,-2.13,-0.28249945,-0.05311338,49,561380,电网设备ETF
20240401,装修装饰,2.25,418.26,-0.48546481,-1.89,-0.00214289,-0.48332192,51,510300,沪深300ETF
20240401,农牧饲渔,1.98,12265.67,-0.685252,-0.59,1.2022376,-1.8874896,54,510150,消费ETF
20240401,风电设备,2.29,940.23,-0.82201532,-2.06,-0.48564764,-0.33636768,57,516160,新能源ETF
20240401,小金属,2.13,1529.86,-0.9974392,-0.9,0.2023584,-1.1997976,59,512400,有色ETF
20240401,医疗器械,2.13,763.14,-1.21240096,-1.07,-1.57670208,0.36430112,60,159929,医药ETF
20240401,食品饮料,2.36,22090.09,-1.36049616,-0.93,-1.38572816,0.025232,64,510150,消费ETF
20240401,石油行业,0.63,5214.36,-1.47002304,-2.22,-0.86210064,-0.6079224,65,510300,沪深300ETF
20240401,工程建设,2.16,18778.3,-2.38154464,-1.66,-2.40085872,0.01931408,70,510300,沪深300ETF
20240401,证券,1.61,116706.06,-2.99999328,-1.6,1.24488352,-4.2448768,73,512880,证券ETF
20240401,有色金属,2.47,14122.56,-3.45993824,-1.43,-1.90602592,-1.55391232,75,512400,有色ETF
20240401,汽车零部件,2.55,29853.82,-4.36737856,-1.19,1.87235008,-6.23972864,79,515030,新能源车ETF
20240401,电力行业,0.6,14923.27,-4.40579808,-2.84,-6.80830544,2.40250736,80,561380,电网设备ETF
20240401,煤炭行业,-0.06,10858.26,-4.74274496,-4.02,-3.02251008,-1.72023488,81,515220,煤炭ETF
20240401,银行,1.14,3029.77,-5.9459936,-3.3,-5.83854272,-0.10745088,82,512800,银行ETF
20240401,贵金属,1.85,1050.56,-6.05275344,-5.14,-3.16471696,-2.88803648,83,512400,有色ETF
