date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250107,半导体,4.12,1284.78,38.06294016,4.86,29.15614464,8.90679552,1,512480,半导体ETF
20250107,互联网服务,3.62,21156.94,12.29846528,2.29,11.74203904,0.55642624,3,515230,软件ETF
20250107,通信设备,3.93,12214.71,11.4805888,2.02,12.04921344,-0.56862464,5,515880,通信ETF
20250107,软件开发,3.54,919.4,10.89694432,2.2,8.29976544,2.59717888,6,515230,软件ETF
20250107,有色金属,2.46,15270.15,7.95275856,4.06,3.48296272,4.46979584,7,512400,有色ETF
20250107,银行,0.46,3685.76,6.44481024,2.9,4.91993856,1.52487168,9,512800,银行ETF
20250107,证券,1.0,135839.05,5.52163168,2.64,5.26503264,0.25659904,11,512880,证券ETF
20250107,汽车零部件,2.65,31613.27,5.30885504,1.7,5.3798976,-0.07104256,12,515030,新能源车ETF
20250107,汽车整车,1.82,1546.65,5.10668336,3.25,3.86858864,1.23809472,13,515030,新能源车ETF
20250107,电网设备,3.79,23852.73,4.12419488,1.87,6.4690192,-2.34482432,16,561380,电网设备ETF
20250107,游戏,2.29,1011.05,3.00328768,4.66,1.27220624,1.73108144,18,159869,游戏ETF
20250107,家电行业,2.23,19113.61,2.54875312,1.23,1.7389432,0.80980992,19,510150,消费ETF
20250107,风电设备,2.24,967.47,1.64858288,3.55,0.7580624,0.89052048,22,516160,新能源ETF
20250107,小金属,2.82,1788.64,1.55339536,1.15,0.97245392,0.58094144,23,512400,有色ETF
20250107,能源金属,2.05,449.95,1.32697472,3.31,-0.42638816,1.75336288,27,512400,有色ETF
20250107,文化传媒,2.04,9036.14,1.23672176,0.62,-0.4083624,1.64508416,28,512980,传媒ETF
20250107,航天航空,2.32,39719.23,1.16087952,1.46,0.1238312,1.03704832,29,512660,军工ETF
20250107,船舶制造,1.85,760.77,1.06140842,4.55,0.22720442,0.834204,30,512660,军工ETF
20250107,装修装饰,3.35,466.78,1.04289888,4.88,0.9192368,0.12366208,32,510300,沪深300ETF
20250107,农牧饲渔,2.07,12329.03,0.4247392,0.42,0.55536512,-0.13062592,44,510150,消费ETF
20250107,工程建设,2.21,20710.64,0.17067344,0.2,-0.61948096,0.7901544,48,510300,沪深300ETF
20250107,公用事业,0.6,7681.17,-0.09614261,-0.63,0.03057438,-0.12671699,54,561380,电网设备ETF
20250107,贵金属,1.46,1052.22,-0.20297248,-0.45,-0.01122624,-0.19174624,58,512400,有色ETF
20250107,水泥建材,1.67,22404.61,-0.3865942,-1.46,0.04485444,-0.43144864,60,510300,沪深300ETF
20250107,燃气,0.51,1450.47,-0.43387768,-1.85,-0.1976748,-0.23620288,61,561380,电网设备ETF
20250107,旅游酒店,1.67,13925.72,-0.92739457,-2.05,-0.27601265,-0.65138192,66,510150,消费ETF
20250107,医药商业,-1.46,947.6,-1.06345901,-3.15,-0.55234157,-0.51111744,68,159929,医药ETF
20250107,石油行业,2.07,5205.2,-1.78373088,-3.92,-1.68617744,-0.09755344,71,510300,沪深300ETF
20250107,医疗器械,0.24,747.24,-1.88576288,-1.84,-1.59249904,-0.29326384,73,159929,医药ETF
20250107,电池,2.31,853.47,-1.9754552,-0.78,5.62905296,-7.60450816,75,516160,新能源ETF
20250107,医疗服务,0.08,899.5,-2.0726048,-2.82,-1.65272784,-0.41987696,76,510660,创新药ETF
20250107,商业百货,0.43,16398.06,-2.39653088,-1.15,1.3581184,-3.75464928,78,510150,消费ETF
20250107,煤炭行业,-0.63,10456.37,-2.47132544,-3.53,-0.80160128,-1.66972416,79,515220,煤炭ETF
20250107,食品饮料,0.9,24190.73,-2.515984,-1.61,-3.05443808,0.53845408,80,510150,消费ETF
20250107,光伏设备,1.16,1041.69,-3.03986016,-2.14,-2.02769376,-1.0121664,81,516290,光伏ETF
20250107,生物制品,-0.61,774.7,-3.7600904,-4.32,-1.78356352,-1.97652688,82,510660,创新药ETF
20250107,电力行业,0.02,15044.34,-4.51937552,-3.17,-3.52843552,-0.99094,83,561380,电网设备ETF
20250107,酿酒行业,1.48,48612.44,-4.6563288,-3.78,0.98404464,-5.64037344,84,512690,白酒ETF
20250107,中药,-1.81,1350.9,-6.100468,-4.13,-3.15510656,-2.94536144,85,159929,医药ETF
20250107,化学制药,-1.5,27055.18,-19.78364496,-6.79,-10.88185168,-8.90179328,86,159929,医药ETF
