date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250918,旅游酒店,2.08,18160.95,6.44265584,2.69,4.46727024,1.9753856,1.0,510150,消费ETF
20250918,医药商业,0.72,1151.84,6.04724544,6.4,7.12700848,-1.07976304,3.0,159929,医药ETF
20250918,生物制品,-0.52,1173.54,6.0283848,2.18,3.2400968,2.788288,4.0,510660,创新药ETF
20250918,风电设备,0.78,1428.87,5.0041008,2.17,5.92794848,-0.92384768,6.0,516160,新能源ETF
20250918,装修装饰,-0.9,672.74,0.47657728,0.77,0.46600768,0.0105696,10.0,510300,沪深300ETF
20250918,公用事业,-1.56,8593.09,-0.66818192,-2.15,-0.59101312,-0.0771688,12.0,561380,电网设备ETF
20250918,储能,-3.06,640.44,-0.68764801,-5.91,-0.5331517,-0.15449631,,516160,新能源ETF
20250918,燃气,-1.73,1721.41,-1.55598016,-3.23,-0.86105504,-0.69492512,14.0,561380,电网设备ETF
20250918,水泥建材,-1.66,29130.65,-2.96866128,-4.43,-2.37198608,-0.5966752,20.0,510300,沪深300ETF
20250918,化学制药,-0.77,39719.65,-2.99056896,-0.58,-2.44902144,-0.54154752,21.0,159929,医药ETF
20250918,中药,-1.12,1502.03,-4.36277088,-3.03,-3.83697664,-0.52579424,31.0,159929,医药ETF
20250918,煤炭行业,-2.48,11117.35,-6.50663488,-6.0,-2.77414336,-3.73249152,36.0,515220,煤炭ETF
20250918,医疗器械,-1.74,1026.83,-7.08411968,-2.71,-2.28602176,-4.79809792,40.0,159929,医药ETF
20250918,石油行业,-2.12,5931.6,-7.28943056,-9.93,-5.01047776,-2.2789528,42.0,510300,沪深300ETF
20250918,通信设备,-0.57,18583.3,-7.68946688,-0.5,15.00846848,-22.69793536,45.0,515880,通信ETF
20250918,航天航空,-0.72,51854.18,-8.32456496,-4.0,-5.43073072,-2.89383424,47.0,512660,军工ETF
20250918,商业百货,-1.59,19061.47,-9.38328192,-4.11,-7.04536192,-2.33792,48.0,510150,消费ETF
20250918,食品饮料,-1.44,29983.28,-10.76772,-4.96,-6.03234464,-4.73537536,50.0,510150,消费ETF
20250918,船舶制造,-0.45,1056.9,-12.56518608,-12.93,-10.0508272,-2.51435888,4.0,512660,军工ETF
20250918,农牧饲渔,-2.02,15667.07,-14.39643424,-6.94,-9.13308192,-5.26335232,5.0,510150,消费ETF
20250918,工程建设,-1.16,27423.2,-14.70263296,-4.53,-8.65825024,-6.04438272,6.0,510300,沪深300ETF
20250918,房地产,-2.22,2157.0,-15.83416667,-3.46,-4.45143777,-11.3827289,,510300,沪深300ETF
20250918,电网设备,-1.32,31973.28,-16.68824064,-3.44,-8.24045312,-8.44778752,10.0,561380,电网设备ETF
20250918,贵金属,-4.81,1757.73,-17.08174992,-12.14,-9.01852064,-8.06322928,11.0,512400,有色ETF
20250918,机器人,-1.65,10970.38,-17.23311538,-9.64,-7.49463674,-9.73847864,,562500,机器人ETF
20250918,医疗服务,-1.58,1357.24,-18.46390016,-6.83,-9.39047424,-9.07342592,13.0,510660,创新药ETF
20250918,家电行业,-1.03,25719.72,-18.79710976,-3.08,-7.8680192,-10.92909056,15.0,510150,消费ETF
20250918,汽车整车,-0.7,1836.9,-19.16483328,-5.07,-18.75555584,-0.40927744,16.0,515030,新能源车ETF
20250918,能源金属,-3.44,605.57,-19.51555392,-10.08,-13.49585728,-6.01969664,17.0,512400,有色ETF
20250918,游戏,-2.12,1679.8,-20.02129328,-7.38,-9.94100912,-10.08028416,19.0,159869,游戏ETF
20250918,电力行业,-1.73,17509.11,-25.21868032,-7.21,-11.437376,-13.78130432,22.0,561380,电网设备ETF
20250918,文化传媒,-2.21,10867.55,-32.1140152,-8.14,-17.07746096,-15.03655424,23.0,512980,传媒ETF
20250918,酿酒行业,-1.85,52258.73,-33.1024728,-15.13,-12.23411824,-20.86835456,24.0,512690,白酒ETF
20250918,银行,-1.9,4022.02,-39.07857408,-9.6,-26.29332224,-12.78525184,,512800,银行ETF
20250918,银行,-1.9,4022.02,-39.07857408,-9.6,-26.29332224,-12.78525184,27.0,512800,银行ETF
20250918,锂电池,-1.62,18405.37,-39.91162919,-6.25,-29.96717485,-9.94445434,,516160,新能源ETF
20250918,光伏设备,-2.11,1276.18,-43.30893824,-5.91,-30.92028672,-12.38865152,28.0,516290,光伏ETF
20250918,半导体,0.42,1877.29,-44.4804352,-1.49,-21.46775552,-23.01267968,29.0,512480,半导体ETF
20250918,电池,-1.5,1439.4,-49.25461248,-4.36,-35.77852672,-13.47608576,30.0,516160,新能源ETF
20250918,有色金属,-3.46,21689.6,-50.1338112,-9.24,-31.93754624,-18.19626496,31.0,512400,有色ETF
20250918,汽车零部件,-0.93,52511.49,-52.85592064,-3.59,-9.10514176,-43.75077888,32.0,515030,新能源车ETF
20250918,小金属,-3.21,2993.15,-54.92429056,-12.56,-32.23185408,-22.69243648,33.0,512400,有色ETF
20250918,软件开发,-1.94,1315.35,-76.62761216,-5.76,-34.71014912,-41.91746304,34.0,515230,软件ETF
20250918,互联网服务,-1.98,31741.35,-94.02924288,-6.52,-58.79908096,-35.23016192,35.0,515230,软件ETF
20250918,证券,-3.1,159892.24,-110.41357312,-16.24,-81.09357824,-29.31999488,36.0,512880,证券ETF
