date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20251127,半导体,0.89,1856.12,3.77055744,0.25,14.39984128,-10.62928384,4.0,512480,半导体ETF
20251127,贵金属,0.86,1870.5,3.42170448,5.0,1.75447344,1.66723104,5.0,512400,有色ETF
20251127,酿酒行业,-0.12,50279.04,2.20142768,2.29,0.95232368,1.249104,6.0,512690,白酒ETF
20251127,有色金属,0.04,23456.67,2.01821696,0.61,-0.12521984,2.1434368,7.0,512400,有色ETF
20251127,银行,0.49,4241.3,1.87366656,0.71,0.6494208,1.22424576,,512800,银行ETF
20251127,银行,0.49,4241.3,1.87366656,0.71,0.6494208,1.22424576,8.0,512800,银行ETF
20251127,电池,1.76,1462.87,1.84190464,0.32,-2.22075904,4.06266368,9.0,516160,新能源ETF
20251127,房地产,-0.03,2166.93,0.74622264,0.26,4.47472804,-3.7285054,,510300,沪深300ETF
20251127,燃气,0.29,1849.2,0.42345424,0.6,0.92527664,-0.5018224,14.0,561380,电网设备ETF
20251127,公用事业,0.99,8995.63,0.37961445,1.34,0.54932277,-0.16970832,16.0,561380,电网设备ETF
20251127,装修装饰,1.13,778.72,0.20821968,0.4,0.18260144,0.02561824,18.0,510300,沪深300ETF
20251127,储能,0.22,581.69,0.16196601,2.19,-0.00088916,0.16285517,,516160,新能源ETF
20251127,石油行业,0.69,6330.76,-0.04659872,-0.08,-0.00594704,-0.04065168,23.0,510300,沪深300ETF
20251127,中药,0.48,1516.71,-0.28487408,-0.19,0.89946016,-1.18433424,27.0,159929,医药ETF
20251127,煤炭行业,0.58,12176.44,-0.52956496,-0.72,-0.40847712,-0.12108784,31.0,515220,煤炭ETF
20251127,机器人,-0.18,9069.55,-0.59215199,-2.76,0.03527051,-0.6274225,,562500,机器人ETF
20251127,风电设备,0.23,1425.77,-0.83468816,-1.05,-0.51909408,-0.31559408,35.0,516160,新能源ETF
20251127,锂电池,1.59,17642.85,-1.16553585,-0.42,-1.52698956,0.36145371,,516160,新能源ETF
20251127,家电行业,0.52,24776.61,-1.25078544,-0.5,-0.73137168,-0.51941376,42.0,510150,消费ETF
20251127,航天航空,0.14,53236.9,-1.29004336,-0.93,0.11770016,-1.40774352,43.0,512660,军工ETF
20251127,食品饮料,-0.16,29715.75,-1.62177136,-1.15,-0.21685168,-1.40491968,44.0,510150,消费ETF
20251127,医疗器械,0.28,995.91,-1.66714144,-1.37,-0.5568944,-1.11024704,45.0,159929,医药ETF
20251127,旅游酒店,0.36,17003.75,-1.93976928,-2.01,-1.09483088,-0.8449384,48.0,510150,消费ETF
20251127,农牧饲渔,-0.07,16023.93,-2.52996464,-1.31,-1.90621296,-0.62375168,1.0,510150,消费ETF
20251127,证券,0.04,152268.8,-2.66296,-1.9,-1.42210416,-1.24085584,2.0,512880,证券ETF
20251127,汽车整车,-0.33,1790.84,-2.75798368,-2.1,-0.46477488,-2.2932088,4.0,515030,新能源车ETF
20251127,船舶制造,-0.62,1206.5,-2.81169872,-2.89,-0.35161792,-2.4600808,5.0,512660,军工ETF
20251127,医药商业,-0.98,1207.51,-3.30134624,-3.39,-2.30725104,-0.9940952,9.0,159929,医药ETF
20251127,游戏,-0.97,1559.87,-3.44572208,-2.67,-2.10756064,-1.33816144,12.0,159869,游戏ETF
20251127,水泥建材,-1.21,30209.44,-3.48806656,-6.25,-1.58749248,-1.90057408,14.0,510300,沪深300ETF
20251127,电力行业,0.35,17826.9,-4.1943624,-2.16,-0.86681296,-3.32754944,17.0,561380,电网设备ETF
20251127,光伏设备,1.3,1290.49,-4.45666816,-1.05,-4.32084992,-0.13581824,18.0,516290,光伏ETF
20251127,生物制品,-0.13,1089.18,-4.46912352,-3.88,-2.9832448,-1.48587872,19.0,510660,创新药ETF
20251127,工程建设,-0.58,27081.5,-4.54592608,-3.31,-2.44355136,-2.10237472,20.0,510300,沪深300ETF
20251127,汽车零部件,0.3,48405.0,-5.17109344,-1.19,-0.65693536,-4.51415808,22.0,515030,新能源车ETF
20251127,小金属,-0.23,2906.82,-5.26568608,-2.51,-1.90707872,-3.35860736,23.0,512400,有色ETF
20251127,商业百货,-0.65,18974.58,-10.10779552,-5.8,-3.86779616,-6.23999936,27.0,510150,消费ETF
20251127,医疗服务,-0.41,1249.13,-10.130712,-9.05,-7.50532352,-2.62538848,28.0,510660,创新药ETF
20251127,能源金属,-0.4,812.99,-11.29905632,-5.52,-4.99847648,-6.30057984,29.0,512400,有色ETF
20251127,电网设备,0.35,33128.68,-12.89983744,-4.07,-7.31986432,-5.57997312,31.0,561380,电网设备ETF
20251127,化学制药,-0.2,39298.84,-13.1773952,-3.9,-8.81142784,-4.36596736,32.0,159929,医药ETF
20251127,软件开发,-0.78,1272.93,-21.72478464,-3.76,-14.61727232,-7.10751232,33.0,515230,软件ETF
20251127,文化传媒,-1.23,11054.59,-21.72613136,-5.31,-14.43377936,-7.292352,34.0,512980,传媒ETF
20251127,通信设备,0.33,18247.37,-25.87539968,-1.81,-15.33669376,-10.53870592,35.0,515880,通信ETF
20251127,互联网服务,-1.18,32045.6,-43.45721088,-5.82,-21.18872064,-22.26849024,36.0,515230,软件ETF
