date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241212,商业百货,6.16,19027.16,19.56223488,4.28,27.77005568,-8.2078208,1,510150,消费ETF
20241212,酿酒行业,3.09,57826.69,19.3439992,5.8,14.25058224,5.09341696,2,512690,白酒ETF
20241212,证券,2.07,157233.23,18.80611072,3.75,17.674624,1.13148672,3,512880,证券ETF
20241212,食品饮料,4.29,29514.81,12.9072976,2.44,14.07607584,-1.16877824,4,510150,消费ETF
20241212,旅游酒店,3.26,16809.98,7.2465072,4.11,5.21183456,2.03467264,5,510150,消费ETF
20241212,航天航空,1.63,46224.61,5.0238832,2.45,1.10885728,3.91502592,6,512660,军工ETF
20241212,中药,2.32,1547.57,4.86228944,2.52,3.17662928,1.68566016,7,159929,医药ETF
20241212,医药商业,3.68,1112.91,4.39826608,4.54,2.6667992,1.73146688,9,159929,医药ETF
20241212,汽车整车,0.54,1719.37,2.61186048,0.89,3.4952832,-0.88342272,11,515030,新能源车ETF
20241212,化学制药,1.21,30868.45,2.1339416,0.77,0.60993776,1.52400384,12,159929,医药ETF
20241212,银行,1.26,3754.32,1.93524224,0.71,7.70490112,-5.76965888,15,512800,银行ETF
20241212,能源金属,0.92,504.45,1.25819952,2.12,0.4770512,0.78114832,18,512400,有色ETF
20241212,医疗器械,0.86,865.9,0.18870496,0.11,0.10729408,0.08141088,23,159929,医药ETF
20241212,贵金属,1.73,1133.13,-0.1633408,-0.23,-0.08407424,-0.07926656,25,512400,有色ETF
20241212,船舶制造,0.58,873.38,-0.2071,-0.47,-0.78268608,0.57558608,26,512660,军工ETF
20241212,装修装饰,2.14,561.56,-0.4993367,-1.13,0.29427818,-0.79361488,30,510300,沪深300ETF
20241212,公用事业,0.72,8691.14,-0.65512136,-2.13,-0.27174104,-0.38338032,31,561380,电网设备ETF
20241212,生物制品,0.47,879.49,-0.73724752,-0.7,-1.16839664,0.43114912,32,510660,创新药ETF
20241212,水泥建材,1.35,26782.96,-0.77115712,-1.3,-0.25519584,-0.51596128,34,510300,沪深300ETF
20241212,光伏设备,0.54,1251.82,-0.78716928,-0.37,-0.74080256,-0.04636672,36,516290,光伏ETF
20241212,燃气,1.01,1629.57,-0.88773454,-2.16,-0.5694627,-0.31827184,37,561380,电网设备ETF
20241212,农牧饲渔,2.17,14406.35,-1.082676,-0.48,0.38318512,-1.46586112,39,510150,消费ETF
20241212,风电设备,0.41,1123.64,-1.26179008,-2.3,-0.23903184,-1.02275824,40,516160,新能源ETF
20241212,电池,0.8,994.02,-3.12402672,-1.33,-0.60065264,-2.52337408,51,516160,新能源ETF
20241212,通信设备,0.61,13787.31,-3.2126976,-0.52,-4.69681408,1.48411648,52,515880,通信ETF
20241212,石油行业,1.28,5832.49,-3.5053368,-6.05,-1.72903152,-1.77630528,55,510300,沪深300ETF
20241212,游戏,1.73,1249.02,-3.81388032,-1.63,1.19565056,-5.00953088,58,159869,游戏ETF
20241212,煤炭行业,-0.05,11580.47,-4.2935952,-4.92,-2.47960672,-1.81398848,61,515220,煤炭ETF
20241212,医疗服务,0.21,1088.65,-5.02111136,-3.69,-1.94482064,-3.07629072,64,510660,创新药ETF
20241212,软件开发,1.03,1154.95,-5.04141568,-0.4,3.79517184,-8.83658752,65,515230,软件ETF
20241212,工程建设,1.02,24061.9,-5.13235616,-2.82,-1.26272928,-3.86962688,66,510300,沪深300ETF
20241212,家电行业,1.55,21662.89,-6.3214424,-1.98,-2.91934576,-3.40209664,68,510150,消费ETF
20241212,电网设备,0.45,25944.36,-7.28131072,-3.61,-1.14802432,-6.1332864,73,561380,电网设备ETF
20241212,有色金属,0.48,17009.57,-9.21550176,-3.97,-6.99918944,-2.21631232,75,512400,有色ETF
20241212,小金属,-0.19,1964.37,-9.77454816,-8.12,-5.233332,-4.54121616,76,512400,有色ETF
20241212,电力行业,0.36,16891.0,-12.60492464,-5.09,-10.24062384,-2.3643008,77,561380,电网设备ETF
20241212,汽车零部件,0.27,36773.04,-15.61162496,-2.71,-2.22712832,-13.38449664,79,515030,新能源车ETF
20241212,半导体,-0.34,1429.03,-25.44431872,-2.93,-15.42845952,-10.0158592,82,512480,半导体ETF
20241212,互联网服务,0.81,25663.46,-33.23378688,-2.94,-17.20501248,-16.0287744,84,515230,软件ETF
20241212,文化传媒,0.1,11131.22,-33.2938624,-4.59,-10.34914816,-22.94471424,85,512980,传媒ETF
