date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250702,光伏设备,3.71,1081.49,44.91150544,12.03,32.55717328,12.35433216,1,516290,光伏ETF
20250702,食品饮料,0.54,28847.04,9.02754928,5.09,6.90300912,2.12454016,3,510150,消费ETF
20250702,能源金属,1.37,486.8,7.4910344,8.75,3.62090864,3.87012576,4,512400,有色ETF
20250702,农牧饲渔,1.2,14791.62,6.55243648,4.24,5.7757304,0.77670608,5,510150,消费ETF
20250702,有色金属,0.75,18926.58,6.0956288,1.7,4.46956544,1.62606336,6,512400,有色ETF
20250702,酿酒行业,0.45,49701.02,4.68176864,3.31,4.14152064,0.540248,7,512690,白酒ETF
20250702,煤炭行业,2.05,10481.46,4.16847456,5.01,3.31689728,0.85157728,9,515220,煤炭ETF
20250702,石油行业,-0.32,5692.69,2.7195696,5.98,1.690948,1.0286216,10,510300,沪深300ETF
20250702,水泥建材,2.2,25835.07,2.63697008,5.26,1.81098736,0.82598272,11,510300,沪深300ETF
20250702,燃气,0.42,1604.42,0.78713728,3.22,0.53472816,0.25240912,16,561380,电网设备ETF
20250702,装修装饰,-0.25,576.97,-0.62374276,-2.53,-0.40230932,-0.22143344,28,510300,沪深300ETF
20250702,公用事业,0.1,8315.31,-0.79602966,-5.29,-0.35836918,-0.43766048,29,561380,电网设备ETF
20250702,旅游酒店,-0.1,15299.16,-0.93610208,-1.59,-0.32156928,-0.6145328,30,510150,消费ETF
20250702,风电设备,0.28,1208.72,-1.25747696,-1.29,-0.4734872,-0.78398976,33,516160,新能源ETF
20250702,工程建设,-0.02,23599.55,-1.49859984,-1.32,0.39545136,-1.8940512,40,510300,沪深300ETF
20250702,医药商业,0.05,1078.39,-1.52605856,-2.85,-2.5366968,1.01063824,41,159929,医药ETF
20250702,家电行业,0.05,22668.52,-1.8270048,-0.84,0.51072064,-2.33772544,42,510150,消费ETF
20250702,游戏,-0.71,1389.7,-2.53838144,-1.66,-2.80272224,0.2643408,49,159869,游戏ETF
20250702,贵金属,-0.93,1487.91,-2.74140784,-3.92,-3.3267392,0.58533136,50,512400,有色ETF
20250702,电网设备,0.51,28186.97,-2.86610448,-1.01,1.83101168,-4.69711616,1,561380,电网设备ETF
20250702,小金属,-0.74,2331.32,-3.16523312,-1.58,-2.58449456,-0.58073856,2,512400,有色ETF
20250702,商业百货,0.17,17453.56,-3.62604496,-3.38,-3.90519856,0.2791536,5,510150,消费ETF
20250702,汽车整车,-0.2,1646.58,-3.86681696,-3.02,-5.34225952,1.47544256,6,515030,新能源车ETF
20250702,银行,0.63,4424.79,-4.13153792,-1.5,-7.83704576,3.70550784,10,512800,银行ETF
20250702,医疗器械,-0.87,880.63,-5.17976176,-3.27,-2.26532352,-2.91443824,12,159929,医药ETF
20250702,生物制品,-1.69,1009.37,-6.383556,-4.01,-3.256196,-3.12736,13,510660,创新药ETF
20250702,电池,-1.19,1091.33,-6.41016816,-2.2,-4.88754672,-1.52262144,14,516160,新能源ETF
20250702,中药,-0.28,1405.04,-8.37797184,-7.68,-4.78160784,-3.596364,15,159929,医药ETF
20250702,文化传媒,-0.8,10148.98,-9.9059264,-5.92,-4.4447352,-5.4611912,16,512980,传媒ETF
20250702,证券,-0.48,142805.87,-10.71137968,-4.88,-8.97097904,-1.74040064,18,512880,证券ETF
20250702,船舶制造,0.19,1099.7,-10.82578272,-5.84,-4.6771952,-6.14858752,19,512660,军工ETF
20250702,医疗服务,-1.45,1095.93,-11.0231416,-8.92,-5.97725648,-5.04588512,20,510660,创新药ETF
20250702,电力行业,-0.14,16746.31,-12.20148272,-5.41,-5.97664304,-6.22483968,24,561380,电网设备ETF
20250702,汽车零部件,-1.06,42661.64,-15.484348,-3.34,-5.54444144,-9.93990656,27,515030,新能源车ETF
20250702,化学制药,-0.82,34002.93,-17.03760144,-4.05,-7.84018192,-9.19741952,28,159929,医药ETF
20250702,航天航空,-2.32,50829.3,-17.2777944,-8.66,-8.67932272,-8.59847168,29,512660,军工ETF
20250702,互联网服务,-1.39,27638.77,-38.9993384,-7.78,-23.47767184,-15.52166656,33,515230,软件ETF
20250702,软件开发,-1.41,1156.06,-42.38074112,-6.59,-22.7359104,-19.64483072,34,515230,软件ETF
20250702,通信设备,-2.37,15319.66,-42.73681152,-7.06,-20.53287936,-22.20393216,35,515880,通信ETF
20250702,半导体,-2.18,1464.32,-67.91689984,-10.62,-31.17820416,-36.73869568,36,512480,半导体ETF
