date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250226,光伏设备,3.45,1143.2,26.11268864,6.26,17.17329664,8.939392,1,516290,光伏ETF
20250226,证券,2.8,145150.36,24.24224,6.59,17.37902336,6.86321664,2,512880,证券ETF
20250226,汽车零部件,1.97,39961.14,16.10247424,1.71,17.79738368,-1.69490944,4,515030,新能源车ETF
20250226,半导体,1.8,1590.83,10.928448,0.75,16.55287808,-5.62443008,5,512480,半导体ETF
20250226,电池,2.16,1039.6,2.34015232,0.56,4.63652608,-2.29637376,12,516160,新能源ETF
20250226,电力行业,1.28,15386.52,2.15047648,1.38,2.73692912,-0.58645264,13,561380,电网设备ETF
20250226,有色金属,1.71,16568.09,1.9622224,0.89,1.6182352,0.3439872,14,512400,有色ETF
20250226,银行,0.6,3673.07,1.6352512,0.76,-0.03482368,1.67007488,16,512800,银行ETF
20250226,化学制药,1.56,28224.02,1.1623216,0.57,-0.26939936,1.43172096,18,159929,医药ETF
20250226,水泥建材,1.87,23846.06,0.9184248,2.48,0.90649776,0.01192704,20,510300,沪深300ETF
20250226,公用事业,0.7,8106.27,-0.22478233,-1.27,-0.08208553,-0.1426968,27,561380,电网设备ETF
20250226,电网设备,1.62,26451.95,-0.5472536,-0.19,1.70450192,-2.25175552,30,561380,电网设备ETF
20250226,燃气,1.01,1449.38,-0.54834559,-2.97,0.06880609,-0.61715168,31,561380,电网设备ETF
20250226,装修装饰,1.46,512.45,-0.56399201,-2.15,0.15968415,-0.72367616,32,510300,沪深300ETF
20250226,风电设备,1.66,1055.67,-0.64080496,-0.92,0.50612944,-1.1469344,34,516160,新能源ETF
20250226,医药商业,0.69,996.59,-0.72189642,-2.37,-0.74895066,0.02705424,36,159929,医药ETF
20250226,煤炭行业,1.32,10086.37,-1.12537584,-1.79,0.13389488,-1.25927072,43,515220,煤炭ETF
20250226,商业百货,1.1,16788.9,-1.1266784,-0.77,-1.38983824,0.26315984,44,510150,消费ETF
20250226,中药,0.98,1328.6,-1.23739344,-1.55,-0.41270592,-0.82468752,46,159929,医药ETF
20250226,生物制品,2.04,849.7,-2.20316608,-1.81,-1.75506272,-0.44810336,56,510660,创新药ETF
20250226,旅游酒店,0.56,14127.57,-2.23703856,-5.01,-0.8160768,-1.42096176,57,510150,消费ETF
20250226,小金属,1.23,1980.92,-2.3121888,-1.45,-0.41099536,-1.90119344,58,512400,有色ETF
20250226,酿酒行业,1.09,48667.2,-2.52538816,-1.82,-1.68866928,-0.83671888,59,512690,白酒ETF
20250226,能源金属,0.42,473.05,-2.55184352,-3.2,-1.130168,-1.42167552,60,512400,有色ETF
20250226,贵金属,-0.22,1136.48,-2.9665384,-7.22,-1.26688912,-1.69964928,62,512400,有色ETF
20250226,食品饮料,1.34,25318.11,-3.03562432,-1.78,-2.5041728,-0.53145152,63,510150,消费ETF
20250226,航天航空,0.6,43932.82,-3.06197952,-2.42,-2.24205776,-0.81992176,64,512660,军工ETF
20250226,工程建设,0.73,22224.55,-3.44802832,-2.34,-1.3506184,-2.09740992,66,510300,沪深300ETF
20250226,农牧饲渔,0.53,12895.68,-3.86466768,-3.03,-1.40198944,-2.46267824,68,510150,消费ETF
20250226,船舶制造,0.2,808.92,-3.9938744,-9.63,-2.47584848,-1.51802592,69,512660,军工ETF
20250226,石油行业,1.76,5495.91,-4.299184,-7.41,-2.2856704,-2.0135136,70,510300,沪深300ETF
20250226,医疗服务,0.59,1087.56,-4.4616088,-2.7,-1.58112224,-2.88048656,71,510660,创新药ETF
20250226,互联网服务,1.25,28830.34,-4.8887936,-0.35,2.76124928,-7.65004288,72,515230,软件ETF
20250226,家电行业,1.7,21541.04,-5.58706432,-1.35,3.06748928,-8.6545536,73,510150,消费ETF
20250226,医疗器械,0.71,834.51,-6.23310896,-3.85,-3.36407296,-2.869036,78,159929,医药ETF
20250226,通信设备,1.24,14554.92,-11.6588288,-1.58,-10.11825152,-1.54057728,80,515880,通信ETF
20250226,文化传媒,0.58,10350.05,-12.31631984,-3.14,-3.37844336,-8.93787648,81,512980,传媒ETF
20250226,游戏,0.51,1254.92,-12.74372608,-7.98,-5.46844176,-7.27528432,82,159869,游戏ETF
20250226,汽车整车,0.45,1674.2,-14.226528,-6.11,-10.71663744,-3.50989056,84,515030,新能源车ETF
20250226,软件开发,1.42,1244.24,-20.26610432,-1.4,-12.80458496,-7.46151936,85,515230,软件ETF
