date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241023,光伏设备,4.78,1192.81,42.02522624,5.55,30.19636224,11.828864,1,516290,光伏ETF
20241023,航天航空,4.84,45803.94,21.84540928,5.12,27.30358016,-5.45817088,2,512660,军工ETF
20241023,电池,2.6,889.32,16.22236928,3.47,9.12840192,7.09396736,3,516160,新能源ETF
20241023,汽车整车,2.26,1508.46,13.04055552,3.57,17.10760704,-4.06705152,4,515030,新能源车ETF
20241023,船舶制造,4.28,881.38,4.47192352,3.56,5.11430208,-0.64237856,6,512660,军工ETF
20241023,风电设备,5.32,1035.85,4.0088976,1.97,3.0590608,0.9498368,7,516160,新能源ETF
20241023,酿酒行业,1.2,51259.82,3.15481696,1.14,4.14462048,-0.98980352,8,512690,白酒ETF
20241023,煤炭行业,1.44,11004.39,3.00653744,3.08,0.50902544,2.497512,9,515220,煤炭ETF
20241023,公用事业,0.96,7791.5,1.66211864,5.84,1.7314348,-0.06931616,11,561380,电网设备ETF
20241023,燃气,0.72,1408.6,-0.24396051,-0.96,0.00211261,-0.24607312,27,561380,电网设备ETF
20241023,能源金属,0.57,469.16,-0.24475872,-0.17,0.16331328,-0.408072,28,512400,有色ETF
20241023,工程建设,1.26,19891.17,-0.24636448,-0.1,0.693432,-0.93979648,29,510300,沪深300ETF
20241023,医药商业,-0.13,947.18,-1.06500701,-2.41,-0.79898541,-0.2660216,31,159929,医药ETF
20241023,装修装饰,0.85,431.14,-2.09004816,-3.57,-0.85838816,-1.23166,38,510300,沪深300ETF
20241023,小金属,0.72,1670.55,-2.09761104,-1.43,-0.73848256,-1.35912848,39,512400,有色ETF
20241023,水泥建材,1.05,22396.21,-2.14559104,-3.38,-1.04758256,-1.09800848,40,510300,沪深300ETF
20241023,商业百货,0.43,12815.5,-2.20980512,-1.79,-0.05744896,-2.15235616,41,510150,消费ETF
20241023,旅游酒店,-0.16,13900.86,-2.3178648,-2.91,-1.77979504,-0.53806976,42,510150,消费ETF
20241023,石油行业,1.24,5054.26,-2.43856144,-3.72,-2.06882768,-0.36973376,43,510300,沪深300ETF
20241023,电网设备,0.6,23308.85,-3.07221488,-0.9,2.20863248,-5.28084736,49,561380,电网设备ETF
20241023,医疗器械,-0.24,777.88,-3.75257744,-2.19,-3.11249456,-0.64008288,52,159929,医药ETF
20241023,银行,0.26,3597.1,-4.1971328,-1.9,-3.61209344,-0.58503936,53,512800,银行ETF
20241023,医疗服务,-0.04,967.14,-4.40031936,-2.38,-5.26244544,0.86212608,54,510660,创新药ETF
20241023,贵金属,-0.13,1142.84,-4.56329472,-3.99,-3.11344848,-1.44984624,55,512400,有色ETF
20241023,中药,-0.45,1394.7,-5.15917568,-3.33,-3.45623936,-1.70293632,58,159929,医药ETF
20241023,食品饮料,0.03,22315.65,-5.32212064,-2.88,-0.45533104,-4.8667896,60,510150,消费ETF
20241023,汽车零部件,1.12,30403.21,-5.70042368,-1.19,-2.62272512,-3.07769856,62,515030,新能源车ETF
20241023,生物制品,0.13,835.81,-5.75819712,-3.79,-3.69874048,-2.05945664,63,510660,创新药ETF
20241023,电力行业,1.42,15566.31,-7.819504,-3.16,-7.7759328,-0.0435712,69,561380,电网设备ETF
20241023,化学制药,-0.48,28180.71,-8.65786832,-2.82,-3.04412112,-5.6137472,72,159929,医药ETF
20241023,农牧饲渔,0.28,11907.38,-10.3796408,-5.99,-4.74693936,-5.63270144,74,510150,消费ETF
20241023,有色金属,0.15,15265.8,-10.83684768,-5.11,-6.16988576,-4.66696192,75,512400,有色ETF
20241023,游戏,-1.68,1021.51,-15.07139456,-9.7,-6.09139248,-8.98000208,76,159869,游戏ETF
20241023,通信设备,1.78,12156.92,-15.79101952,-1.88,-9.59289856,-6.19812096,77,515880,通信ETF
20241023,家电行业,-0.35,17758.57,-27.99225088,-7.28,-20.15696896,-7.83528192,81,510150,消费ETF
20241023,证券,-0.4,142367.38,-29.25782016,-4.14,-15.60128256,-13.6565376,82,512880,证券ETF
20241023,互联网服务,-0.1,20626.51,-39.88233728,-4.02,-28.07407104,-11.80826624,83,515230,软件ETF
20241023,文化传媒,-1.71,8878.98,-46.3947136,-9.82,-29.1504896,-17.244224,84,512980,传媒ETF
20241023,软件开发,0.25,980.7,-65.21230336,-4.83,-25.0980736,-40.11422976,85,515230,软件ETF
20241023,半导体,-0.64,1316.91,-87.92052224,-6.35,-51.9163008,-36.00422144,86,512480,半导体ETF
