date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240305,航天航空,1.91,33030.71,3.17551872,3.42,1.4832944,1.69222432,1,512660,军工ETF
20240305,装修装饰,-1.14,382.95,0.82336992,2.51,0.6469952,0.17637472,3,510300,沪深300ETF
20240305,工程建设,-1.28,17746.89,0.31225616,0.18,1.1995104,-0.88725424,6,510300,沪深300ETF
20240305,贵金属,3.31,915.22,0.2189544,0.25,2.39999072,-2.18103632,8,512400,有色ETF
20240305,酿酒行业,-0.27,49393.08,0.2021904,0.12,0.47855552,-0.27636512,9,512690,白酒ETF
20240305,公用事业,-1.03,6498.88,0.0345259,0.25,-0.02518459,0.05971049,10,561380,电网设备ETF
20240305,燃气,-1.35,1242.3,-0.31161269,-2.24,-0.12664035,-0.18497234,13,561380,电网设备ETF
20240305,旅游酒店,0.62,12766.48,-0.47797936,-0.85,0.37346992,-0.85144928,14,510150,消费ETF
20240305,医药商业,-1.64,957.39,-0.63162186,-2.08,-0.06246506,-0.5691568,15,159929,医药ETF
20240305,银行,1.41,3016.42,-1.53882112,-0.67,3.42143232,-4.96025344,28,512800,银行ETF
20240305,水泥建材,-1.83,20919.86,-2.02149127,-5.63,-1.22175415,-0.79973712,32,510300,沪深300ETF
20240305,船舶制造,-0.97,758.16,-2.36383104,-4.61,-1.77833248,-0.58549856,36,512660,军工ETF
20240305,石油行业,-1.73,4895.82,-2.4410864,-3.3,-1.7298712,-0.7112152,39,510300,沪深300ETF
20240305,小金属,-1.14,1378.52,-2.53499776,-2.85,-0.29100512,-2.24399264,42,512400,有色ETF
20240305,风电设备,-2.03,845.61,-2.71533181,-7.9,-1.56810525,-1.14722656,45,516160,新能源ETF
20240305,电力行业,-0.35,14107.52,-3.12434192,-1.98,-2.97742528,-0.14691664,46,561380,电网设备ETF
20240305,商业百货,-1.91,12277.81,-3.25866435,-7.06,-1.78671315,-1.4719512,47,510150,消费ETF
20240305,煤炭行业,-1.02,11355.34,-3.73731648,-3.02,-2.22516208,-1.5121544,53,515220,煤炭ETF
20240305,农牧饲渔,-1.04,11359.05,-3.7495896,-4.31,-0.2448728,-3.5047168,54,510150,消费ETF
20240305,汽车整车,3.01,1269.92,-3.76025088,-1.35,1.32663808,-5.08688896,55,515030,新能源车ETF
20240305,有色金属,-1.14,12254.97,-3.76236288,-3.71,-1.98633536,-1.77602752,56,512400,有色ETF
20240305,电池,-2.7,782.63,-4.65138912,-3.53,-3.4361984,-1.21519072,58,516160,新能源ETF
20240305,医疗器械,-2.19,744.05,-4.68311664,-4.14,-1.4261112,-3.25700544,59,159929,医药ETF
20240305,中药,-1.98,1389.33,-5.26030864,-4.7,-1.66249584,-3.5978128,62,159929,医药ETF
20240305,食品饮料,-1.72,20577.03,-6.0912632,-5.51,-1.70885888,-4.38240432,63,510150,消费ETF
20240305,生物制品,-2.15,786.29,-6.57763584,-7.39,-1.8139424,-4.76369344,64,510660,创新药ETF
20240305,能源金属,-2.31,416.43,-7.31251088,-13.08,-3.48997152,-3.82253936,66,512400,有色ETF
20240305,电网设备,-2.14,18796.57,-8.35386304,-4.9,-3.80936768,-4.54449536,68,561380,电网设备ETF
20240305,化学制药,-2.38,24731.45,-9.08588256,-5.01,-3.146916,-5.93896656,69,159929,医药ETF
20240305,文化传媒,-0.56,8710.97,-9.65628928,-2.14,-4.44302336,-5.21326592,71,512980,传媒ETF
20240305,家电行业,-1.86,14927.62,-10.83859888,-5.23,-7.00164528,-3.8369536,72,510150,消费ETF
20240305,医疗服务,-3.02,981.33,-10.84182224,-7.54,-6.93389664,-3.9079256,73,510660,创新药ETF
20240305,汽车零部件,-1.33,26787.36,-10.90700288,-4.23,-3.884224,-7.02277888,74,515030,新能源车ETF
20240305,游戏,-2.11,1004.1,-13.1159264,-10.07,-6.1960328,-6.9198936,77,159869,游戏ETF
20240305,证券,-1.12,119735.67,-21.35889248,-10.48,-13.04317024,-8.31572224,81,512880,证券ETF
20240305,光伏设备,-2.27,1190.13,-23.0667184,-10.06,-8.84920032,-14.21751808,82,516290,光伏ETF
20240305,软件开发,-1.76,740.91,-23.13347328,-4.1,-4.4076416,-18.72583168,83,515230,软件ETF
20240305,通信设备,-1.12,10074.19,-23.75557376,-3.96,-11.64126208,-12.11431168,84,515880,通信ETF
20240305,半导体,-1.67,1028.35,-24.94452224,-4.42,-6.7849856,-18.15953664,85,512480,半导体ETF
20240305,互联网服务,-1.67,17665.97,-33.87870208,-6.2,-15.12305408,-18.755648,86,515230,软件ETF
