date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20251124,文化传媒,3.2,11134.35,28.39201024,4.38,28.12710144,0.2649088,1.0,512980,传媒ETF
20251124,航天航空,4.94,54490.63,19.30081472,7.61,12.96517824,6.33563648,2.0,512660,军工ETF
20251124,船舶制造,7.3,1322.17,7.63241088,3.41,9.457312,-1.82490112,3.0,512660,军工ETF
20251124,软件开发,3.26,1277.23,5.10226688,0.67,12.76669952,-7.66443264,4.0,515230,软件ETF
20251124,互联网服务,3.91,32040.46,4.82673408,0.49,7.29325312,-2.46651904,5.0,515230,软件ETF
20251124,汽车整车,1.24,1798.42,4.5149072,2.74,4.79486592,-0.27995872,6.0,515030,新能源车ETF
20251124,工程建设,1.92,27063.33,2.89658048,1.98,2.8774128,0.01916768,9.0,510300,沪深300ETF
20251124,游戏,3.21,1542.03,2.3594304,1.47,0.27579264,2.08363776,10.0,159869,游戏ETF
20251124,风电设备,2.49,1414.22,2.19564144,2.14,0.56910544,1.626536,12.0,516160,新能源ETF
20251124,锂电池,1.42,17136.15,1.4489443,0.61,-0.27753223,1.72647653,,516160,新能源ETF
20251124,房地产,0.42,2155.26,1.328271,0.52,2.2065893,-0.8783183,,510300,沪深300ETF
20251124,商业百货,1.15,18394.45,1.22895008,1.08,2.52263488,-1.2936848,17.0,510150,消费ETF
20251124,医药商业,0.43,1162.99,0.85830549,1.71,0.65865989,0.1996456,23.0,159929,医药ETF
20251124,储能,1.03,561.44,0.27396345,4.78,0.14407026,0.12989319,,516160,新能源ETF
20251124,中药,0.99,1476.53,-0.02544416,-0.02,-0.77305712,0.74761296,27.0,159929,医药ETF
20251124,公用事业,0.52,8927.64,-0.23373537,-0.79,0.34021359,-0.57394896,30.0,561380,电网设备ETF
20251124,贵金属,-0.25,1792.72,-0.44095152,-0.73,-0.3548968,-0.08605472,33.0,512400,有色ETF
20251124,机器人,1.55,9066.24,-0.45333136,-1.65,-0.40427594,-0.04905542,,562500,机器人ETF
20251124,煤炭行业,-0.61,12103.89,-0.46730736,-0.51,-1.34256832,0.87526096,35.0,515220,煤炭ETF
20251124,水泥建材,1.29,30245.39,-0.58697056,-1.1,-0.000656,-0.58631456,37.0,510300,沪深300ETF
20251124,旅游酒店,2.07,16900.53,-0.67182672,-0.71,0.1287768,-0.80060352,38.0,510150,消费ETF
20251124,装修装饰,0.72,764.92,-0.96241056,-1.87,-1.02916864,0.06675808,42.0,510300,沪深300ETF
20251124,家电行业,1.08,24415.25,-0.96847344,-0.41,-2.2914328,1.32295936,43.0,510150,消费ETF
20251124,医疗服务,1.9,1239.79,-0.98165728,-0.91,-1.5388808,0.55722352,45.0,510660,创新药ETF
20251124,医疗器械,1.49,985.51,-1.09513296,-0.84,-1.74307008,0.64793712,46.0,159929,医药ETF
20251124,电力行业,-0.07,17636.29,-1.14920448,-0.53,-0.75386112,-0.39534336,47.0,561380,电网设备ETF
20251124,小金属,2.27,2880.4,-1.66394576,-0.77,-0.4851272,-1.17881856,2.0,512400,有色ETF
20251124,燃气,-0.79,1822.71,-2.70048816,-3.94,-2.19814048,-0.50234768,10.0,561380,电网设备ETF
20251124,有色金属,1.2,23139.47,-2.85380864,-0.81,-0.83232256,-2.02148608,11.0,512400,有色ETF
20251124,食品饮料,0.64,29395.3,-2.89590128,-1.77,-3.17404656,0.27814528,12.0,510150,消费ETF
20251124,电网设备,1.1,32818.53,-3.28301872,-0.99,0.59748048,-3.8804992,14.0,561380,电网设备ETF
20251124,银行,-0.56,4195.66,-3.3433216,-0.95,-1.69852928,-1.64479232,,512800,银行ETF
20251124,银行,-0.56,4195.66,-3.3433216,-0.95,-1.69852928,-1.64479232,16.0,512800,银行ETF
20251124,汽车零部件,1.4,47725.06,-3.9653312,-0.95,-1.263904,-2.7014272,20.0,515030,新能源车ETF
20251124,农牧饲渔,0.73,16250.79,-4.05979696,-1.44,1.0885064,-5.14830336,21.0,510150,消费ETF
20251124,生物制品,1.52,1074.37,-4.2657408,-3.6,-0.72926736,-3.53647344,22.0,510660,创新药ETF
20251124,化学制药,1.47,38017.23,-5.02760976,-1.67,-1.270436,-3.75717376,23.0,159929,医药ETF
20251124,光伏设备,0.41,1263.2,-5.69398784,-1.54,-8.58366208,2.88967424,24.0,516290,光伏ETF
20251124,石油行业,0.13,6323.33,-6.86148304,-8.78,-3.34217264,-3.5193104,27.0,510300,沪深300ETF
20251124,酿酒行业,0.11,50264.35,-8.9895976,-6.48,-5.27441872,-3.71517888,29.0,512690,白酒ETF
20251124,电池,0.7,1416.84,-9.09683712,-1.85,-5.20277504,-3.89406208,30.0,516160,新能源ETF
20251124,通信设备,3.32,17705.87,-10.84921344,-1.12,0.43774976,-11.2869632,31.0,515880,通信ETF
20251124,证券,0.33,152686.33,-12.50301984,-6.21,-7.3459024,-5.15711744,32.0,512880,证券ETF
20251124,能源金属,-3.36,792.38,-12.85897472,-3.75,-7.16751616,-5.69145856,33.0,512400,有色ETF
20251124,半导体,1.52,1789.24,-32.69414656,-2.89,-24.55464704,-8.13949952,35.0,512480,半导体ETF
