date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20231214,贵金属,1.16,895.25,3.58926976,9.14,2.27929776,1.309972,2,512400,有色ETF
20231214,煤炭行业,1.56,10929.35,3.5633976,5.11,2.79987584,0.76352176,3,515220,煤炭ETF
20231214,公用事业,2.36,7724.09,1.42449096,4.73,1.88746696,-0.462976,4,561380,电网设备ETF
20231214,电力行业,0.74,14879.36,1.2153984,1.07,0.16208096,1.05331744,6,561380,电网设备ETF
20231214,石油行业,0.28,5255.43,0.93235792,3.33,-0.02235056,0.95470848,7,510300,沪深300ETF
20231214,燃气,2.18,1502.53,0.61656733,1.28,0.23215197,0.38441536,11,561380,电网设备ETF
20231214,装修装饰,0.97,474.36,0.55356862,1.84,0.99838382,-0.4448152,12,510300,沪深300ETF
20231214,银行,-0.29,2734.91,0.43787536,0.51,1.36473664,-0.92686128,14,512800,银行ETF
20231214,旅游酒店,1.28,13714.22,0.31881056,0.72,0.31492944,0.00388112,16,510150,消费ETF
20231214,商业百货,0.7,15163.44,0.07868304,0.11,0.22294464,-0.1442616,17,510150,消费ETF
20231214,电网设备,0.38,21550.81,-0.1785056,-0.18,-0.00610832,-0.17239728,21,561380,电网设备ETF
20231214,医药商业,-0.42,1092.38,-0.49339488,-1.55,0.06017904,-0.55357392,28,159929,医药ETF
20231214,风电设备,-0.48,1003.29,-1.24412117,-6.81,-0.54833173,-0.69578944,45,516160,新能源ETF
20231214,有色金属,0.22,13827.45,-1.2595496,-1.89,-0.4557888,-0.8037608,46,512400,有色ETF
20231214,医疗服务,-1.17,1192.8,-1.38895072,-1.44,-0.30023696,-1.08871376,47,510660,创新药ETF
20231214,船舶制造,-0.42,793.11,-1.7308792,-4.79,-0.79454224,-0.93633696,48,512660,军工ETF
20231214,家电行业,0.14,16111.33,-1.85793584,-2.08,-0.16746192,-1.69047392,50,510150,消费ETF
20231214,航天航空,-0.63,37353.23,-2.29036358,-7.16,-1.44034678,-0.8500168,53,512660,军工ETF
20231214,小金属,-0.37,1545.68,-2.31435248,-4.59,-0.70355024,-1.61080224,54,512400,有色ETF
20231214,证券,-0.4,123619.5,-2.40164656,-1.72,-3.9159832,1.51433664,55,512880,证券ETF
20231214,农牧饲渔,-0.07,13546.45,-3.00990352,-3.68,-1.74530272,-1.2646008,58,510150,消费ETF
20231214,水泥建材,-0.01,24959.18,-3.19925582,-8.76,-1.7653947,-1.43386112,59,510300,沪深300ETF
20231214,能源金属,-0.8,451.08,-3.22512464,-6.32,-2.48570096,-0.73942368,60,512400,有色ETF
20231214,食品饮料,-0.56,24359.57,-4.05377536,-3.19,-2.56565856,-1.4881168,63,510150,消费ETF
20231214,光伏设备,-0.27,1205.17,-4.16610032,-4.14,-1.40633264,-2.75976768,64,516290,光伏ETF
20231214,医疗器械,-0.44,897.41,-4.37752976,-4.47,-2.25823296,-2.1192968,65,159929,医药ETF
20231214,文化传媒,0.45,10220.83,-5.76694016,-1.2,-1.4159104,-4.35102976,68,512980,传媒ETF
20231214,电池,0.1,925.88,-5.847084,-5.19,-2.38567936,-3.46140464,69,516160,新能源ETF
20231214,半导体,-0.4,1245.36,-6.60192896,-2.31,-3.90911616,-2.6928128,70,512480,半导体ETF
20231214,中药,-1.24,1611.13,-6.79933056,-5.47,-4.31323648,-2.48609408,71,159929,医药ETF
20231214,工程建设,0.08,20409.23,-6.92735744,-6.86,-5.22143008,-1.70592736,72,510300,沪深300ETF
20231214,生物制品,-0.3,949.5,-7.3354032,-6.82,-3.62154592,-3.71385728,74,510660,创新药ETF
20231214,游戏,-1.02,1238.71,-8.60946208,-5.53,-5.02969264,-3.57976944,76,159869,游戏ETF
20231214,通信设备,-0.27,11563.4,-9.14051232,-2.94,-3.7899536,-5.35055872,77,515880,通信ETF
20231214,化学制药,-0.73,30779.32,-9.42437024,-3.76,-4.7916048,-4.63276544,79,159929,医药ETF
20231214,酿酒行业,-1.39,53891.61,-9.53397808,-4.87,-3.64225072,-5.89172736,80,512690,白酒ETF
20231214,汽车整车,-1.32,1326.12,-10.54952544,-6.47,-6.64199392,-3.90753152,81,515030,新能源车ETF
20231214,汽车零部件,-1.05,32592.63,-13.33769152,-4.92,-5.83304896,-7.50464256,83,515030,新能源车ETF
20231214,互联网服务,-0.81,21403.02,-17.55318128,-4.58,-7.59421296,-9.95896832,85,515230,软件ETF
20231214,软件开发,-1.38,908.66,-26.27234912,-6.88,-13.29713504,-12.97521408,86,515230,软件ETF
