date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250630,航天航空,4.97,52368.69,17.33913344,4.69,10.58913024,6.7500032,1,512660,军工ETF
20250630,小金属,2.45,2350.91,15.78905744,5.78,8.46152592,7.32753152,2,512400,有色ETF
20250630,光伏设备,2.97,1049.21,13.6762376,5.46,11.07259728,2.60364032,3,516290,光伏ETF
20250630,游戏,4.89,1393.26,11.41571616,4.86,6.62544672,4.79026944,4,159869,游戏ETF
20250630,通信设备,2.43,15778.75,9.30363904,1.08,8.8054272,0.49821184,6,515880,通信ETF
20250630,汽车零部件,1.63,43210.37,7.52304384,1.32,12.07694848,-4.55390464,7,515030,新能源车ETF
20250630,银行,-0.72,4317.61,4.37955328,1.33,-3.63885568,8.01840896,9,512800,银行ETF
20250630,医疗服务,2.98,1092.93,4.11884752,2.58,2.51235152,1.606496,10,510660,创新药ETF
20250630,文化传媒,1.22,10312.71,2.37928848,0.98,2.7734952,-0.39420672,15,512980,传媒ETF
20250630,船舶制造,4.66,1076.19,1.76716448,1.59,1.79982912,-0.03266464,17,512660,军工ETF
20250630,电力行业,0.54,16440.04,1.48105456,0.97,3.32151952,-1.84046496,22,561380,电网设备ETF
20250630,贵金属,1.21,1470.62,1.1149,1.61,1.43554704,-0.32064704,23,512400,有色ETF
20250630,风电设备,1.76,1199.61,0.79160528,1.1,0.11096016,0.68064512,27,516160,新能源ETF
20250630,商业百货,0.37,17411.96,0.72039472,0.55,5.76317472,-5.04278,29,510150,消费ETF
20250630,农牧饲渔,0.51,14511.02,0.11394704,0.11,-0.34788256,0.4618296,34,510150,消费ETF
20250630,公用事业,0.71,8253.44,0.05333646,0.36,0.23733038,-0.18399392,36,561380,电网设备ETF
20250630,化学制药,1.12,33189.02,0.00543392,0.0,-0.60554592,0.61097984,38,159929,医药ETF
20250630,医药商业,1.06,1066.51,-0.14213264,-0.3,-0.84619712,0.70406448,42,159929,医药ETF
20250630,装修装饰,0.9,575.77,-0.16776368,-0.56,-0.27758576,0.10982208,43,510300,沪深300ETF
20250630,医疗器械,2.08,874.68,-0.32456928,-0.23,-0.18673984,-0.13782944,45,159929,医药ETF
20250630,燃气,0.58,1602.61,-0.58740818,-2.39,0.17592478,-0.76333296,49,561380,电网设备ETF
20250630,煤炭行业,0.12,10294.93,-0.81668864,-1.39,-0.99766752,0.18097888,2,515220,煤炭ETF
20250630,石油行业,0.42,5698.59,-1.19904048,-2.24,-0.9324216,-0.26661888,6,510300,沪深300ETF
20250630,水泥建材,-0.22,25314.52,-1.42323536,-3.92,-0.79093056,-0.6323048,7,510300,沪深300ETF
20250630,生物制品,1.62,998.8,-1.8326752,-1.3,-1.7794048,-0.0532704,12,510660,创新药ETF
20250630,家电行业,1.29,22551.85,-1.86868288,-1.14,-0.15574208,-1.7129408,13,510150,消费ETF
20250630,有色金属,0.35,18498.14,-2.45687344,-0.86,-4.3261112,1.86923776,16,512400,有色ETF
20250630,旅游酒店,0.25,15301.14,-2.5002848,-5.09,-0.51965248,-1.98063232,17,510150,消费ETF
20250630,食品饮料,0.47,28553.75,-2.76978736,-1.99,-2.99201504,0.22222768,18,510150,消费ETF
20250630,工程建设,0.96,23624.12,-2.88020688,-2.64,-1.63273056,-1.24747632,19,510300,沪深300ETF
20250630,酿酒行业,1.48,49640.01,-3.00174352,-1.83,5.35051776,-8.35226128,20,512690,白酒ETF
20250630,电网设备,1.43,27969.07,-3.20084304,-1.22,0.05507248,-3.25591552,21,561380,电网设备ETF
20250630,能源金属,0.03,476.48,-3.70573664,-6.11,-3.18353296,-0.52220368,22,512400,有色ETF
20250630,中药,0.31,1387.77,-3.95231104,-4.93,-2.7452824,-1.20702864,23,159929,医药ETF
20250630,互联网服务,1.64,28299.06,-5.22028544,-0.74,-0.19926528,-5.02102016,26,515230,软件ETF
20250630,汽车整车,0.0,1644.54,-5.72736624,-4.33,-3.4020024,-2.32536384,27,515030,新能源车ETF
20250630,半导体,1.67,1492.13,-8.27949568,-1.08,-2.8951424,-5.38435328,30,512480,半导体ETF
20250630,软件开发,1.23,1188.79,-9.86804736,-1.09,-1.66853376,-8.1995136,34,515230,软件ETF
20250630,电池,1.16,1118.59,-12.10110576,-2.76,-7.11213168,-4.98897408,35,516160,新能源ETF
20250630,证券,-0.77,143999.78,-15.93537536,-4.36,-15.30596864,-0.62940672,36,512880,证券ETF
