date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20251205,证券,2.27,154883.6,26.53084928,7.52,16.46962176,10.06122752,1.0,512880,证券ETF
20251205,软件开发,2.18,1249.65,20.16534272,3.26,17.28845056,2.87689216,3.0,515230,软件ETF
20251205,小金属,3.36,3031.0,17.89274624,4.89,11.87982336,6.01292288,4.0,512400,有色ETF
20251205,通信设备,2.5,19075.11,17.43944192,1.28,13.13820672,4.3012352,5.0,515880,通信ETF
20251205,有色金属,3.61,24929.02,17.19736832,2.93,13.72404224,3.47332608,6.0,512400,有色ETF
20251205,电网设备,2.74,34071.04,16.964536,4.43,13.66091232,3.30362368,7.0,561380,电网设备ETF
20251205,互联网服务,1.24,31318.5,12.702784,1.93,9.32125696,3.38152704,8.0,515230,软件ETF
20251205,半导体,0.72,1901.87,8.0537216,0.62,20.52844032,-12.47471872,10.0,512480,半导体ETF
20251205,汽车零部件,1.57,49513.98,7.15638528,1.46,13.48128256,-6.32489728,11.0,515030,新能源车ETF
20251205,光伏设备,1.87,1286.24,6.1483008,1.66,6.16020992,-0.01190912,16.0,516290,光伏ETF
20251205,商业百货,1.16,19114.1,6.03372192,4.36,6.45443248,-0.42071056,17.0,510150,消费ETF
20251205,医药商业,1.37,1281.56,5.88356384,5.18,8.15040208,-2.26683824,18.0,159929,医药ETF
20251205,贵金属,3.77,1913.19,4.6430696,5.25,2.767,1.8760696,19.0,512400,有色ETF
20251205,工程建设,1.4,27448.42,4.5595072,3.29,4.60658496,-0.04707776,20.0,510300,沪深300ETF
20251205,锂电池,1.07,17534.38,3.73049047,1.77,-0.17210499,3.90259546,,516160,新能源ETF
20251205,电力行业,0.57,18030.64,2.94644256,1.53,3.10577184,-0.15932928,24.0,561380,电网设备ETF
20251205,食品饮料,1.38,30133.96,2.4717112,1.44,3.78847888,-1.31676768,25.0,510150,消费ETF
20251205,医疗服务,1.32,1236.81,2.276872,2.36,2.07050608,0.20636592,26.0,510660,创新药ETF
20251205,风电设备,1.95,1492.84,2.00639808,1.57,1.28506432,0.72133376,28.0,516160,新能源ETF
20251205,汽车整车,1.26,1833.79,0.63187984,0.51,0.63357392,-0.00169408,35.0,515030,新能源车ETF
20251205,装修装饰,1.96,782.86,0.57428432,1.1,0.342572,0.23171232,37.0,510300,沪深300ETF
20251205,储能,2.4,572.69,-0.01402953,-0.25,0.33664624,-0.35067577,,516160,新能源ETF
20251205,机器人,1.95,9330.93,-0.18980606,-0.46,-0.13306569,-0.05674037,,562500,机器人ETF
20251205,酿酒行业,0.7,49254.73,-0.2813528,-0.27,-0.67168224,0.39032944,48.0,512690,白酒ETF
20251205,船舶制造,2.02,1249.38,-0.36823424,-0.4,-0.39744544,0.0292112,49.0,512660,军工ETF
20251205,电池,0.94,1437.37,-1.212556,-0.33,-4.67258288,3.46002688,9.0,516160,新能源ETF
20251205,农牧饲渔,1.21,16102.87,-1.33198752,-0.66,-0.45464224,-0.87734528,11.0,510150,消费ETF
20251205,水泥建材,1.21,31090.04,-1.81586592,-2.63,-0.35679056,-1.45907536,14.0,510300,沪深300ETF
20251205,煤炭行业,0.13,12400.48,-2.09606032,-2.5,-1.25977856,-0.83628176,17.0,515220,煤炭ETF
20251205,旅游酒店,-0.11,16932.5,-2.73854464,-3.88,-1.2658928,-1.47265184,18.0,510150,消费ETF
20251205,公用事业,-0.58,9129.4,-3.04009664,-7.75,-2.15088,-0.88921664,19.0,561380,电网设备ETF
20251205,石油行业,0.45,6414.05,-3.07852672,-7.0,-1.88161536,-1.19691136,20.0,510300,沪深300ETF
20251205,生物制品,0.57,1070.47,-3.09760736,-3.19,-0.96719184,-2.13041552,21.0,510660,创新药ETF
20251205,医疗器械,0.89,989.05,-3.73758224,-3.54,-2.25744352,-1.48013872,23.0,159929,医药ETF
20251205,航天航空,2.52,55808.11,-4.49638976,-1.61,-4.63441216,0.1380224,25.0,512660,军工ETF
20251205,银行,-0.98,4189.78,-5.43726336,-2.01,-9.41446656,3.9772032,,512800,银行ETF
20251205,银行,-0.98,4189.78,-5.43726336,-2.01,-9.41446656,3.9772032,27.0,512800,银行ETF
20251205,燃气,0.05,1855.11,-5.56913232,-8.43,-4.33205248,-1.23707984,28.0,561380,电网设备ETF
20251205,房地产,0.46,2157.5,-5.58202895,-2.45,-2.99097507,-2.59105388,,510300,沪深300ETF
20251205,游戏,1.09,1530.55,-5.67862048,-6.32,-3.27752032,-2.40110016,29.0,159869,游戏ETF
20251205,化学制药,0.04,38587.65,-5.85510688,-2.52,-3.05488672,-2.80022016,30.0,159929,医药ETF
20251205,中药,-0.34,1509.56,-6.01645152,-5.46,-3.45179248,-2.56465904,31.0,159929,医药ETF
20251205,能源金属,0.03,802.18,-7.80465776,-4.2,-4.9392984,-2.86535936,33.0,512400,有色ETF
20251205,文化传媒,0.31,10769.83,-8.38202656,-3.0,-5.12263456,-3.259392,34.0,512980,传媒ETF
20251205,家电行业,0.71,25107.47,-11.10288112,-4.34,-13.4799384,2.37705728,35.0,510150,消费ETF
