date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240524,电力行业,3.51,16086.64,32.86761696,10.91,31.66502112,1.20259584,1,561380,电网设备ETF
20240524,电网设备,2.16,20520.56,8.72382928,4.09,7.07460048,1.6492288,2,561380,电网设备ETF
20240524,农牧饲渔,1.21,12226.93,6.90038688,5.51,4.04743024,2.85295664,3,510150,消费ETF
20240524,石油行业,0.76,4924.18,2.4556576,5.36,0.66312112,1.79253648,4,510300,沪深300ETF
20240524,煤炭行业,0.22,11414.68,2.20807616,3.3,0.53513728,1.67293888,5,515220,煤炭ETF
20240524,公用事业,0.76,7659.65,0.15231612,0.64,0.02649692,0.1258192,7,561380,电网设备ETF
20240524,医药商业,-0.23,997.87,-0.02140983,-0.09,-0.42007751,0.39866768,10,159929,医药ETF
20240524,食品饮料,0.27,21841.24,-0.11203072,-0.09,0.16747856,-0.27950928,11,510150,消费ETF
20240524,水泥建材,-0.93,20013.6,-0.34261503,-1.51,0.01677361,-0.35938864,15,510300,沪深300ETF
20240524,中药,-0.03,1357.12,-0.35063984,-0.52,-0.47460112,0.12396128,16,159929,医药ETF
20240524,燃气,0.51,1335.81,-0.41607307,-2.91,0.01507294,-0.43114601,19,561380,电网设备ETF
20240524,风电设备,-1.23,900.39,-0.42257656,-1.59,-0.1461524,-0.27642416,20,516160,新能源ETF
20240524,装修装饰,-1.07,377.75,-0.83130454,-3.9,-0.40587286,-0.42543168,28,510300,沪深300ETF
20240524,商业百货,-0.74,12083.44,-1.15990982,-3.12,-0.40769894,-0.75221088,35,510150,消费ETF
20240524,有色金属,0.08,14274.3,-1.22142352,-0.75,1.24560544,-2.46702896,36,512400,有色ETF
20240524,酿酒行业,-0.89,51739.39,-1.3981136,-1.14,-1.63288288,0.23476928,40,512690,白酒ETF
20240524,医疗器械,-1.0,726.69,-1.4582773,-2.07,-0.75012338,-0.70815392,41,159929,医药ETF
20240524,能源金属,0.01,411.27,-1.48932944,-3.69,-0.78156576,-0.70776368,42,512400,有色ETF
20240524,游戏,-0.57,878.87,-1.76943779,-3.47,-0.62091347,-1.14852432,45,159869,游戏ETF
20240524,小金属,-0.67,1473.12,-2.06804192,-3.57,-0.78741376,-1.28062816,49,512400,有色ETF
20240524,家电行业,-1.16,16315.3,-2.67101376,-2.15,-1.6577232,-1.01329056,53,510150,消费ETF
20240524,旅游酒店,-0.68,13250.55,-3.3859776,-7.07,-1.69094944,-1.69502816,55,510150,消费ETF
20240524,化学制药,-0.57,25437.02,-3.75487072,-2.5,-3.72807664,-0.02679408,57,159929,医药ETF
20240524,船舶制造,-2.51,706.52,-3.78658976,-9.16,-0.97109616,-2.8154936,59,512660,军工ETF
20240524,生物制品,-1.25,767.85,-3.90277184,-5.38,-1.41277952,-2.48999232,60,510660,创新药ETF
20240524,医疗服务,-1.16,887.85,-4.45962672,-7.28,-1.93706448,-2.52256224,61,510660,创新药ETF
20240524,贵金属,0.53,1106.6,-5.14068304,-6.58,-3.90420112,-1.23648192,64,512400,有色ETF
20240524,汽车零部件,-1.27,26867.56,-6.16540592,-3.13,-2.36441104,-3.80099488,65,515030,新能源车ETF
20240524,汽车整车,-0.78,1276.1,-7.51786256,-6.33,-5.09686256,-2.421,68,515030,新能源车ETF
20240524,电池,-1.89,771.3,-8.41134464,-6.77,-5.21388752,-3.19745712,69,516160,新能源ETF
20240524,光伏设备,-1.21,1086.56,-8.59733616,-3.16,-3.03799152,-5.55934464,70,516290,光伏ETF
20240524,银行,-0.44,3307.87,-8.84297552,-4.5,-1.9427592,-6.90021632,71,512800,银行ETF
20240524,工程建设,-0.93,18059.39,-9.24105968,-6.5,-5.5278208,-3.71323888,73,510300,沪深300ETF
20240524,文化传媒,-1.69,7821.29,-9.88140768,-7.71,-5.58585408,-4.2955536,74,512980,传媒ETF
20240524,软件开发,-2.07,663.46,-11.00411728,-4.62,-2.6215944,-8.38252288,76,515230,软件ETF
20240524,航天航空,-3.6,36478.46,-12.94138192,-11.41,-4.84580432,-8.0955776,79,512660,军工ETF
20240524,证券,-1.25,113483.92,-13.88770976,-10.37,-7.97800368,-5.90970608,81,512880,证券ETF
20240524,互联网服务,-1.76,15652.32,-16.17105136,-6.96,-8.43165168,-7.73939968,82,515230,软件ETF
20240524,通信设备,-1.55,9802.38,-19.01044816,-5.2,-10.41776464,-8.59268352,83,515880,通信ETF
20240524,半导体,-2.73,914.17,-25.00958304,-8.24,-10.2570864,-14.75249664,86,512480,半导体ETF
