date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20251030,能源金属,4.72,765.15,28.28824832,5.74,26.48690944,1.80133888,1.0,512400,有色ETF
20251030,储能,-4.14,633.23,0.21432358,0.92,0.18974909,0.02457449,,516160,新能源ETF
20251030,石油行业,-1.27,6185.07,-0.0495288,-0.08,1.02577888,-1.07530768,7.0,510300,沪深300ETF
20251030,医药商业,-0.01,1130.99,-0.05845728,-0.11,1.46242448,-1.52088176,8.0,159929,医药ETF
20251030,公用事业,-1.06,9039.74,-0.61508371,-2.11,-0.23175875,-0.38332496,11.0,561380,电网设备ETF
20251030,风电设备,0.45,1514.44,-0.93881824,-0.48,-1.07503072,0.13621248,13.0,516160,新能源ETF
20251030,水泥建材,-0.79,30031.82,-1.13006272,-2.05,-0.11973808,-1.01032464,17.0,510300,沪深300ETF
20251030,机器人,-1.63,9886.75,-1.61422745,-3.18,-1.28367703,-0.33055042,,562500,机器人ETF
20251030,贵金属,-1.23,1867.22,-1.74481152,-1.59,-3.7989016,2.05409008,23.0,512400,有色ETF
20251030,旅游酒店,-1.08,16322.45,-2.64300048,-2.51,-0.58353584,-2.05946464,29.0,510150,消费ETF
20251030,燃气,-0.64,1864.95,-3.03963232,-4.23,-1.8304376,-1.20919472,33.0,561380,电网设备ETF
20251030,电池,1.02,1503.99,-3.1992832,-0.33,4.24627712,-7.44556032,34.0,516160,新能源ETF
20251030,锂电池,0.58,19092.17,-3.46991304,-0.62,3.55373985,-7.02365289,,516160,新能源ETF
20251030,装修装饰,-0.96,750.87,-3.5086784,-6.03,-1.43260912,-2.07606928,35.0,510300,沪深300ETF
20251030,食品饮料,-0.85,29108.11,-3.62684656,-2.01,-2.23823248,-1.38861408,36.0,510150,消费ETF
20251030,文化传媒,-1.14,10501.68,-6.01562944,-2.12,1.08973248,-7.10536192,46.0,512980,传媒ETF
20251030,酿酒行业,0.04,50701.89,-6.35106736,-3.52,-2.24484272,-4.10622464,47.0,512690,白酒ETF
20251030,船舶制造,-0.94,1110.21,-6.42131616,-8.33,-4.22359968,-2.19771648,48.0,512660,军工ETF
20251030,汽车整车,-0.21,1862.54,-6.60485856,-3.24,-4.55617248,-2.04868608,49.0,515030,新能源车ETF
20251030,中药,-1.15,1463.69,-6.96007248,-6.9,-3.37313808,-3.5869344,1.0,159929,医药ETF
20251030,商业百货,-1.38,18317.26,-7.03445424,-6.57,-3.2107816,-3.82367264,2.0,510150,消费ETF
20251030,农牧饲渔,-0.49,15751.5,-7.29826912,-3.66,-2.89000288,-4.40826624,3.0,510150,消费ETF
20251030,工程建设,-1.39,27774.1,-7.4193704,-3.08,-4.78324112,-2.63612928,4.0,510300,沪深300ETF
20251030,生物制品,-0.98,1110.02,-8.38940512,-4.95,-2.88226896,-5.50713616,6.0,510660,创新药ETF
20251030,煤炭行业,-2.17,12680.08,-8.66788208,-5.13,-2.19908144,-6.46880064,8.0,515220,煤炭ETF
20251030,房地产,-1.29,2170.89,-10.37861004,-3.75,-3.83318795,-6.54542209,,510300,沪深300ETF
20251030,医疗器械,-1.09,1010.96,-11.094084,-4.55,-5.11981968,-5.97426432,10.0,159929,医药ETF
20251030,小金属,0.36,3205.76,-11.12156416,-1.77,-7.91256832,-3.20899584,11.0,512400,有色ETF
20251030,航天航空,-1.58,54125.1,-12.30814336,-6.04,-8.2757952,-4.03234816,13.0,512660,军工ETF
20251030,银行,0.11,4148.74,-12.7081088,-3.58,-4.19948032,-8.50862848,,512800,银行ETF
20251030,银行,0.11,4148.74,-12.7081088,-3.58,-4.19948032,-8.50862848,14.0,512800,银行ETF
20251030,有色金属,-0.38,24259.11,-12.92167168,-1.83,1.51022592,-14.4318976,15.0,512400,有色ETF
20251030,电力行业,-0.1,18412.37,-13.71999744,-3.67,-8.21814784,-5.5018496,16.0,561380,电网设备ETF
20251030,医疗服务,-0.84,1285.05,-14.26554608,-4.95,-10.2655,-4.00004608,17.0,510660,创新药ETF
20251030,家电行业,-1.16,25078.23,-17.34431744,-4.94,-9.90788864,-7.4364288,19.0,510150,消费ETF
20251030,游戏,-2.54,1549.33,-17.37759152,-8.41,-15.04365744,-2.33393408,20.0,159869,游戏ETF
20251030,化学制药,-1.43,38244.47,-23.47980768,-5.81,-15.2986416,-8.18116608,24.0,159929,医药ETF
20251030,电网设备,-2.07,33605.92,-43.0494976,-7.72,-27.42616576,-15.62333184,27.0,561380,电网设备ETF
20251030,光伏设备,-0.67,1308.57,-44.28429568,-5.44,-22.28479232,-21.99950336,28.0,516290,光伏ETF
20251030,互联网服务,-1.07,30994.95,-47.0754176,-6.38,-34.20455936,-12.87085824,29.0,515230,软件ETF
20251030,汽车零部件,-1.31,50763.3,-49.26433536,-6.01,-30.69129728,-18.57303808,30.0,515030,新能源车ETF
20251030,软件开发,-0.82,1300.38,-49.62953472,-5.15,-30.53201152,-19.0975232,31.0,515230,软件ETF
20251030,证券,-2.12,164744.73,-58.50061056,-11.7,-46.47822592,-12.02238464,32.0,512880,证券ETF
20251030,半导体,-1.91,1974.09,-98.14407424,-4.76,-83.5144448,-14.62962944,35.0,512480,半导体ETF
20251030,通信设备,-1.7,18354.01,-122.28349952,-8.93,-87.11288064,-35.17061888,36.0,515880,通信ETF
