date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20251231,航天航空,2.72,63392.04,41.01227008,7.06,51.78516224,-10.77289216,1.0,512660,军工ETF
20251231,文化传媒,1.54,10650.67,37.97777152,8.07,38.58098688,-0.60321536,2.0,512980,传媒ETF
20251231,互联网服务,1.73,31507.15,32.15817216,4.24,39.14802176,-6.9898496,3.0,515230,软件ETF
20251231,银行,0.1,4153.32,7.702604,3.58,8.18255792,-0.47995392,,512800,银行ETF
20251231,银行,0.1,4153.32,7.702604,3.58,8.18255792,-0.47995392,5.0,512800,银行ETF
20251231,旅游酒店,0.62,17161.06,7.05807072,5.27,2.58235808,4.47571264,6.0,510150,消费ETF
20251231,软件开发,1.13,1261.4,4.3686016,0.6,3.89086208,0.47773952,8.0,515230,软件ETF
20251231,水泥建材,0.63,30564.05,2.16058384,3.56,1.2593736,0.90121024,11.0,510300,沪深300ETF
20251231,公用事业,0.82,8829.13,0.74169979,3.19,0.23377099,0.5079288,15.0,561380,电网设备ETF
20251231,游戏,0.45,1548.89,-0.37140064,-0.37,0.5644504,-0.93585104,26.0,159869,游戏ETF
20251231,储能,-2.07,570.19,-0.44129815,-7.92,-0.52818842,0.08689027,,516160,新能源ETF
20251231,装修装饰,0.02,800.23,-0.71064336,-1.65,-0.50359232,-0.20705104,31.0,510300,沪深300ETF
20251231,房地产,0.74,2104.75,-0.7429274,-0.3,3.03745006,-3.78037746,,510300,沪深300ETF
20251231,煤炭行业,-0.61,11649.42,-1.04077024,-1.86,-0.85355424,-0.187216,32.0,515220,煤炭ETF
20251231,小金属,0.26,3234.78,-1.97733632,-0.61,1.92268288,-3.9000192,36.0,512400,有色ETF
20251231,通信设备,0.86,21214.93,-2.14121984,-0.14,19.5757696,-21.71698944,38.0,515880,通信ETF
20251231,食品饮料,0.12,29851.36,-2.7590688,-1.96,-1.88362896,-0.87543984,42.0,510150,消费ETF
20251231,燃气,0.17,1811.15,-3.01669056,-5.38,-2.8374136,-0.17927696,43.0,561380,电网设备ETF
20251231,船舶制造,-1.12,1227.1,-3.06167632,-5.05,-0.8116184,-2.25005792,45.0,512660,军工ETF
20251231,风电设备,0.59,1540.48,-3.24364448,-1.75,0.28231264,-3.52595712,46.0,516160,新能源ETF
20251231,工程建设,-0.03,26753.43,-3.54203392,-2.82,-2.57917664,-0.96285728,1.0,510300,沪深300ETF
20251231,石油行业,-0.97,6428.59,-3.54570832,-4.33,-6.09995344,2.55424512,2.0,510300,沪深300ETF
20251231,中药,-0.42,1397.21,-3.9783368,-6.61,-2.36839616,-1.60994064,3.0,159929,医药ETF
20251231,生物制品,-0.05,1024.97,-3.98722064,-4.86,-1.28159936,-2.70562128,4.0,510660,创新药ETF
20251231,贵金属,-0.83,1996.01,-4.31938912,-4.4,-3.20759936,-1.11178976,5.0,512400,有色ETF
20251231,机器人,-1.5,9958.05,-6.03438875,-7.24,-3.83951581,-2.19487294,,562500,机器人ETF
20251231,医疗服务,-0.01,1245.94,-6.6696872,-5.87,-1.40501696,-5.26467024,12.0,510660,创新药ETF
20251231,化学制药,-0.18,36920.33,-7.28869104,-3.47,-5.3905816,-1.89810944,13.0,159929,医药ETF
20251231,医药商业,-1.4,1243.79,-7.8391728,-9.6,-4.8868,-2.9523728,15.0,159929,医药ETF
20251231,商业百货,-0.83,19752.36,-8.33385008,-4.21,-3.25804256,-5.07580752,16.0,510150,消费ETF
20251231,有色金属,0.47,26454.11,-8.89337856,-1.23,-1.3258752,-7.56750336,17.0,512400,有色ETF
20251231,医疗器械,-0.23,967.1,-8.9306504,-7.44,-5.37234048,-3.55830992,18.0,159929,医药ETF
20251231,汽车整车,0.14,1811.87,-8.93277968,-5.9,-5.78599344,-3.14678624,19.0,515030,新能源车ETF
20251231,证券,-0.58,154747.42,-9.80440048,-4.37,-7.20715504,-2.59724544,20.0,512880,证券ETF
20251231,电力行业,-0.25,17481.05,-11.41080816,-6.64,-9.40327184,-2.00753632,22.0,561380,电网设备ETF
20251231,能源金属,-0.38,867.04,-12.75856864,-5.53,-8.66702304,-4.0915456,24.0,512400,有色ETF
20251231,锂电池,-1.2,17528.54,-13.43387831,-6.54,-9.07667152,-4.35720679,,516160,新能源ETF
20251231,家电行业,0.33,25073.11,-13.8448512,-3.2,-11.416064,-2.4287872,25.0,510150,消费ETF
20251231,酿酒行业,-0.59,47120.74,-16.11502992,-13.23,-8.3311464,-7.78388352,26.0,512690,白酒ETF
20251231,农牧饲渔,-0.51,16040.26,-17.39417248,-7.62,-7.33147552,-10.06269696,27.0,510150,消费ETF
20251231,电池,-1.03,1442.63,-19.90524672,-4.65,-12.11275776,-7.79248896,28.0,516160,新能源ETF
20251231,电网设备,-0.25,35076.14,-24.73738432,-5.66,-15.15338688,-9.58399744,30.0,561380,电网设备ETF
20251231,汽车零部件,0.05,52726.11,-26.9117696,-2.77,-14.57552896,-12.33624064,31.0,515030,新能源车ETF
20251231,光伏设备,-0.65,1335.5,-28.72436224,-6.49,-19.7662208,-8.95814144,32.0,516290,光伏ETF
20251231,半导体,-0.94,1971.37,-56.63350016,-4.07,-48.19948032,-8.43401984,36.0,512480,半导体ETF
