date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240208,汽车零部件,7.34,23265.85,10.2293888,3.54,3.61027072,6.61911808,1,515030,新能源车ETF
20240208,软件开发,8.71,610.36,5.06842304,1.31,4.77568448,0.29273856,5,515230,软件ETF
20240208,互联网服务,8.99,14187.95,4.57097952,1.34,1.40300256,3.16797696,6,515230,软件ETF
20240208,半导体,8.56,890.45,3.02543776,0.73,5.5171984,-2.49176064,10,512480,半导体ETF
20240208,装修装饰,5.86,330.37,2.42333056,6.32,1.24439856,1.178932,16,510300,沪深300ETF
20240208,游戏,6.42,839.07,2.04466448,1.83,0.55857648,1.486088,19,159869,游戏ETF
20240208,电网设备,8.01,16358.43,1.40601008,0.78,0.56856912,0.83744096,22,561380,电网设备ETF
20240208,旅游酒店,6.16,11898.74,1.05613856,1.46,-0.61507168,1.67121024,26,510150,消费ETF
20240208,农牧饲渔,5.05,10594.4,0.6839792,0.62,0.62406512,0.05991408,30,510150,消费ETF
20240208,家电行业,6.17,13262.41,0.593532,0.34,0.28799312,0.30553888,32,510150,消费ETF
20240208,商业百货,5.7,11406.57,0.51840592,0.74,-0.4901312,1.00853712,34,510150,消费ETF
20240208,水泥建材,4.58,19600.56,-0.11256963,-0.29,0.69684589,-0.80941552,42,510300,沪深300ETF
20240208,燃气,4.25,1163.47,-0.30722937,-1.16,-0.16977449,-0.13745488,45,561380,电网设备ETF
20240208,公用事业,4.41,6152.48,-0.31301334,-1.18,-0.26396598,-0.04904736,46,561380,电网设备ETF
20240208,能源金属,3.29,393.18,-0.4297816,-0.65,0.63122016,-1.06100176,49,512400,有色ETF
20240208,风电设备,6.79,786.64,-0.43569591,-0.9,0.05895417,-0.49465008,50,516160,新能源ETF
20240208,文化传媒,5.72,7039.75,-0.44424448,-0.16,1.3793536,-1.82359808,51,512980,传媒ETF
20240208,通信设备,7.68,8212.73,-0.54393488,-0.16,1.04888432,-1.5928192,52,515880,通信ETF
20240208,石油行业,4.54,4368.37,-0.59349952,-0.9,-1.283108,0.68960848,53,510300,沪深300ETF
20240208,电池,5.24,726.55,-1.18067984,-0.65,-0.07281312,-1.10786672,56,516160,新能源ETF
20240208,医药商业,4.2,916.12,-1.61434367,-3.15,-0.82527423,-0.78906944,61,159929,医药ETF
20240208,医疗器械,7.29,703.42,-1.76702464,-0.95,0.71345552,-2.48048016,63,159929,医药ETF
20240208,贵金属,2.36,810.71,-1.82179728,-3.2,0.13363056,-1.95542784,64,512400,有色ETF
20240208,化学制药,5.59,22603.78,-1.97549184,-0.81,0.19390896,-2.1694008,65,159929,医药ETF
20240208,中药,3.57,1286.53,-2.58380976,-1.66,-0.51860656,-2.0652032,66,159929,医药ETF
20240208,船舶制造,5.63,677.67,-2.82142352,-5.77,-1.11617328,-1.70525024,67,512660,军工ETF
20240208,小金属,4.17,1271.41,-3.16030256,-3.06,0.62140736,-3.78170992,69,512400,有色ETF
20240208,航天航空,6.48,29123.76,-3.27593072,-4.27,-1.17822992,-2.0977008,70,512660,军工ETF
20240208,食品饮料,5.27,19608.82,-3.28757888,-1.78,-0.61309904,-2.67447984,71,510150,消费ETF
20240208,生物制品,5.19,731.29,-3.37994176,-2.21,-0.37476848,-3.00517328,73,510660,创新药ETF
20240208,有色金属,5.52,11330.0,-3.62975152,-2.44,-1.2255792,-2.40417232,75,512400,有色ETF
20240208,汽车整车,3.51,1075.3,-4.25813632,-2.52,-4.72960128,0.47146496,77,515030,新能源车ETF
20240208,煤炭行业,2.8,10268.31,-4.31766256,-3.77,-0.62394864,-3.69371392,78,515220,煤炭ETF
20240208,医疗服务,6.3,892.82,-4.56765776,-2.87,-1.70973456,-2.8579232,80,510660,创新药ETF
20240208,光伏设备,4.57,1096.69,-4.74781056,-1.83,-0.20000128,-4.54780928,81,516290,光伏ETF
20240208,工程建设,5.38,16191.16,-5.27931728,-3.2,-1.00081872,-4.27849856,82,510300,沪深300ETF
20240208,酿酒行业,2.95,46527.2,-8.71202848,-3.86,-2.66154016,-6.05048832,83,512690,白酒ETF
20240208,电力行业,3.1,13316.03,-9.12085552,-4.52,-2.48685552,-6.634,84,561380,电网设备ETF
20240208,银行,-0.49,2923.76,-16.5297024,-5.39,-9.20436736,-7.32533504,85,512800,银行ETF
20240208,证券,0.94,115637.99,-20.66167024,-6.84,-7.75170544,-12.9099648,86,512880,证券ETF
