date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20251014,银行,2.36,4122.34,19.97846016,3.48,20.06487552,-0.08641536,,512800,银行ETF
20251014,银行,2.36,4122.34,19.97846016,3.48,20.06487552,-0.08641536,1.0,512800,银行ETF
20251014,光伏设备,1.11,1295.37,19.69285632,2.61,22.68536064,-2.99250432,2.0,516290,光伏ETF
20251014,酿酒行业,2.12,51458.12,13.01602,4.98,7.26315984,5.75286016,3.0,512690,白酒ETF
20251014,煤炭行业,2.59,11971.29,4.70793472,2.56,3.51292416,1.19501056,4.0,515220,煤炭ETF
20251014,船舶制造,0.81,1075.94,4.09294528,4.91,4.38373584,-0.29079056,5.0,512660,军工ETF
20251014,燃气,2.73,1872.44,1.17611264,1.11,1.26395872,-0.08784608,11.0,561380,电网设备ETF
20251014,储能,-2.5,665.54,1.07810774,6.46,0.23272295,0.84538479,,516160,新能源ETF
20251014,石油行业,0.03,6000.11,0.38389936,0.56,0.10276944,0.28112992,14.0,510300,沪深300ETF
20251014,商业百货,0.52,18418.82,-0.40004192,-0.26,0.3721656,-0.77220752,17.0,510150,消费ETF
20251014,装修装饰,-0.14,693.63,-0.6363312,-1.19,0.05184224,-0.68817344,22.0,510300,沪深300ETF
20251014,医疗器械,-0.39,1003.69,-0.79453872,-0.38,-0.79469744,0.00015872,24.0,159929,医药ETF
20251014,中药,0.29,1466.69,-0.91947184,-0.96,-1.13585312,0.21638128,25.0,159929,医药ETF
20251014,食品饮料,0.13,29301.42,-0.9871648,-0.57,0.05515152,-1.04231632,26.0,510150,消费ETF
20251014,医药商业,0.13,1088.57,-1.09202871,-3.09,-0.47964055,-0.61238816,27.0,159929,医药ETF
20251014,工程建设,-0.02,27562.37,-1.20367216,-0.41,2.41963664,-3.6233088,28.0,510300,沪深300ETF
20251014,旅游酒店,0.41,16148.21,-1.31781568,-1.84,-0.08797424,-1.22984144,31.0,510150,消费ETF
20251014,水泥建材,0.34,30053.8,-1.49069328,-2.16,-0.3218144,-1.16887888,32.0,510300,沪深300ETF
20251014,公用事业,0.4,8917.26,-1.51896422,-4.0,-0.6997815,-0.81918272,33.0,561380,电网设备ETF
20251014,农牧饲渔,0.28,15584.81,-1.62380048,-0.78,0.60658416,-2.23038464,34.0,510150,消费ETF
20251014,游戏,-1.29,1576.46,-3.90837584,-2.77,-4.29500864,0.3866328,43.0,159869,游戏ETF
20251014,电力行业,0.42,18051.87,-4.94304768,-1.28,-2.01616384,-2.92688384,47.0,561380,电网设备ETF
20251014,电网设备,-0.82,33200.28,-5.52300544,-0.88,-3.61931264,-1.9036928,48.0,561380,电网设备ETF
20251014,机器人,-3.42,9883.91,-5.77238859,-8.28,-3.03841628,-2.73397231,,562500,机器人ETF
20251014,生物制品,-1.25,1091.05,-6.71387904,-4.25,-3.52357968,-3.19029936,3.0,510660,创新药ETF
20251014,风电设备,-2.5,1520.82,-7.58586048,-3.17,-3.84053952,-3.74532096,5.0,516160,新能源ETF
20251014,医疗服务,-1.53,1243.09,-9.51406992,-5.97,-3.5732864,-5.94078352,9.0,510660,创新药ETF
20251014,汽车整车,-0.43,1843.65,-9.823168,-3.2,-5.59974144,-4.22342656,10.0,515030,新能源车ETF
20251014,航天航空,-1.49,53743.27,-11.2465096,-4.85,-9.49357264,-1.75293696,11.0,512660,军工ETF
20251014,贵金属,-2.67,2110.59,-11.44659456,-3.89,-5.96925696,-5.4773376,12.0,512400,有色ETF
20251014,文化传媒,-0.78,10285.57,-12.03039568,-4.98,-6.77542992,-5.25496576,14.0,512980,传媒ETF
20251014,证券,-0.55,163576.81,-13.044672,-2.71,-8.04421888,-5.00045312,15.0,512880,证券ETF
20251014,房地产,0.2,2134.03,-13.9749951,-3.86,-8.14024227,-5.83475283,,510300,沪深300ETF
20251014,家电行业,-0.83,24762.29,-17.76415056,-5.24,-13.84613968,-3.91801088,19.0,510150,消费ETF
20251014,化学制药,-1.09,37403.09,-22.52121936,-6.09,-13.38849872,-9.13272064,21.0,159929,医药ETF
20251014,汽车零部件,-1.78,49545.81,-30.52293888,-3.88,-14.19495168,-16.3279872,26.0,515030,新能源车ETF
20251014,能源金属,-4.87,693.91,-33.458304,-8.67,-24.34483456,-9.11346944,27.0,512400,有色ETF
20251014,锂电池,-3.66,17270.11,-39.49831689,-9.2,-20.77767751,-18.72063938,,516160,新能源ETF
20251014,有色金属,-1.54,23615.86,-43.560704,-4.5,-25.28579072,-18.27491328,29.0,512400,有色ETF
20251014,软件开发,-2.01,1270.72,-50.86908928,-5.57,-38.57531136,-12.29377792,30.0,515230,软件ETF
20251014,互联网服务,-2.36,30520.34,-55.0977792,-7.68,-33.35915776,-21.73862144,31.0,515230,软件ETF
20251014,小金属,-3.18,3204.55,-65.80720896,-7.44,-46.59002368,-19.21718528,33.0,512400,有色ETF
20251014,电池,-3.21,1403.17,-66.57212416,-8.61,-34.33096448,-32.24115968,34.0,516160,新能源ETF
20251014,通信设备,-2.66,17728.58,-68.85802752,-5.83,-49.829184,-19.02884352,35.0,515880,通信ETF
20251014,半导体,-4.35,1950.38,-189.15033088,-7.62,-151.29010176,-37.86022912,36.0,512480,半导体ETF
