date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240628,汽车整车,1.51,1212.74,14.60131072,8.29,11.71141888,2.88989184,2,515030,新能源车ETF
20240628,电网设备,3.47,19631.4,9.7873568,4.71,8.52572464,1.26163216,3,561380,电网设备ETF
20240628,通信设备,1.9,9146.71,9.75666768,3.58,6.40228432,3.35438336,4,515880,通信ETF
20240628,石油行业,1.17,4564.94,7.01009824,10.27,6.3771272,0.63297104,6,510300,沪深300ETF
20240628,电力行业,2.24,15157.97,4.35500032,2.28,3.61794816,0.73705216,7,561380,电网设备ETF
20240628,银行,0.97,3194.16,4.25895696,2.32,4.16357136,0.0953856,8,512800,银行ETF
20240628,工程建设,0.24,16106.13,3.55484256,3.6,4.02749392,-0.47265136,10,510300,沪深300ETF
20240628,船舶制造,4.62,698.1,2.42094944,3.67,1.35284336,1.06810608,11,512660,军工ETF
20240628,煤炭行业,0.64,10522.25,1.84501392,3.24,1.394552,0.45046192,12,515220,煤炭ETF
20240628,有色金属,1.77,13163.86,1.65355712,1.24,1.659472,-0.00591488,15,512400,有色ETF
20240628,汽车零部件,0.54,25282.41,1.25308896,0.67,2.78848064,-1.53539168,16,515030,新能源车ETF
20240628,医疗器械,-0.66,655.8,1.23204005,1.75,-0.16013067,1.39217072,18,159929,医药ETF
20240628,农牧饲渔,-0.43,10112.89,1.12090384,1.75,-0.27992432,1.40082816,19,510150,消费ETF
20240628,贵金属,2.58,961.38,0.83797568,1.28,0.09009632,0.74787936,20,512400,有色ETF
20240628,航天航空,2.53,33918.8,0.77084096,0.84,-0.48954144,1.2603824,22,512660,军工ETF
20240628,中药,0.19,1188.1,0.38142128,0.61,-0.05956496,0.44098624,27,159929,医药ETF
20240628,小金属,1.72,1392.15,0.25261104,0.36,0.46581168,-0.21320064,31,512400,有色ETF
20240628,公用事业,1.37,7033.75,0.06224267,0.49,0.0753955,-0.01315283,36,561380,电网设备ETF
20240628,商业百货,-0.03,10347.52,-0.00181669,-0.01,0.51471355,-0.51653024,38,510150,消费ETF
20240628,家电行业,0.27,14698.67,-0.03514128,-0.03,-0.3569472,0.32180592,40,510150,消费ETF
20240628,医药商业,-0.74,836.35,-0.16533942,-0.67,-0.05377398,-0.11156544,48,159929,医药ETF
20240628,水泥建材,-0.07,17393.34,-0.18976778,-1.07,-0.02451146,-0.16525632,50,510300,沪深300ETF
20240628,食品饮料,-0.53,18858.12,-0.24114336,-0.33,0.22571328,-0.46685664,52,510150,消费ETF
20240628,燃气,1.2,1245.17,-0.27880586,-2.22,-0.34660571,0.06779985,56,561380,电网设备ETF
20240628,半导体,0.36,972.16,-0.39795856,-0.1,-0.85079696,0.4528384,58,512480,半导体ETF
20240628,装修装饰,-0.53,321.11,-0.40253665,-3.26,-0.16688979,-0.23564686,59,510300,沪深300ETF
20240628,风电设备,1.16,795.55,-0.49729564,-1.99,-0.04019548,-0.45710016,60,516160,新能源ETF
20240628,游戏,-0.66,769.7,-0.69654604,-1.88,0.33610756,-1.0326536,64,159869,游戏ETF
20240628,生物制品,-0.55,695.0,-0.8215368,-1.35,-0.16735952,-0.65417728,66,510660,创新药ETF
20240628,旅游酒店,0.49,12038.57,-1.31141929,-3.48,-1.10259065,-0.20882864,71,510150,消费ETF
20240628,能源金属,-1.11,358.37,-1.56727681,-4.75,-0.23582561,-1.3314512,74,512400,有色ETF
20240628,电池,0.18,677.39,-1.67813888,-1.39,-0.34038016,-1.33775872,75,516160,新能源ETF
20240628,医疗服务,-0.6,785.43,-1.92292512,-3.48,-0.75431168,-1.16861344,76,510660,创新药ETF
20240628,酿酒行业,-1.26,44184.83,-2.18794256,-1.41,-6.43183536,4.2438928,78,512690,白酒ETF
20240628,化学制药,-0.41,22575.06,-3.55781152,-2.88,-2.02921952,-1.528592,80,159929,医药ETF
20240628,文化传媒,-1.21,7102.26,-5.40714672,-3.31,-2.57869616,-2.82845056,81,512980,传媒ETF
20240628,光伏设备,-0.55,890.75,-5.79425408,-4.99,-2.60338512,-3.19086896,82,516290,光伏ETF
20240628,软件开发,-0.84,625.55,-8.86416464,-3.04,-2.99387472,-5.87028992,84,515230,软件ETF
20240628,互联网服务,-0.83,14467.19,-9.10987408,-3.81,-4.55194256,-4.55793152,85,515230,软件ETF
20240628,证券,-1.69,105038.95,-11.47467984,-7.21,-4.98983424,-6.4848456,86,512880,证券ETF
