date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250122,通信设备,0.14,12815.46,9.27488512,1.28,7.2864512,1.98843392,1,515880,通信ETF
20250122,贵金属,1.96,1101.94,2.59962128,3.71,1.42088832,1.17873296,4,512400,有色ETF
20250122,医疗器械,-1.22,751.04,2.1093904,2.14,0.41875024,1.69064016,5,159929,医药ETF
20250122,船舶制造,0.17,766.41,0.5154665,2.22,0.35648282,0.15898368,9,512660,军工ETF
20250122,风电设备,-0.28,997.65,0.51037536,0.89,-0.29160096,0.80197632,10,516160,新能源ETF
20250122,公用事业,-0.23,7809.01,0.11572145,0.79,0.00555329,0.11016816,12,561380,电网设备ETF
20250122,燃气,-0.41,1423.2,-0.37093367,-2.13,-0.13270791,-0.23822576,16,561380,电网设备ETF
20250122,小金属,-0.67,1841.05,-0.48447888,-0.48,0.51206384,-0.99654272,20,512400,有色ETF
20250122,装修装饰,-1.47,467.9,-0.65920195,-3.88,-0.09302872,-0.56617323,21,510300,沪深300ETF
20250122,水泥建材,-0.71,22160.37,-0.7034105,-4.36,-0.46950399,-0.23390651,23,510300,沪深300ETF
20250122,医药商业,-1.14,933.67,-1.24577512,-7.82,-0.54427095,-0.70150417,31,159929,医药ETF
20250122,煤炭行业,-0.89,10075.19,-1.38546656,-2.9,-0.94565216,-0.4398144,35,515220,煤炭ETF
20250122,工程建设,-0.84,20497.68,-1.41868336,-1.92,-1.1563808,-0.26230256,37,510300,沪深300ETF
20250122,电网设备,-0.21,24362.98,-1.92596784,-0.82,2.59349456,-4.5194624,41,561380,电网设备ETF
20250122,生物制品,-0.79,766.93,-2.00657174,-3.47,-0.8387023,-1.16786944,44,510660,创新药ETF
20250122,农牧饲渔,-1.11,12410.07,-2.50834048,-3.4,-0.90093232,-1.60740816,50,510150,消费ETF
20250122,石油行业,-1.06,5130.2,-2.66463536,-5.35,-0.5269552,-2.13768016,53,510300,沪深300ETF
20250122,能源金属,-1.57,449.8,-2.99342459,-9.56,-1.49001131,-1.50341328,55,512400,有色ETF
20250122,医疗服务,-0.9,891.04,-3.08064736,-5.8,-1.99327536,-1.087372,56,510660,创新药ETF
20250122,中药,-1.02,1313.15,-3.995808,-6.04,-1.9235232,-2.0722848,59,159929,医药ETF
20250122,有色金属,-0.38,15655.69,-4.10563952,-2.75,-1.66288944,-2.44275008,60,512400,有色ETF
20250122,旅游酒店,-2.53,13928.43,-4.24208646,-9.73,-1.98677046,-2.255316,62,510150,消费ETF
20250122,化学制药,-0.82,26550.13,-4.80619584,-3.52,-2.63052864,-2.1756672,63,159929,医药ETF
20250122,航天航空,-1.34,40410.14,-5.43831808,-7.13,-2.619084,-2.81923408,64,512660,军工ETF
20250122,证券,-0.14,137049.45,-5.50239424,-2.93,-3.95119808,-1.55119616,65,512880,证券ETF
20250122,电力行业,-0.45,14884.33,-5.99102928,-5.16,-1.01707232,-4.97395696,67,561380,电网设备ETF
20250122,商业百货,-2.55,16504.51,-8.50484656,-4.64,-2.51345696,-5.9913896,68,510150,消费ETF
20250122,电池,-1.72,871.9,-8.6421888,-4.06,-4.279104,-4.3630848,69,516160,新能源ETF
20250122,游戏,-2.39,1046.74,-8.65358912,-11.11,-4.40808896,-4.24550016,70,159869,游戏ETF
20250122,互联网服务,-1.04,22041.8,-9.25612288,-1.56,-0.36432384,-8.89179904,73,515230,软件ETF
20250122,光伏设备,-1.89,1023.47,-10.43421264,-5.93,-5.43326032,-5.00095232,74,516290,光伏ETF
20250122,食品饮料,-2.21,24598.22,-12.49801248,-7.68,-6.8860232,-5.61198928,76,510150,消费ETF
20250122,家电行业,-1.81,19515.24,-14.32611648,-6.33,-5.57919296,-8.74692352,78,510150,消费ETF
20250122,酿酒行业,-1.77,47705.81,-14.42501536,-11.82,-6.90170432,-7.52331104,79,512690,白酒ETF
20250122,文化传媒,-2.14,9220.17,-15.15422112,-6.38,-9.2087184,-5.94550272,80,512980,传媒ETF
20250122,银行,-1.79,3625.58,-15.52841216,-6.6,-13.50503424,-2.02337792,81,512800,银行ETF
20250122,汽车零部件,-1.32,33758.17,-17.5000712,-4.2,-7.8539144,-9.6461568,83,515030,新能源车ETF
20250122,汽车整车,-0.94,1571.62,-19.62937856,-10.5,-14.78219776,-4.8471808,84,515030,新能源车ETF
20250122,软件开发,-1.27,956.57,-24.349632,-4.48,-12.04595456,-12.30367744,85,515230,软件ETF
20250122,半导体,-1.09,1368.89,-43.91193344,-4.78,-28.4989696,-15.41296384,86,512480,半导体ETF
