date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250409,半导体,4.38,1304.46,45.69371648,4.29,38.45366016,7.24005632,1,512480,半导体ETF
20250409,软件开发,5.26,991.95,18.8808064,2.23,9.88311808,8.99768832,2,515230,软件ETF
20250409,互联网服务,4.03,23076.13,14.8820224,2.04,16.68978944,-1.80776704,3,515230,软件ETF
20250409,航天航空,9.11,41557.42,14.1897128,6.63,8.52213904,5.66757376,4,512660,军工ETF
20250409,证券,1.82,129495.91,6.74151376,2.19,5.37727184,1.36424192,8,512880,证券ETF
20250409,汽车零部件,2.94,33587.79,6.13394432,1.04,1.63103744,4.50290688,9,515030,新能源车ETF
20250409,旅游酒店,3.87,15222.58,5.99798016,3.61,7.41697104,-1.41899088,10,510150,消费ETF
20250409,银行,-0.67,3677.33,5.84022016,1.68,-1.95704064,7.7972608,12,512800,银行ETF
20250409,家电行业,1.79,18738.17,4.5809,1.59,3.09031696,1.49058304,16,510150,消费ETF
20250409,电网设备,2.48,23612.06,4.45861216,1.56,3.7198448,0.73876736,17,561380,电网设备ETF
20250409,船舶制造,8.66,845.38,3.8585848,3.45,2.95742656,0.90115824,19,512660,军工ETF
20250409,煤炭行业,0.21,9675.87,3.58478336,4.02,1.46912912,2.11565424,20,515220,煤炭ETF
20250409,工程建设,3.02,20694.23,2.48764384,1.48,2.42532576,0.06231808,4,510300,沪深300ETF
20250409,医疗器械,1.41,760.86,2.36626112,1.27,1.0587736,1.30748752,5,159929,医药ETF
20250409,电力行业,-0.13,15591.19,1.15833856,0.3,-0.61464576,1.77298432,12,561380,电网设备ETF
20250409,水泥建材,2.91,22941.22,0.54050204,1.14,0.36051884,0.1799832,17,510300,沪深300ETF
20250409,风电设备,2.27,965.85,0.3371184,0.43,-0.23316544,0.57028384,1,516160,新能源ETF
20250409,医药商业,1.15,935.78,0.3354264,0.79,0.14359568,0.19183072,2,159929,医药ETF
20250409,汽车整车,1.04,1494.86,0.13480512,0.06,-1.97161408,2.1064192,4,515030,新能源车ETF
20250409,燃气,1.18,1376.37,-0.04132488,-0.15,-0.01094744,-0.03037744,8,561380,电网设备ETF
20250409,公用事业,1.06,7703.58,-0.29013366,-1.07,-0.11456422,-0.17556944,11,561380,电网设备ETF
20250409,游戏,2.26,1031.58,-0.4988192,-0.47,-0.49484816,-0.00397104,14,159869,游戏ETF
20250409,文化传媒,2.77,8941.35,-0.6294312,-0.24,-1.13694096,0.50750976,16,512980,传媒ETF
20250409,贵金属,2.37,1193.02,-0.68257328,-0.74,-0.2290312,-0.45354208,17,512400,有色ETF
20250409,装修装饰,3.7,482.74,-1.5372944,-3.7,-0.71770816,-0.81958624,6,510300,沪深300ETF
20250409,能源金属,0.81,415.2,-3.02381536,-4.65,-2.26406176,-0.7597536,8,512400,有色ETF
20250409,医疗服务,1.08,920.96,-3.23658928,-1.98,0.79118016,-4.02776944,9,510660,创新药ETF
20250409,酿酒行业,1.82,49075.07,-3.44947104,-1.38,-3.18678432,-0.26268672,11,512690,白酒ETF
20250409,食品饮料,2.13,26473.7,-3.57184096,-0.91,-0.99433568,-2.57750528,12,510150,消费ETF
20250409,石油行业,0.81,5013.65,-3.68840448,-4.5,-2.26449264,-1.42391184,13,510300,沪深300ETF
20250409,中药,1.0,1279.11,-4.20445552,-3.37,-1.50582336,-2.69863216,14,159929,医药ETF
20250409,光伏设备,1.73,926.3,-4.94986288,-2.34,-1.72250928,-3.2273536,15,516290,光伏ETF
20250409,化学制药,0.39,26740.37,-5.06055424,-1.39,-5.74735616,0.68680192,16,159929,医药ETF
20250409,有色金属,1.71,15153.87,-5.2581296,-1.67,3.64053792,-8.89866752,17,512400,有色ETF
20250409,生物制品,1.24,814.96,-5.59051088,-3.18,-2.70874848,-2.8817624,18,510660,创新药ETF
20250409,通信设备,4.14,11855.15,-6.55479552,-1.42,0.09334784,-6.64814336,19,515880,通信ETF
20250409,小金属,1.39,1905.0,-7.1973776,-2.41,-0.31340192,-6.88397568,20,512400,有色ETF
20250409,电池,2.76,827.28,-8.05568512,-2.84,0.67937792,-8.73506304,2,516160,新能源ETF
20250409,商业百货,3.84,16421.79,-11.28519968,-3.68,-8.28070688,-3.0044928,4,510150,消费ETF
20250409,农牧饲渔,1.09,14635.23,-31.62363904,-4.49,-16.2214144,-15.40222464,6,510150,消费ETF
