date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20231106,证券,4.47,128290.78,39.89564672,8.16,33.0445568,6.85108992,1,512880,证券ETF
20231106,文化传媒,4.98,8943.56,20.67983056,5.29,21.09470928,-0.41487872,2,512980,传媒ETF
20231106,游戏,5.46,1143.47,12.49252928,6.55,8.18377024,4.30875904,4,159869,游戏ETF
20231106,通信设备,2.56,11313.72,5.03985264,1.37,5.1762648,-0.13641216,6,515880,通信ETF
20231106,光伏设备,3.4,1362.19,4.70751568,2.09,1.82099536,2.88652032,7,516290,光伏ETF
20231106,软件开发,3.29,822.5,4.47066176,1.01,4.84431168,-0.37364992,8,515230,软件ETF
20231106,能源金属,2.6,490.69,4.45415936,5.82,2.95785168,1.49630768,9,512400,有色ETF
20231106,汽车整车,1.71,1379.2,4.2477696,1.41,5.08661504,-0.83884544,10,515030,新能源车ETF
20231106,中药,1.69,1540.39,3.46893568,2.63,1.85191904,1.61701664,12,159929,医药ETF
20231106,互联网服务,3.01,20219.87,3.41062656,0.74,5.0293504,-1.61872384,13,515230,软件ETF
20231106,汽车零部件,2.4,31324.16,2.53645568,0.58,1.61778688,0.9186688,15,515030,新能源车ETF
20231106,风电设备,2.09,1146.76,2.3436056,3.76,3.7713456,-1.42774,18,516160,新能源ETF
20231106,电池,3.56,952.87,2.32179664,1.04,1.26333904,1.0584576,19,516160,新能源ETF
20231106,有色金属,1.51,13985.24,2.31971168,1.78,3.47640256,-1.15669088,20,512400,有色ETF
20231106,生物制品,2.78,912.79,1.43743648,1.05,0.39139792,1.04603856,24,510660,创新药ETF
20231106,工程建设,1.55,20193.05,1.13421904,0.84,1.37553504,-0.241316,26,510300,沪深300ETF
20231106,水泥建材,1.25,25064.61,1.09527701,3.39,0.55346645,0.54181056,29,510300,沪深300ETF
20231106,商业百货,1.49,14355.37,0.87083552,1.63,0.23269152,0.638144,32,510150,消费ETF
20231106,旅游酒店,1.35,13489.35,0.85719662,2.26,0.61801518,0.23918144,33,510150,消费ETF
20231106,燃气,0.76,1383.67,0.60294494,2.79,-0.1401989,0.74314384,37,561380,电网设备ETF
20231106,公用事业,0.74,7520.18,0.31141826,2.58,0.0600649,0.25135336,42,561380,电网设备ETF
20231106,医疗服务,3.02,1259.74,0.18858832,0.12,0.33883888,-0.15025056,46,510660,创新药ETF
20231106,医药商业,0.98,1076.6,0.11878104,0.38,-0.23753432,0.35631536,48,159929,医药ETF
20231106,船舶制造,1.66,785.17,0.06211984,0.18,0.23673344,-0.1746136,49,512660,军工ETF
20231106,医疗器械,2.18,879.72,-0.71106624,-0.63,0.22395984,-0.93502608,62,159929,医药ETF
20231106,电力行业,0.42,14608.94,-0.71401968,-0.59,-0.3759512,-0.33806848,63,561380,电网设备ETF
20231106,农牧饲渔,0.38,13147.74,-1.21560704,-1.41,-1.56188288,0.34627584,65,510150,消费ETF
20231106,家电行业,1.5,16217.95,-1.5764376,-0.85,-1.13384496,-0.44259264,67,510150,消费ETF
20231106,装修装饰,1.43,453.18,-2.4097074,-7.58,-1.65513508,-0.75457232,73,510300,沪深300ETF
20231106,半导体,2.66,1285.85,-2.72225024,-0.46,0.2584192,-2.98066944,75,512480,半导体ETF
20231106,化学制药,1.83,29995.38,-2.72781696,-0.89,-1.10976896,-1.618048,76,159929,医药ETF
20231106,航天航空,1.38,37961.59,-2.76408784,-4.36,-2.28314,-0.48094784,77,512660,军工ETF
20231106,小金属,1.65,1584.68,-3.41064368,-3.6,-3.25570416,-0.15493952,79,512400,有色ETF
20231106,电网设备,1.64,21415.99,-3.47862992,-2.7,-1.79632544,-1.68230448,80,561380,电网设备ETF
20231106,食品饮料,0.51,23575.26,-3.70554192,-2.95,-3.77370288,0.06816096,81,510150,消费ETF
20231106,贵金属,0.07,909.72,-3.93490112,-8.63,-2.64946432,-1.2854368,82,512400,有色ETF
20231106,煤炭行业,-0.49,9709.77,-3.9466168,-5.14,-2.11989536,-1.82672144,83,515220,煤炭ETF
20231106,酿酒行业,0.4,59271.48,-5.52265504,-3.38,-5.09991088,-0.42274416,84,512690,白酒ETF
20231106,银行,0.15,2844.02,-5.5624408,-3.43,-2.59111744,-2.97132336,85,512800,银行ETF
20231106,石油行业,-0.04,5115.33,-6.38558432,-9.71,-4.83196368,-1.55362064,86,510300,沪深300ETF
