date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240829,光伏设备,4.4,873.34,14.41091712,7.2,8.68145472,5.7294624,1,516290,光伏ETF
20240829,酿酒行业,2.38,41672.04,10.7690192,7.24,7.33696448,3.43205472,2,512690,白酒ETF
20240829,电池,2.75,631.74,7.96497808,5.05,5.6833512,2.28162688,4,516160,新能源ETF
20240829,汽车零部件,2.12,23696.15,6.25534736,3.7,7.041788,-0.78644064,6,515030,新能源车ETF
20240829,医疗服务,2.38,744.34,3.15484592,5.35,2.3726832,0.78216272,9,510660,创新药ETF
20240829,半导体,1.64,870.18,2.9539624,1.2,0.29683344,2.65712896,10,512480,半导体ETF
20240829,软件开发,1.41,583.09,1.95384608,0.95,1.15338528,0.8004608,11,515230,软件ETF
20240829,能源金属,1.73,350.88,1.49797033,3.71,0.44923065,1.04873968,12,512400,有色ETF
20240829,证券,0.39,106205.0,1.41175088,1.29,2.20350496,-0.79175408,13,512880,证券ETF
20240829,有色金属,2.11,12254.9,1.27902528,1.21,2.97606576,-1.69704048,14,512400,有色ETF
20240829,航天航空,1.36,31351.52,1.03945152,1.69,0.17687872,0.8625728,15,512660,军工ETF
20240829,互联网服务,1.6,14059.69,0.90164816,0.6,1.2407096,-0.33906144,17,515230,软件ETF
20240829,贵金属,1.23,949.96,0.84307296,1.99,0.74327008,0.09980288,18,512400,有色ETF
20240829,医药商业,0.9,800.05,0.770215,3.78,0.087915,0.6823,19,159929,医药ETF
20240829,电网设备,2.18,17995.86,0.72870096,0.78,0.35821856,0.3704824,20,561380,电网设备ETF
20240829,游戏,1.0,779.57,0.5443552,0.97,0.00159408,0.54276112,22,159869,游戏ETF
20240829,风电设备,2.39,754.96,0.52594361,1.75,0.56391609,-0.03797248,23,516160,新能源ETF
20240829,船舶制造,1.01,680.04,0.00908687,0.05,0.30729119,-0.29820432,40,512660,军工ETF
20240829,食品饮料,0.76,18204.45,-0.0261656,-0.03,0.26140976,-0.28757536,42,510150,消费ETF
20240829,商业百货,-0.25,10354.05,-0.04293168,-0.09,0.10091856,-0.14385024,43,510150,消费ETF
20240829,燃气,-0.27,1232.86,-0.11594489,-0.85,-0.07549639,-0.0404485,45,561380,电网设备ETF
20240829,中药,1.6,1199.23,-0.3120664,-0.44,0.31553056,-0.62759696,50,159929,医药ETF
20240829,装修装饰,0.16,322.14,-0.31438899,-2.63,-0.17212672,-0.14226227,51,510300,沪深300ETF
20240829,医疗器械,2.02,640.99,-0.42730064,-0.45,0.8248464,-1.25214704,55,159929,医药ETF
20240829,农牧饲渔,0.29,9779.1,-0.48023499,-0.93,0.18227253,-0.66250752,56,510150,消费ETF
20240829,生物制品,1.51,664.42,-0.50868916,-0.92,-0.51084612,0.00215696,57,510660,创新药ETF
20240829,家电行业,1.16,14030.79,-0.54867568,-0.5,-0.13052544,-0.41815024,60,510150,消费ETF
20240829,煤炭行业,0.08,9389.27,-0.95834974,-2.48,-0.51709166,-0.44125808,65,515220,煤炭ETF
20240829,通信设备,1.29,8613.0,-1.10771008,-0.49,0.8009312,-1.90864128,66,515880,通信ETF
20240829,旅游酒店,0.41,11603.64,-1.16630481,-3.59,-0.44549457,-0.72081024,67,510150,消费ETF
20240829,汽车整车,0.69,1215.78,-1.31816224,-1.21,0.0132224,-1.33138464,69,515030,新能源车ETF
20240829,化学制药,1.18,23081.33,-1.3931488,-0.98,-0.93956288,-0.45358592,70,159929,医药ETF
20240829,水泥建材,0.74,17324.9,-1.59554048,-4.29,-0.41188384,-1.18365664,72,510300,沪深300ETF
20240829,公用事业,-0.75,6624.95,-2.29822105,-12.56,-2.06517641,-0.23304464,76,561380,电网设备ETF
20240829,小金属,1.24,1347.53,-2.9904536,-4.96,-2.10237424,-0.88807936,80,512400,有色ETF
20240829,文化传媒,0.58,6711.49,-3.1937088,-3.55,-1.28590784,-1.90780096,81,512980,传媒ETF
20240829,石油行业,-0.27,4415.59,-3.58151584,-8.05,-2.785564,-0.79595184,82,510300,沪深300ETF
20240829,工程建设,-0.21,15482.32,-4.85315328,-5.25,-2.98609152,-1.86706176,84,510300,沪深300ETF
20240829,电力行业,0.2,13706.81,-8.1511288,-6.36,-5.148664,-3.0024648,85,561380,电网设备ETF
20240829,银行,-2.87,3182.42,-27.923228,-10.68,-18.13119984,-9.79202816,86,512800,银行ETF
