date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250422,银行,0.91,3836.6,3.30909184,1.53,4.26180608,-0.95271424,4,512800,银行ETF
20250422,汽车整车,0.7,1592.85,3.04801952,2.55,2.64714,0.40087952,6,515030,新能源车ETF
20250422,水泥建材,1.43,23967.82,0.785946,2.71,0.15372744,0.63221856,15,510300,沪深300ETF
20250422,公用事业,0.51,8102.5,0.0562853,0.28,0.64396194,-0.58767664,18,561380,电网设备ETF
20250422,农牧饲渔,0.62,14061.36,-0.05239728,-0.03,-0.8710912,0.81869392,2,510150,消费ETF
20250422,中药,0.67,1324.41,-0.51514176,-0.55,1.28807808,-1.80321984,7,159929,医药ETF
20250422,装修装饰,0.08,517.05,-0.6025804,-2.33,0.15332328,-0.75590368,8,510300,沪深300ETF
20250422,煤炭行业,0.04,9921.21,-0.65791776,-1.63,-0.86600928,0.20809152,10,515220,煤炭ETF
20250422,商业百货,1.83,18385.44,-0.69880624,-0.29,2.90861264,-3.60741888,11,510150,消费ETF
20250422,医疗服务,-0.71,955.91,-0.71566048,-0.7,0.45740496,-1.17306544,12,510660,创新药ETF
20250422,燃气,0.3,1454.32,-0.89100902,-4.76,-0.44435318,-0.44665584,14,561380,电网设备ETF
20250422,光伏设备,-0.29,958.05,-0.93472464,-0.75,-1.349128,0.41440336,15,516290,光伏ETF
20250422,医药商业,1.03,971.2,-1.02777728,-4.1,-0.4890184,-0.53875888,16,159929,医药ETF
20250422,证券,-0.01,132412.99,-1.22232384,-0.88,-1.47735184,0.255028,19,512880,证券ETF
20250422,风电设备,-0.16,1035.21,-1.2265768,-2.49,-0.31074384,-0.91583296,20,516160,新能源ETF
20250422,船舶制造,-0.21,845.66,-1.52953952,-3.27,-0.66601968,-0.86351984,2,512660,军工ETF
20250422,半导体,0.14,1424.97,-1.59101952,-0.27,-3.48331008,1.89229056,4,512480,半导体ETF
20250422,石油行业,-0.03,5227.59,-1.7327248,-5.0,-0.27510096,-1.45762384,6,510300,沪深300ETF
20250422,化学制药,1.2,29211.3,-2.0835904,-0.68,1.85659264,-3.94018304,9,159929,医药ETF
20250422,游戏,-0.49,1096.36,-2.24327088,-2.86,-1.4711408,-0.77213008,11,159869,游戏ETF
20250422,能源金属,-0.02,440.01,-2.34219616,-5.83,-1.758292,-0.58390416,13,512400,有色ETF
20250422,工程建设,0.47,21810.12,-2.5279232,-2.57,-0.6431144,-1.8848088,16,510300,沪深300ETF
20250422,电池,-0.95,893.58,-3.64036448,-2.47,-1.41245328,-2.2279112,19,516160,新能源ETF
20250422,生物制品,0.2,873.79,-3.91696752,-3.13,-2.23681984,-1.68014768,1,510660,创新药ETF
20250422,医疗器械,0.47,796.44,-4.29657792,-3.43,0.4416,-4.73817792,2,159929,医药ETF
20250422,电网设备,-0.53,25078.94,-4.45313056,-2.71,-3.643592,-0.80953856,3,561380,电网设备ETF
20250422,航天航空,-0.59,43115.27,-4.60684848,-3.9,-3.27794928,-1.3288992,4,512660,军工ETF
20250422,有色金属,0.14,16322.46,-5.08692624,-2.21,-4.68000912,-0.40691712,8,512400,有色ETF
20250422,酿酒行业,-0.25,48744.87,-5.13839008,-4.68,-1.5431864,-3.59520368,9,512690,白酒ETF
20250422,家电行业,-0.23,20173.53,-5.58998144,-3.42,-3.87420496,-1.71577648,10,510150,消费ETF
20250422,食品饮料,0.38,28427.65,-5.88987424,-2.05,-1.38592032,-4.50395392,11,510150,消费ETF
20250422,旅游酒店,-1.12,15374.64,-6.24976224,-5.19,-3.06909312,-3.18066912,12,510150,消费ETF
20250422,小金属,-0.85,1928.42,-7.36220544,-5.73,-3.30735488,-4.05485056,14,512400,有色ETF
20250422,汽车零部件,-0.22,36492.96,-9.89971584,-3.11,-6.75332224,-3.1463936,17,515030,新能源车ETF
20250422,电力行业,-0.39,16155.83,-10.9950552,-4.19,-3.34275184,-7.65230336,20,561380,电网设备ETF
20250422,贵金属,1.04,1520.02,-11.5078712,-5.43,-11.41982,-0.0880512,1,512400,有色ETF
20250422,文化传媒,-0.83,9446.84,-17.74251056,-9.87,-11.71658576,-6.0259248,3,512980,传媒ETF
20250422,软件开发,-0.27,1052.74,-17.77199872,-2.87,-3.99464192,-13.7773568,4,515230,软件ETF
20250422,互联网服务,-0.48,24847.28,-23.14103984,-4.18,-12.29615536,-10.84488448,5,515230,软件ETF
20250422,通信设备,-0.64,12719.1,-23.95292448,-6.36,-11.48696352,-12.46596096,6,515880,通信ETF
