date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240604,电网设备,1.84,20803.93,10.93900368,4.26,6.66840144,4.27060224,1,561380,电网设备ETF
20240604,光伏设备,0.54,1049.11,5.96125696,3.22,2.32821456,3.6330424,2,516290,光伏ETF
20240604,电池,0.43,759.65,3.70037424,2.29,2.050904,1.64947024,4,516160,新能源ETF
20240604,酿酒行业,0.5,49949.42,3.55845264,2.98,1.49083952,2.06761312,5,512690,白酒ETF
20240604,医疗服务,-0.13,860.37,3.20278576,4.55,2.60513904,0.59764672,6,510660,创新药ETF
20240604,有色金属,-0.02,13994.43,2.26399216,1.42,0.96800512,1.29598704,8,512400,有色ETF
20240604,旅游酒店,0.65,12983.08,1.54727632,3.03,-0.05565968,1.602936,11,510150,消费ETF
20240604,贵金属,0.52,1051.36,1.186808,1.5,-0.77852736,1.96533536,16,512400,有色ETF
20240604,工程建设,-0.25,17144.32,1.10878624,1.08,0.92440192,0.18438432,18,510300,沪深300ETF
20240604,医疗器械,-0.65,707.48,1.08495536,1.27,0.34319392,0.74176144,19,159929,医药ETF
20240604,船舶制造,-0.22,708.77,0.25767424,0.84,-0.00700816,0.2646824,26,512660,军工ETF
20240604,医药商业,-0.06,953.69,-0.00468805,-0.02,-0.04364309,0.03895504,30,159929,医药ETF
20240604,公用事业,0.68,7453.05,-0.09123163,-0.5,-0.22999003,0.1387584,33,561380,电网设备ETF
20240604,燃气,0.35,1303.7,-0.13949208,-1.01,-0.11342539,-0.02606669,34,561380,电网设备ETF
20240604,小金属,0.18,1461.81,-0.23431792,-0.35,-0.26311376,0.02879584,35,512400,有色ETF
20240604,能源金属,0.55,399.66,-0.32524983,-0.94,0.21602505,-0.54127488,36,512400,有色ETF
20240604,水泥建材,-0.51,18354.43,-0.42490684,-2.46,-0.24132694,-0.1835799,38,510300,沪深300ETF
20240604,装修装饰,-1.4,348.36,-0.44419292,-2.33,0.02499076,-0.46918368,39,510300,沪深300ETF
20240604,农牧饲渔,-0.88,11452.57,-0.45403824,-0.56,1.43269792,-1.88673616,41,510150,消费ETF
20240604,电力行业,1.74,15935.58,-0.63436384,-0.27,-0.1016304,-0.53273344,42,561380,电网设备ETF
20240604,证券,0.74,112866.29,-0.65734208,-0.49,-0.06021056,-0.59713152,43,512880,证券ETF
20240604,风电设备,0.12,885.0,-0.66781533,-2.47,-0.34091533,-0.3269,45,516160,新能源ETF
20240604,游戏,-0.21,841.13,-0.71452169,-1.4,-0.18801433,-0.52650736,48,159869,游戏ETF
20240604,商业百货,-0.6,11430.71,-0.78580816,-1.53,0.54399776,-1.32980592,50,510150,消费ETF
20240604,航天航空,-0.76,35907.7,-0.81454736,-0.88,0.0926976,-0.90724496,52,512660,军工ETF
20240604,化学制药,-0.01,24536.92,-0.86645808,-0.62,1.26413312,-2.1305912,53,159929,医药ETF
20240604,食品饮料,-0.23,20884.06,-0.88716304,-0.77,0.8530768,-1.74023984,55,510150,消费ETF
20240604,中药,0.92,1313.58,-1.32698112,-1.6,-0.10875488,-1.21822624,59,159929,医药ETF
20240604,家电行业,-0.48,15977.9,-1.517892,-1.02,-0.08005472,-1.43783728,60,510150,消费ETF
20240604,生物制品,0.02,753.54,-2.0248728,-2.63,-0.65622304,-1.36864976,65,510660,创新药ETF
20240604,银行,0.57,3244.53,-3.29573792,-1.96,-0.61409168,-2.68164624,70,512800,银行ETF
20240604,石油行业,-0.38,4693.58,-3.60544304,-5.84,-1.10581424,-2.4996288,73,510300,沪深300ETF
20240604,互联网服务,-1.73,14956.9,-5.1273896,-2.4,-0.3361192,-4.7912704,76,515230,软件ETF
20240604,软件开发,-1.56,642.0,-5.46940992,-2.39,-1.33914688,-4.13026304,77,515230,软件ETF
20240604,汽车零部件,-1.25,26544.68,-6.6143872,-3.09,-2.39999712,-4.21439008,78,515030,新能源车ETF
20240604,文化传媒,-1.18,7558.0,-7.70859952,-5.03,-2.27241552,-5.436184,79,512980,传媒ETF
20240604,煤炭行业,-1.31,11232.84,-8.52045328,-9.31,-4.34685856,-4.17359472,81,515220,煤炭ETF
20240604,通信设备,-2.05,9485.79,-8.65708128,-3.46,-5.40568416,-3.25139712,82,515880,通信ETF
20240604,汽车整车,0.3,1254.85,-9.24970768,-6.03,-6.41121744,-2.83849024,83,515030,新能源车ETF
20240604,半导体,-1.86,964.11,-18.26365744,-4.64,-8.37462576,-9.88903168,86,512480,半导体ETF
