date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20251022,风电设备,2.4,1514.26,5.77129712,2.97,3.75961328,2.01168384,2.0,516160,新能源ETF
20251022,家电行业,0.24,25019.51,4.09570064,1.38,7.03251216,-2.93681152,4.0,510150,消费ETF
20251022,游戏,0.61,1577.15,2.51753728,2.13,0.8684472,1.64909008,7.0,159869,游戏ETF
20251022,化学制药,0.59,38991.87,2.21426144,0.59,8.4256048,-6.21134336,8.0,159929,医药ETF
20251022,石油行业,1.25,6210.55,0.9648176,1.14,1.40345808,-0.43864048,10.0,510300,沪深300ETF
20251022,机器人,0.06,9867.49,0.21357328,0.65,0.03802711,0.17554617,,562500,机器人ETF
20251022,水泥建材,0.78,30522.77,0.04552928,0.08,0.51782032,-0.47229104,12.0,510300,沪深300ETF
20251022,装修装饰,0.3,729.81,-0.09794752,-0.16,3.22800176,-3.32594928,13.0,510300,沪深300ETF
20251022,储能,-1.74,631.47,-0.36781279,-6.1,-0.15880362,-0.20900917,,516160,新能源ETF
20251022,医药商业,0.93,1122.04,-0.84809664,-1.99,-0.55564416,-0.29245248,24.0,159929,医药ETF
20251022,公用事业,0.08,9169.7,-1.26499106,-3.87,-0.47745074,-0.78754032,27.0,561380,电网设备ETF
20251022,生物制品,-0.16,1116.64,-1.74513376,-1.34,-1.6432336,-0.10190016,34.0,510660,创新药ETF
20251022,中药,0.74,1510.46,-2.34743984,-1.8,-0.39354896,-1.95389088,36.0,159929,医药ETF
20251022,工程建设,0.79,28197.8,-2.46398304,-0.87,1.67122848,-4.13521152,39.0,510300,沪深300ETF
20251022,酿酒行业,-0.21,51493.03,-2.77407392,-2.8,-2.37491888,-0.39915504,44.0,512690,白酒ETF
20251022,银行,0.99,4240.7,-3.40356352,-0.99,2.9435136,-6.34707712,,512800,银行ETF
20251022,银行,0.99,4240.7,-3.40356352,-0.99,2.9435136,-6.34707712,47.0,512800,银行ETF
20251022,医疗器械,-0.23,1018.07,-3.41819664,-2.29,-1.53392784,-1.8842688,48.0,159929,医药ETF
20251022,食品饮料,0.07,29442.72,-3.59986304,-2.73,-1.26834304,-2.33152,50.0,510150,消费ETF
20251022,商业百货,0.39,18808.0,-4.44551664,-3.53,-1.88668384,-2.5588328,5.0,510150,消费ETF
20251022,航天航空,-0.35,52518.55,-4.67198944,-3.78,-4.43247936,-0.23951008,6.0,512660,军工ETF
20251022,旅游酒店,0.13,16495.29,-4.75911312,-7.12,-1.99479536,-2.76431776,8.0,510150,消费ETF
20251022,医疗服务,-0.7,1265.64,-5.21686368,-4.96,-2.99461952,-2.22224416,10.0,510660,创新药ETF
20251022,文化传媒,0.52,10566.68,-6.0975552,-2.45,-0.99923072,-5.09832448,12.0,512980,传媒ETF
20251022,能源金属,-0.39,669.19,-6.6640064,-4.25,-2.934024,-3.7299824,13.0,512400,有色ETF
20251022,燃气,-1.54,1906.58,-6.66678464,-7.5,-2.7160504,-3.95073424,14.0,561380,电网设备ETF
20251022,锂电池,-0.96,17393.71,-7.41539705,-3.36,-9.29307572,1.87767867,,516160,新能源ETF
20251022,贵金属,-4.14,1891.03,-7.5767592,-4.89,-6.77827104,-0.79848816,16.0,512400,有色ETF
20251022,汽车零部件,-0.25,50269.85,-8.55103744,-1.47,-3.4428544,-5.10818304,18.0,515030,新能源车ETF
20251022,船舶制造,-2.06,1056.69,-9.18534224,-16.36,-6.16842128,-3.01692096,19.0,512660,军工ETF
20251022,农牧饲渔,-0.71,15545.72,-9.90574208,-6.94,-4.59055616,-5.31518592,21.0,510150,消费ETF
20251022,房地产,1.61,2234.26,-11.24367933,-3.12,-2.88214739,-8.36153194,,510300,沪深300ETF
20251022,煤炭行业,-1.63,12597.3,-12.4332904,-8.75,-6.79804368,-5.63524672,22.0,515220,煤炭ETF
20251022,电力行业,-0.56,18100.04,-13.37332208,-6.2,-7.35425776,-6.01906432,23.0,561380,电网设备ETF
20251022,汽车整车,-1.14,1842.85,-15.11086256,-9.42,-11.44718496,-3.6636776,25.0,515030,新能源车ETF
20251022,有色金属,-0.64,23095.09,-16.40631552,-3.33,-7.03591168,-9.37040384,26.0,512400,有色ETF
20251022,通信设备,-0.51,17831.17,-17.69897984,-1.89,-9.86638592,-7.83259392,27.0,515880,通信ETF
20251022,小金属,-1.48,2981.0,-20.8648376,-7.31,-11.11422512,-9.75061248,28.0,512400,有色ETF
20251022,互联网服务,-0.74,30406.78,-20.99703584,-5.18,-9.76633632,-11.23069952,29.0,515230,软件ETF
20251022,电池,-1.5,1387.45,-21.05901952,-5.25,-14.60126592,-6.4577536,30.0,516160,新能源ETF
20251022,光伏设备,-0.83,1254.99,-22.0727816,-7.81,-15.52435536,-6.54842624,31.0,516290,光伏ETF
20251022,电网设备,-0.92,32985.71,-22.20264992,-6.06,-11.52063776,-10.68201216,32.0,561380,电网设备ETF
20251022,软件开发,-0.49,1265.21,-29.38807856,-6.58,-17.23223088,-12.15584768,34.0,515230,软件ETF
20251022,证券,-1.03,161115.31,-41.11591328,-15.17,-33.8944784,-7.22143488,35.0,512880,证券ETF
20251022,半导体,-0.73,1919.71,-50.95323904,-3.3,-23.34141696,-27.61182208,36.0,512480,半导体ETF
