date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250417,软件开发,0.19,1026.06,6.3034472,1.34,13.2918632,-6.988416,3,515230,软件ETF
20250417,航天航空,1.23,42508.44,5.4427344,4.04,4.43266112,1.01007328,5,512660,军工ETF
20250417,酿酒行业,0.98,49535.28,5.18447888,3.82,0.64464944,4.53982944,6,512690,白酒ETF
20250417,半导体,1.0,1421.97,3.91344384,0.53,3.5666688,0.34677504,8,512480,半导体ETF
20250417,旅游酒店,1.78,16273.21,2.57122448,1.47,2.14512592,0.42609856,10,510150,消费ETF
20250417,船舶制造,0.41,831.66,2.55070112,5.75,2.69965728,-0.14895616,11,512660,军工ETF
20250417,有色金属,0.18,15787.35,2.43688528,1.22,-1.11765168,3.55453696,12,512400,有色ETF
20250417,食品饮料,1.66,28765.33,1.96920048,0.52,2.42890736,-0.45970688,15,510150,消费ETF
20250417,医疗器械,0.49,780.62,1.4457336,1.36,0.39683264,1.04890096,18,159929,医药ETF
20250417,商业百货,1.24,17781.71,1.06649712,0.47,2.8252504,-1.75875328,1,510150,消费ETF
20250417,化学制药,0.65,28150.0,0.86038336,0.45,-0.34090672,1.20129008,2,159929,医药ETF
20250417,医疗服务,0.71,944.94,0.8437968,1.34,0.99860352,-0.15480672,3,510660,创新药ETF
20250417,证券,-0.06,130642.58,0.71640272,0.58,1.91346192,-1.1970592,4,512880,证券ETF
20250417,游戏,0.22,1078.83,0.65887968,1.22,0.31321728,0.3456624,5,159869,游戏ETF
20250417,中药,0.37,1319.13,0.30614848,0.47,0.27336944,0.03277904,7,159929,医药ETF
20250417,石油行业,0.32,5198.56,0.1558912,0.44,0.68871232,-0.53282112,9,510300,沪深300ETF
20250417,医药商业,0.74,963.12,-0.18762661,-0.77,0.16928955,-0.35691616,17,159929,医药ETF
20250417,风电设备,0.18,1004.69,-0.2462102,-0.56,-0.4547566,0.2085464,19,516160,新能源ETF
20250417,水泥建材,0.84,23486.64,-0.27061843,-1.23,0.18611117,-0.4567296,20,510300,沪深300ETF
20250417,工程建设,0.9,21373.74,-0.30785936,-0.38,-0.27172448,-0.03613488,4,510300,沪深300ETF
20250417,家电行业,0.57,19762.57,-0.32761296,-0.22,-0.601988,0.27437504,6,510150,消费ETF
20250417,燃气,0.11,1428.38,-0.54790348,-4.05,-0.18612565,-0.36177783,8,561380,电网设备ETF
20250417,公用事业,0.12,7998.44,-0.57704303,-3.53,-0.33239615,-0.24464688,9,561380,电网设备ETF
20250417,煤炭行业,-0.02,9964.69,-0.66810545,-1.84,-0.35282193,-0.31528352,11,515220,煤炭ETF
20250417,能源金属,-0.45,428.91,-0.7906432,-3.08,-0.58495264,-0.20569056,13,512400,有色ETF
20250417,装修装饰,1.55,511.16,-1.07605248,-3.16,-0.22942128,-0.8466312,14,510300,沪深300ETF
20250417,互联网服务,0.5,24149.3,-1.27641136,-0.33,0.16701392,-1.44342528,18,515230,软件ETF
20250417,生物制品,0.27,850.48,-1.57894976,-1.79,-0.66431504,-0.91463472,3,510660,创新药ETF
20250417,电网设备,0.93,24727.6,-1.7565904,-1.14,-0.76329296,-0.99329744,6,561380,电网设备ETF
20250417,文化传媒,0.06,9360.36,-2.11732496,-1.23,-0.17421376,-1.9431112,8,512980,传媒ETF
20250417,电池,-0.1,871.67,-2.77229008,-2.37,1.21761504,-3.98990512,9,516160,新能源ETF
20250417,光伏设备,-0.07,952.56,-3.46636528,-3.61,-1.27296832,-2.19339696,12,516290,光伏ETF
20250417,通信设备,0.12,12249.87,-3.75498384,-1.78,-2.99798416,-0.75699968,14,515880,通信ETF
20250417,电力行业,0.06,16120.05,-4.36479184,-1.82,-1.69811408,-2.66667776,16,561380,电网设备ETF
20250417,农牧饲渔,0.0,14172.56,-4.39031616,-2.24,-1.5102624,-2.88005376,17,510150,消费ETF
20250417,银行,0.29,3820.79,-4.49910512,-2.19,-3.33085936,-1.16824576,18,512800,银行ETF
20250417,汽车零部件,0.26,35598.25,-8.47023968,-2.81,-2.88926048,-5.5809792,2,515030,新能源车ETF
20250417,小金属,-0.77,1909.89,-8.80244112,-7.13,-4.64339952,-4.1590416,3,512400,有色ETF
20250417,汽车整车,-0.62,1572.01,-11.79079328,-8.19,-6.99622256,-4.79457072,5,515030,新能源车ETF
20250417,贵金属,-3.0,1396.82,-15.80793328,-8.38,-11.53385712,-4.27407616,6,512400,有色ETF
