date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250730,银行,0.52,4323.07,11.997952,3.53,4.69679616,7.30115584,1,512800,银行ETF
20250730,游戏,0.6,1438.07,7.59249248,4.09,4.2207344,3.37175808,2,159869,游戏ETF
20250730,食品饮料,1.25,29526.94,5.65964064,2.2,5.83099936,-0.17135872,4,510150,消费ETF
20250730,旅游酒店,1.56,16180.5,4.52511312,4.24,5.8980784,-1.37296528,5,510150,消费ETF
20250730,商业百货,1.03,18265.15,2.85714352,1.77,3.39003408,-0.53289056,7,510150,消费ETF
20250730,文化传媒,0.99,10770.91,2.79481328,0.7,3.82097392,-1.02616064,8,512980,传媒ETF
20250730,酿酒行业,0.24,50662.59,1.09633008,0.63,3.32215792,-2.22582784,10,512690,白酒ETF
20250730,船舶制造,2.3,1107.47,0.5933632,0.57,-0.12380272,0.71716592,11,512660,军工ETF
20250730,石油行业,0.82,5999.6,-0.35545072,-0.51,-0.68283776,0.32738704,17,510300,沪深300ETF
20250730,燃气,0.59,1650.47,-0.58219129,-2.11,-0.14703369,-0.4351576,19,561380,电网设备ETF
20250730,医药商业,0.93,1162.08,-0.7543512,-0.83,-1.29007248,0.53572128,23,159929,医药ETF
20250730,公用事业,0.0,8582.93,-0.75788481,-3.66,0.33610143,-1.09398624,24,561380,电网设备ETF
20250730,农牧饲渔,0.75,15313.36,-0.92152032,-0.47,1.09607968,-2.0176,26,510150,消费ETF
20250730,贵金属,0.0,1478.64,-1.18879808,-2.03,-0.26179392,-0.92700416,30,512400,有色ETF
20250730,装修装饰,-0.11,601.42,-1.55336029,-5.53,-0.58427661,-0.96908368,32,510300,沪深300ETF
20250730,风电设备,-0.17,1231.4,-2.05933264,-2.31,-1.70293024,-0.3564024,34,516160,新能源ETF
20250730,生物制品,-0.19,1161.44,-2.17416816,-0.68,-1.44136048,-0.73280768,35,510660,创新药ETF
20250730,电力行业,0.1,17305.69,-3.34506112,-1.24,4.07334016,-7.41840128,38,561380,电网设备ETF
20250730,中药,0.67,1535.05,-3.40723776,-1.32,0.42353344,-3.8307712,40,159929,医药ETF
20250730,煤炭行业,0.11,11227.13,-3.52618448,-3.23,-2.27199376,-1.25419072,43,515220,煤炭ETF
20250730,医疗器械,-0.38,976.17,-4.3581864,-1.56,-1.12211856,-3.23606784,49,159929,医药ETF
20250730,水泥建材,-0.39,29576.93,-5.78351264,-3.42,-2.65475504,-3.1287576,3,510300,沪深300ETF
20250730,家电行业,-0.49,23506.85,-6.27936,-2.92,-2.24580096,-4.03355904,4,510150,消费ETF
20250730,能源金属,-1.33,548.57,-8.50279392,-6.36,-6.18077392,-2.32202,8,512400,有色ETF
20250730,工程建设,-0.22,25171.71,-9.99234896,-4.76,-6.84866896,-3.14368,11,510300,沪深300ETF
20250730,光伏设备,-1.43,1131.6,-13.234892,-4.93,-5.25494448,-7.97994752,15,516290,光伏ETF
20250730,有色金属,-0.98,19515.84,-13.78437216,-5.53,-7.39394912,-6.39042304,16,512400,有色ETF
20250730,电网设备,-0.92,29411.56,-15.2628784,-6.3,-8.045112,-7.2177664,21,561380,电网设备ETF
20250730,汽车整车,-0.44,1711.66,-17.31439056,-8.88,-10.9688392,-6.34555136,22,515030,新能源车ETF
20250730,医疗服务,-0.52,1282.16,-18.81747696,-5.65,-10.6797976,-8.13767936,23,510660,创新药ETF
20250730,航天航空,-1.07,53944.02,-23.85445424,-7.98,-13.02691376,-10.82754048,25,512660,军工ETF
20250730,化学制药,0.45,40298.9,-25.19184896,-2.76,-8.32016128,-16.87168768,26,159929,医药ETF
20250730,电池,-2.73,1121.67,-36.21899264,-9.08,-19.20402432,-17.01496832,29,516160,新能源ETF
20250730,证券,-1.36,156679.03,-40.06303232,-8.83,-30.04003072,-10.0230016,30,512880,证券ETF
20250730,通信设备,-1.27,16294.61,-41.33127424,-5.11,-27.41658624,-13.914688,31,515880,通信ETF
20250730,汽车零部件,-1.45,44253.02,-44.62731872,-8.59,-22.27359072,-22.353728,32,515030,新能源车ETF
20250730,半导体,-0.41,1565.11,-46.7285376,-4.99,-22.38256896,-24.34596864,33,512480,半导体ETF
20250730,互联网服务,-1.27,29242.88,-52.8430592,-8.35,-29.4980736,-23.3449856,34,515230,软件ETF
20250730,小金属,-2.34,2664.16,-57.51348224,-10.96,-37.39881984,-20.1146624,35,512400,有色ETF
20250730,软件开发,-1.7,1242.05,-69.59613952,-8.25,-40.3301504,-29.26598912,36,515230,软件ETF
