date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250522,航天航空,-0.52,45090.6,2.05275712,1.04,2.44399424,-0.39123712,4,512660,军工ETF
20250522,游戏,0.03,1197.3,1.15996656,1.11,-0.2714864,1.43145296,7,159869,游戏ETF
20250522,装修装饰,-0.97,557.69,-0.60042668,-1.78,-0.21529308,-0.3851336,15,510300,沪深300ETF
20250522,燃气,-0.69,1537.66,-0.60564479,-3.55,-0.12940815,-0.47623664,16,561380,电网设备ETF
20250522,水泥建材,-1.54,24706.53,-0.66341463,-2.04,-0.31101063,-0.352404,17,510300,沪深300ETF
20250522,互联网服务,-0.68,25926.84,-0.68049264,-0.15,7.4186792,-8.09917184,18,515230,软件ETF
20250522,医药商业,-1.02,1022.78,-0.9135736,-1.7,-0.32091568,-0.59265792,2,159929,医药ETF
20250522,家电行业,-1.09,22088.73,-1.004684,-0.55,-0.16562672,-0.83905728,3,510150,消费ETF
20250522,石油行业,-0.83,5466.43,-1.20440912,-2.95,-0.12926704,-1.07514208,5,510300,沪深300ETF
20250522,通信设备,-0.32,13660.6,-1.57062576,-0.42,-1.70318256,0.1325568,8,515880,通信ETF
20250522,公用事业,-2.05,8205.42,-1.73341962,-9.6,-1.00880394,-0.72461568,9,561380,电网设备ETF
20250522,风电设备,-1.77,1095.95,-1.83493056,-3.94,-1.29380976,-0.5411208,10,516160,新能源ETF
20250522,能源金属,-1.38,444.23,-2.52362672,-6.74,-1.05606464,-1.46756208,13,512400,有色ETF
20250522,煤炭行业,-1.03,10280.72,-2.5548896,-3.99,-2.20319952,-0.35169008,14,515220,煤炭ETF
20250522,医疗服务,-1.28,1001.54,-2.91604816,-3.17,-1.85914864,-1.05689952,16,510660,创新药ETF
20250522,汽车整车,-0.67,1662.8,-3.05842176,-1.38,-6.03862272,2.98020096,17,515030,新能源车ETF
20250522,贵金属,-1.37,1384.53,-3.05894192,-3.17,-2.04958448,-1.00935744,18,512400,有色ETF
20250522,船舶制造,-1.12,891.48,-3.13766016,-8.28,-2.12583312,-1.01182704,20,512660,军工ETF
20250522,工程建设,-1.48,22667.09,-3.34852656,-3.57,-2.47237104,-0.87615552,2,510300,沪深300ETF
20250522,电网设备,-0.75,26417.75,-3.54303152,-1.43,-1.15614128,-2.38689024,5,561380,电网设备ETF
20250522,文化传媒,-0.95,9700.1,-3.57897984,-2.13,-2.12875376,-1.45022608,6,512980,传媒ETF
20250522,医疗器械,-1.65,825.05,-4.56895632,-4.32,-1.55313008,-3.01582624,13,159929,医药ETF
20250522,中药,-1.15,1352.86,-4.6239808,-5.6,-2.55945584,-2.06452496,15,159929,医药ETF
20250522,半导体,-0.51,1396.64,-4.95400624,-1.08,-4.65334704,-0.3006592,17,512480,半导体ETF
20250522,银行,1.24,4106.04,-4.9636224,-1.96,-5.38695424,0.42333184,18,512800,银行ETF
20250522,有色金属,-1.59,17108.29,-5.88900272,-3.59,-4.0060832,-1.88291952,2,512400,有色ETF
20250522,酿酒行业,-0.26,49791.07,-6.0774744,-5.93,-2.57039168,-3.50708272,6,512690,白酒ETF
20250522,旅游酒店,-1.94,14775.78,-6.38112333,-12.4,-2.73843325,-3.64269008,7,510150,消费ETF
20250522,商业百货,-1.9,17590.92,-7.80522688,-5.04,-3.14470464,-4.66052224,9,510150,消费ETF
20250522,农牧饲渔,-1.86,14235.47,-9.52680096,-7.02,-3.62914528,-5.89765568,12,510150,消费ETF
20250522,生物制品,-0.89,920.58,-10.40369056,-5.95,-6.35240656,-4.051284,13,510660,创新药ETF
20250522,证券,-0.82,134272.01,-11.24883424,-9.58,-6.83536656,-4.41346768,14,512880,证券ETF
20250522,食品饮料,-2.27,28596.38,-12.73915648,-6.14,-6.12880944,-6.61034704,16,510150,消费ETF
20250522,化学制药,-0.84,30634.41,-12.7681192,-3.85,-4.12275088,-8.64536832,17,159929,医药ETF
20250522,光伏设备,-1.89,995.33,-14.49839584,-9.73,-7.61816352,-6.88023232,18,516290,光伏ETF
20250522,小金属,-1.78,2056.37,-15.07706432,-11.98,-9.04555776,-6.03150656,19,512400,有色ETF
20250522,软件开发,-1.02,1068.16,-21.34949232,-5.68,-8.73422192,-12.6152704,3,515230,软件ETF
20250522,电力行业,-1.93,16627.84,-22.47712256,-8.12,-11.11471616,-11.3624064,4,561380,电网设备ETF
20250522,电池,-3.53,950.52,-24.27492,-7.81,-16.98931616,-7.28560384,5,516160,新能源ETF
20250522,汽车零部件,-1.57,41571.35,-37.19617024,-5.98,-15.91838208,-21.27778816,6,515030,新能源车ETF
