date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260128,有色金属,4.83,33442.21,54.23033344,3.39,65.25604352,-11.02571008,1.0,512400,有色ETF
20260128,小金属,4.85,4152.58,35.09261824,3.72,40.73901312,-5.64639488,2.0,512400,有色ETF
20260128,银行,-0.09,3986.94,14.37180928,3.14,-2.36503552,16.7368448,,512800,银行ETF
20260128,银行,-0.09,3986.94,14.37180928,3.14,-2.36503552,16.7368448,6.0,512800,银行ETF
20260128,能源金属,2.6,1020.98,11.75537664,3.33,9.02228224,2.7330944,8.0,512400,有色ETF
20260128,煤炭行业,4.38,12711.0,9.8701168,4.45,8.28782944,1.58228736,10.0,515220,煤炭ETF
20260128,石油行业,2.31,7288.56,8.72906752,3.77,6.53424896,2.19481856,13.0,510300,沪深300ETF
20260128,农牧饲渔,0.9,16496.46,5.97965568,1.96,3.95496192,2.02469376,14.0,510150,消费ETF
20260128,贵金属,10.75,3753.7,4.46530048,0.98,8.53759232,-4.07229184,15.0,512400,有色ETF
20260128,证券,0.14,155417.14,3.97117952,1.05,-4.45310464,8.42428416,16.0,512880,证券ETF
20260128,房地产,0.36,2201.27,3.60860658,1.53,3.91014594,-0.30153936,,510300,沪深300ETF
20260128,水泥建材,0.16,32361.58,0.2834632,0.43,1.134424,-0.8509608,26.0,510300,沪深300ETF
20260128,船舶制造,-0.27,1323.44,0.2351568,0.25,-0.34398944,0.57914624,27.0,512660,军工ETF
20260128,公用事业,0.09,9492.84,0.0308155,0.14,0.16812462,-0.13730912,28.0,561380,电网设备ETF
20260128,储能,-2.06,716.54,-1.1912369,-9.53,-0.94515972,-0.24607718,,516160,新能源ETF
20260128,燃气,1.18,2008.02,-1.94046896,-2.25,-0.63647392,-1.30399504,41.0,561380,电网设备ETF
20260128,食品饮料,-0.44,30647.09,-3.49434016,-1.8,-2.04716928,-1.44717088,48.0,510150,消费ETF
20260128,医药商业,-1.66,1309.44,-4.44370304,-5.1,-1.14505152,-3.29865152,49.0,159929,医药ETF
20260128,机器人,-2.65,9927.19,-4.66682525,-8.22,-2.35251697,-2.31430828,,562500,机器人ETF
20260128,游戏,-0.7,1697.15,-5.16918896,-3.17,-4.27815424,-0.89103472,1.0,159869,游戏ETF
20260128,商业百货,-0.74,20228.02,-6.0416456,-4.76,-3.05303616,-2.98860944,4.0,510150,消费ETF
20260128,旅游酒店,-0.57,17589.51,-6.1280424,-6.88,-4.48266736,-1.64537504,5.0,510150,消费ETF
20260128,装修装饰,-2.15,903.53,-6.79274944,-6.52,-6.2952608,-0.49748864,7.0,510300,沪深300ETF
20260128,通信设备,-0.78,22506.17,-6.81080576,-0.43,16.91549184,-23.7262976,8.0,515880,通信ETF
20260128,工程建设,-0.33,28848.19,-9.5858176,-2.2,-22.91512576,13.32930816,11.0,510300,沪深300ETF
20260128,中药,-1.59,1450.38,-10.43404976,-7.31,-5.15599168,-5.27805808,12.0,159929,医药ETF
20260128,电力行业,0.0,18754.62,-12.04509184,-3.54,-17.35955456,5.31446272,14.0,561380,电网设备ETF
20260128,汽车整车,-1.31,1828.32,-12.23827696,-5.1,-7.67700976,-4.5612672,15.0,515030,新能源车ETF
20260128,酿酒行业,0.05,46383.13,-12.80398704,-5.84,-4.6477656,-8.15622144,17.0,512690,白酒ETF
20260128,风电设备,-1.29,1713.54,-12.94081376,-5.4,-3.9591024,-8.98171136,18.0,516160,新能源ETF
20260128,医疗服务,-2.48,1406.86,-13.33105088,-7.04,-8.94133952,-4.38971136,20.0,510660,创新药ETF
20260128,互联网服务,-1.03,35763.5,-14.701696,-1.07,-2.46578176,-12.23591424,21.0,515230,软件ETF
20260128,生物制品,-2.47,1119.76,-15.65509088,-8.02,-7.5134512,-8.14163968,23.0,510660,创新药ETF
20260128,半导体,1.5,2447.73,-19.04129536,-0.6,-23.27778816,4.2364928,24.0,512480,半导体ETF
20260128,化学制药,-1.61,38920.73,-19.15543728,-5.23,-13.00082352,-6.15461376,25.0,159929,医药ETF
20260128,医疗器械,-2.54,1068.47,-22.25440928,-7.66,-12.78754976,-9.46685952,26.0,159929,医药ETF
20260128,家电行业,-1.36,26000.75,-23.80872144,-7.18,-10.57503952,-13.23368192,27.0,510150,消费ETF
20260128,锂电池,-1.66,17782.05,-25.53310755,-8.02,-13.57596813,-11.95713942,,516160,新能源ETF
20260128,电网设备,-0.68,40483.21,-28.018688,-4.07,-17.1883008,-10.8303872,28.0,561380,电网设备ETF
20260128,软件开发,-1.35,1394.08,-31.93539584,-3.66,-22.62781184,-9.307584,30.0,515230,软件ETF
20260128,文化传媒,-1.4,11972.23,-33.94619904,-4.82,-20.01831168,-13.92788736,31.0,512980,传媒ETF
20260128,航天航空,-2.38,69038.41,-37.15261184,-7.45,-26.35745536,-10.79515648,33.0,512660,军工ETF
20260128,汽车零部件,-1.71,54785.45,-38.47930112,-5.4,-20.65826048,-17.82104064,34.0,515030,新能源车ETF
20260128,电池,-1.63,1491.86,-44.82619904,-8.26,-21.95054592,-22.87565312,35.0,516160,新能源ETF
20260128,光伏设备,-2.63,1588.8,-61.2288768,-6.41,-30.72929536,-30.49958144,36.0,516290,光伏ETF
