date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240118,光伏设备,3.11,1384.26,38.3579136,8.7,32.57654784,5.78136576,1,516290,光伏ETF
20240118,通信设备,0.86,10012.04,5.24501856,1.9,7.4095216,-2.16450304,2,515880,通信ETF
20240118,游戏,0.94,979.57,2.22761328,2.65,1.64967632,0.57793696,3,159869,游戏ETF
20240118,软件开发,0.79,779.01,0.64824992,0.19,3.9510928,-3.30284288,8,515230,软件ETF
20240118,能源金属,0.91,453.75,0.38032784,0.53,-0.21257728,0.59290512,9,512400,有色ETF
20240118,装修装饰,-0.32,462.24,0.28750722,0.76,0.56695042,-0.2794432,11,510300,沪深300ETF
20240118,风电设备,0.05,945.65,-0.36313332,-1.16,-0.27403988,-0.08909344,19,516160,新能源ETF
20240118,医药商业,-1.24,1011.88,-0.49472948,-1.63,-0.3429378,-0.15179168,22,159929,医药ETF
20240118,公用事业,-2.1,7123.46,-0.71038277,-4.07,-0.40669365,-0.30368912,29,561380,电网设备ETF
20240118,燃气,-1.45,1339.09,-0.78869166,-3.87,-0.26499918,-0.52369248,35,561380,电网设备ETF
20240118,医疗服务,0.1,1072.55,-1.09528144,-1.19,0.5983344,-1.69361584,38,510660,创新药ETF
20240118,水泥建材,-1.9,23097.07,-1.16558017,-5.03,-0.48727905,-0.67830112,40,510300,沪深300ETF
20240118,贵金属,-0.95,821.96,-1.21207088,-2.59,0.26601248,-1.47808336,41,512400,有色ETF
20240118,互联网服务,0.32,18069.85,-1.2497392,-0.42,0.65091488,-1.90065408,42,515230,软件ETF
20240118,航天航空,-0.37,33765.45,-1.30633872,-2.16,-0.91258176,-0.39375696,44,512660,军工ETF
20240118,电网设备,-0.98,21303.61,-1.52099072,-0.72,4.80356736,-6.32455808,48,561380,电网设备ETF
20240118,电池,0.27,906.07,-1.65057184,-1.06,0.81997008,-2.47054192,49,516160,新能源ETF
20240118,石油行业,-2.25,5062.73,-1.69488368,-2.58,-0.58062864,-1.11425504,50,510300,沪深300ETF
20240118,旅游酒店,-2.14,14185.69,-2.13522576,-1.84,-0.4477888,-1.68743696,54,510150,消费ETF
20240118,医疗器械,-0.95,810.87,-2.230952,-2.25,-1.67675072,-0.55420128,56,159929,医药ETF
20240118,商业百货,-2.09,14188.57,-2.76326304,-3.4,-1.39445488,-1.36880816,61,510150,消费ETF
20240118,小金属,-0.82,1424.91,-2.8189384,-3.98,-1.0204248,-1.7985136,62,512400,有色ETF
20240118,家电行业,-0.7,15889.03,-2.88372896,-1.71,-1.25063728,-1.63309168,63,510150,消费ETF
20240118,船舶制造,-1.68,725.63,-2.94338032,-7.12,-1.02696816,-1.91641216,64,512660,军工ETF
20240118,证券,1.13,114977.36,-3.01641072,-1.28,-1.0868056,-1.92960512,65,512880,证券ETF
20240118,生物制品,-0.47,830.55,-3.07683984,-3.01,-2.21794224,-0.8588976,67,510660,创新药ETF
20240118,农牧饲渔,-1.13,12717.88,-3.37778416,-3.91,-2.44018064,-0.93760352,68,510150,消费ETF
20240118,文化传媒,-0.33,8378.4,-3.59880272,-1.97,-1.75230848,-1.84649424,69,512980,传媒ETF
20240118,工程建设,-0.67,19492.59,-3.65568448,-2.49,-0.56071152,-3.09497296,70,510300,沪深300ETF
20240118,煤炭行业,-1.15,10413.96,-3.6573064,-3.63,-2.50646288,-1.15084352,71,515220,煤炭ETF
20240118,酿酒行业,0.3,50899.85,-4.3329616,-1.88,-1.66221344,-2.67074816,75,512690,白酒ETF
20240118,有色金属,-1.02,13241.34,-4.3581088,-4.01,-3.88118368,-0.47692512,76,512400,有色ETF
20240118,中药,-0.94,1468.05,-5.01682912,-4.84,-2.60084608,-2.41598304,78,159929,医药ETF
20240118,半导体,0.84,1058.76,-5.39294384,-1.65,-0.80707504,-4.5858688,79,512480,半导体ETF
20240118,电力行业,-1.49,14113.27,-6.78892128,-4.01,-4.56491072,-2.22401056,81,561380,电网设备ETF
20240118,食品饮料,-1.22,23114.6,-6.90672512,-4.88,-4.46426704,-2.44245808,82,510150,消费ETF
20240118,汽车整车,-0.31,1184.46,-7.25045952,-5.84,-4.82752352,-2.422936,83,515030,新能源车ETF
20240118,化学制药,-0.77,27037.4,-8.68204,-5.37,-4.245596,-4.436444,84,159929,医药ETF
20240118,汽车零部件,-0.48,29366.92,-10.07312864,-4.01,-3.50524608,-6.56788256,85,515030,新能源车ETF
20240118,银行,-0.35,2812.12,-12.66776064,-4.53,-3.65308672,-9.01467392,86,512800,银行ETF
