date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260716,软件开发,0.39,1001.22,7.28032,1.69,4.50694912,2.77337088,6,515230,软件ETF
20260716,房地产,0.51,1854.37,5.71260016,3.15,6.4524752,-0.73987504,12,510300,沪深300ETF
20260716,食品饮料,0.84,25239.85,2.76712848,0.76,1.2878888,1.47923968,23,510150,消费ETF
20260716,汽车零部件,0.06,42293.09,2.32150352,0.51,1.044532,1.27697152,27,515030,新能源车ETF
20260716,医药商业,1.52,1116.89,-0.05125072,-0.07,0.6626024,-0.71385312,15,159929,医药ETF
20260716,医疗器械,1.04,907.58,-0.41581696,-0.15,0.74366592,-1.15948288,50,159929,医药ETF
20260716,贵金属,-0.5,1950.01,-0.66196464,-0.58,-1.28558704,0.6236224,29,512400,有色ETF
20260716,机器人,0.55,10185.44,-1.0371744,-0.69,-0.86352816,-0.17364624,5,562500,机器人ETF
20260716,生物制品,0.47,1005.74,-3.04783968,-1.47,-1.8678,-1.18003968,27,510660,创新药ETF
20260716,能源金属,-1.41,789.17,-3.28786656,-2.1,-0.95988672,-2.32797984,33,512400,有色ETF
20260716,风电设备,-1.46,1215.77,-4.53269152,-6.0,-3.29545824,-1.23723328,3,516160,新能源ETF
20260716,化学制药,0.9,37511.88,-8.81695232,-1.04,-6.9225088,-1.89444352,38,159929,医药ETF
20260716,医疗服务,2.22,1377.23,-10.64838144,-1.96,-7.73959168,-2.90878976,46,510660,创新药ETF
20260716,电网设备,-0.99,33440.72,-10.78470528,-3.29,-1.96063616,-8.82406912,47,561380,电网设备ETF
20260716,锂电池,-1.61,17428.19,-13.26159472,-4.23,-8.38334832,-4.8782464,3,516160,新能源ETF
20260716,银行,-0.76,4095.61,-13.9400024,-5.29,-5.85944432,-8.08055808,6,512800,银行ETF
20260716,光伏设备,-1.82,1112.99,-16.87285312,-6.18,-5.87614784,-10.99670528,12,516290,光伏ETF
20260716,公用事业,-1.02,8846.11,-18.31465472,-4.2,-7.17145856,-11.14319616,16,561380,电网设备ETF
20260716,小金属,-2.46,3686.75,-21.46559888,-8.57,-11.27703952,-10.18855936,21,512400,有色ETF
20260716,电池,-1.93,1290.97,-25.32985856,-4.4,-14.26757888,-11.06227968,24,516160,新能源ETF
20260716,有色金属,-1.9,25530.43,-39.59968768,-3.67,-27.26620672,-12.33348096,33,512400,有色ETF
20260716,通信设备,-2.18,22298.09,-114.79021056,-6.54,-70.3485824,-44.44162816,43,515880,通信ETF
20260716,半导体,-5.47,2953.74,-265.36624128,-6.16,-153.75151104,-111.61473024,45,512480,半导体ETF
