date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260316,半导体,2.34,2251.59,63.73236992,3.52,41.16708864,22.56528128,2,512480,半导体ETF
20260316,食品饮料,1.17,29290.02,15.94754816,5.05,10.6268416,5.32070656,12,510150,消费ETF
20260316,通信设备,-0.36,22764.24,12.0097024,1.02,4.2363136,7.7733888,15,515880,通信ETF
20260316,锂电池,0.5,18889.7,10.34358272,2.64,5.08818688,5.25539584,18,516160,新能源ETF
20260316,银行,0.45,4188.62,4.72025088,1.89,4.11650304,0.60374784,33,512800,银行ETF
20260316,房地产,0.68,2196.7,-0.14061328,-0.09,0.67285664,-0.81346992,1,510300,沪深300ETF
20260316,医药商业,-0.07,1227.24,-0.43130996,-1.3,-0.57420148,0.14289152,46,159929,医药ETF
20260316,医疗器械,0.14,1037.66,-0.45325936,-0.22,-1.59133296,1.1380736,48,159929,医药ETF
20260316,机器人,0.41,9073.78,-0.98983932,-3.43,-0.33394764,-0.65589168,50,562500,机器人ETF
20260316,生物制品,0.41,1071.57,-1.01980672,-1.14,-0.62010464,-0.39970208,2,510660,创新药ETF
20260316,化学制药,0.63,38028.54,-1.51801984,-0.61,-0.42307968,-1.09494016,22,159929,医药ETF
20260316,医疗服务,0.21,1364.97,-4.33971072,-2.35,-1.5848248,-2.75488592,41,510660,创新药ETF
20260316,电池,0.38,1558.03,-9.27555584,-1.02,-7.2600448,-2.01551104,42,516160,新能源ETF
20260316,软件开发,0.75,1291.41,-10.2279296,-2.18,-8.28899072,-1.93893888,48,515230,软件ETF
20260316,能源金属,-2.16,957.64,-13.4352752,-7.64,-3.94283584,-9.49243936,14,512400,有色ETF
20260316,风电设备,-0.74,1895.24,-16.90552832,-3.64,-9.13981952,-7.7657088,22,516160,新能源ETF
20260316,汽车零部件,-0.21,52268.31,-19.4886016,-3.93,-7.63727872,-11.85132288,24,515030,新能源车ETF
20260316,贵金属,-3.7,2963.36,-21.04870592,-8.2,-10.1893728,-10.85933312,25,512400,有色ETF
20260316,小金属,-1.63,4050.27,-25.66918096,-7.27,-10.74402768,-14.92515328,30,512400,有色ETF
20260316,电网设备,-1.17,44590.6,-26.10923264,-3.46,-10.30884096,-15.80039168,32,561380,电网设备ETF
20260316,光伏设备,-1.21,1618.86,-37.11372288,-5.91,-21.60090112,-15.51282176,37,516290,光伏ETF
20260316,公用事业,-1.83,10252.3,-62.95547648,-6.87,-36.284672,-26.67080448,44,561380,电网设备ETF
20260316,有色金属,-1.75,29730.74,-112.63955456,-6.99,-51.55900416,-61.0805504,46,512400,有色ETF
