date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250528,商业百货,0.99,17688.42,9.43792496,6.43,9.9876656,-0.54974064,1,510150,消费ETF
20250528,通信设备,0.3,13675.44,2.45817024,0.61,0.05728704,2.4008832,2,515880,通信ETF
20250528,水泥建材,-0.29,24465.35,1.55602891,6.46,2.01051003,-0.45448112,8,510300,沪深300ETF
20250528,石油行业,-0.97,5448.75,1.1759776,2.37,0.33854112,0.83743648,11,510300,沪深300ETF
20250528,船舶制造,0.77,890.66,0.78662128,1.68,0.17730496,0.60931632,12,512660,军工ETF
20250528,煤炭行业,0.25,10110.37,0.55789184,1.29,0.0868984,0.47099344,13,515220,煤炭ETF
20250528,游戏,0.34,1210.9,-0.2759632,-0.33,-0.31368192,0.03771872,19,159869,游戏ETF
20250528,燃气,-0.14,1540.45,-0.34408401,-1.67,-0.21413233,-0.12995168,20,561380,电网设备ETF
20250528,风电设备,0.28,1081.22,-0.53276811,-1.48,-0.31287019,-0.21989792,2,516160,新能源ETF
20250528,食品饮料,0.86,29578.7,-0.6567048,-0.24,0.54414256,-1.20084736,6,510150,消费ETF
20250528,家电行业,-0.39,21798.43,-0.7207816,-0.49,1.38866112,-2.10944272,7,510150,消费ETF
20250528,公用事业,-0.33,8150.16,-0.91115863,-5.04,-0.27717431,-0.63398432,9,561380,电网设备ETF
20250528,装修装饰,-0.35,558.77,-1.09607372,-3.88,-0.58930108,-0.50677264,11,510300,沪深300ETF
20250528,医药商业,-0.79,1032.76,-1.19711808,-2.64,-1.00079632,-0.19632176,15,159929,医药ETF
20250528,旅游酒店,-0.57,14699.23,-1.20180492,-3.89,-0.34907436,-0.85273056,16,510150,消费ETF
20250528,中药,-0.16,1361.52,-1.87456352,-2.11,-0.42808352,-1.44648,19,159929,医药ETF
20250528,酿酒行业,0.46,50992.38,-2.12257776,-1.35,3.26837456,-5.39095232,4,512690,白酒ETF
20250528,汽车零部件,-0.16,41347.36,-2.34928208,-0.46,3.91650224,-6.26578432,8,515030,新能源车ETF
20250528,贵金属,0.07,1381.26,-2.3699576,-6.14,-1.04657504,-1.32338256,9,512400,有色ETF
20250528,有色金属,0.01,16976.76,-3.117092,-2.29,-2.31824608,-0.79884592,12,512400,有色ETF
20250528,工程建设,-0.22,22572.68,-3.30291584,-4.27,-1.01410048,-2.28881536,13,510300,沪深300ETF
20250528,能源金属,-1.33,432.51,-3.37500408,-12.5,-1.73793192,-1.63707216,14,512400,有色ETF
20250528,医疗器械,-0.59,828.46,-3.4332328,-3.22,-2.07668416,-1.35654864,16,159929,医药ETF
20250528,医疗服务,-1.67,998.28,-3.9706608,-5.51,-1.92965312,-2.04100768,19,510660,创新药ETF
20250528,小金属,-0.31,2033.17,-3.99181456,-4.24,-1.62266368,-2.36915088,20,512400,有色ETF
20250528,生物制品,-1.12,915.12,-4.66796432,-3.77,-3.03127136,-1.63669296,4,510660,创新药ETF
20250528,文化传媒,-0.49,9630.14,-4.8261944,-3.41,-2.2026632,-2.6235312,5,512980,传媒ETF
20250528,农牧饲渔,-1.13,14107.53,-5.7976248,-5.78,-3.93012912,-1.86749568,7,510150,消费ETF
20250528,银行,0.28,4078.89,-6.10441376,-2.84,-6.77725856,0.6728448,9,512800,银行ETF
20250528,光伏设备,-1.06,974.57,-6.119984,-6.42,-2.74196192,-3.37802208,10,516290,光伏ETF
20250528,证券,-0.51,131823.31,-6.46659904,-8.0,-2.7462864,-3.72031264,12,512880,证券ETF
20250528,航天航空,-1.44,44408.12,-8.40862608,-7.59,-3.91599504,-4.49263104,15,512660,军工ETF
20250528,电池,-1.36,938.4,-8.80602064,-4.97,-3.34862928,-5.45739136,17,516160,新能源ETF
20250528,电力行业,-0.48,16491.09,-11.21462528,-5.82,-4.59751008,-6.6171152,19,561380,电网设备ETF
20250528,化学制药,-0.75,30934.2,-11.57552112,-3.82,-3.47452656,-8.10099456,20,159929,医药ETF
20250528,电网设备,0.11,26817.15,-11.78283104,-3.59,-4.13259872,-7.65023232,1,561380,电网设备ETF
20250528,软件开发,-0.78,1050.86,-16.24973968,-4.33,-6.00900752,-10.24073216,3,515230,软件ETF
20250528,互联网服务,-0.7,25459.15,-20.11278096,-5.48,-10.28842,-9.82436096,4,515230,软件ETF
20250528,半导体,-0.64,1366.28,-20.16724368,-5.82,-11.46596752,-8.70127616,5,512480,半导体ETF
20250528,汽车整车,-0.03,1643.6,-22.25886048,-10.52,-19.89335136,-2.36550912,6,515030,新能源车ETF
