date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260107,煤炭行业,3.86,12369.83,21.41502656,11.47,12.84932064,8.56570592,1.0,515220,煤炭ETF
20260107,小金属,2.12,3468.78,20.8151552,2.94,14.29464064,6.52051456,2.0,512400,有色ETF
20260107,半导体,2.29,2135.98,11.18544384,0.44,14.33133568,-3.14589184,4.0,512480,半导体ETF
20260107,电网设备,1.67,36646.83,9.89188352,1.47,15.763904,-5.87202048,5.0,561380,电网设备ETF
20260107,通信设备,1.29,22151.64,7.55262976,0.39,38.05589504,-30.50326528,6.0,515880,通信ETF
20260107,生物制品,1.63,1085.0,4.14075536,2.58,3.45112944,0.68962592,10.0,510660,创新药ETF
20260107,旅游酒店,1.38,17371.63,3.68913664,2.35,3.14892736,0.54020928,11.0,510150,消费ETF
20260107,能源金属,1.55,935.69,1.53854464,0.4,8.91533312,-7.37678848,12.0,512400,有色ETF
20260107,水泥建材,0.66,31036.63,0.90166784,1.29,1.02028256,-0.11861472,14.0,510300,沪深300ETF
20260107,装修装饰,0.7,835.9,0.45554048,0.62,1.95350176,-1.49796128,15.0,510300,沪深300ETF
20260107,储能,1.01,614.63,-0.4333253,-4.96,-0.24582712,-0.18749818,,516160,新能源ETF
20260107,公用事业,-0.39,9069.46,-0.73061453,-2.48,-0.25360941,-0.47700512,21.0,561380,电网设备ETF
20260107,食品饮料,0.02,30333.42,-1.06536848,-0.54,-1.09347216,0.02810368,26.0,510150,消费ETF
20260107,电力行业,0.08,17845.77,-1.19169152,-0.5,1.53558656,-2.72727808,28.0,561380,电网设备ETF
20260107,中药,-0.45,1428.2,-1.5470824,-1.42,-1.905572,0.3584896,31.0,159929,医药ETF
20260107,燃气,-0.31,1835.28,-1.95683072,-3.0,-0.94898704,-1.00784368,34.0,561380,电网设备ETF
20260107,工程建设,0.11,27578.48,-2.000004,-0.93,3.35509104,-5.35509504,35.0,510300,沪深300ETF
20260107,医药商业,0.11,1291.2,-2.45548624,-2.4,-0.70433616,-1.75115008,36.0,159929,医药ETF
20260107,商业百货,0.34,20186.33,-2.63631696,-1.13,-1.00558416,-1.6307328,37.0,510150,消费ETF
20260107,酿酒行业,-0.28,47842.59,-2.93603472,-2.3,-0.355504,-2.58053072,41.0,512690,白酒ETF
20260107,房地产,-0.02,2149.9,-3.37132003,-1.15,-2.43391758,-0.93740245,,510300,沪深300ETF
20260107,农牧饲渔,-0.26,16208.8,-3.86760096,-1.69,-3.35135904,-0.51624192,44.0,510150,消费ETF
20260107,锂电池,0.21,18159.0,-6.97792192,-2.23,-7.55444812,0.5765262,,516160,新能源ETF
20260107,石油行业,-0.83,6473.82,-7.26496928,-6.6,-3.2377176,-4.02725168,6.0,510300,沪深300ETF
20260107,游戏,-0.09,1623.47,-7.47222352,-4.4,-3.11303616,-4.35918736,7.0,159869,游戏ETF
20260107,机器人,-0.99,9997.43,-7.53604506,-11.06,-4.05899904,-3.47704602,,562500,机器人ETF
20260107,银行,-0.52,4138.88,-7.55270912,-2.56,-8.79709696,1.24438784,,512800,银行ETF
20260107,银行,-0.52,4138.88,-7.55270912,-2.56,-8.79709696,1.24438784,9.0,512800,银行ETF
20260107,化学制药,0.18,38306.38,-7.69124288,-2.29,-3.77207232,-3.91917056,10.0,159929,医药ETF
20260107,光伏设备,0.63,1398.93,-8.57059584,-1.5,-1.0290304,-7.54156544,14.0,516290,光伏ETF
20260107,船舶制造,-1.37,1289.73,-9.04436384,-10.61,-5.94771648,-3.09664736,15.0,512660,军工ETF
20260107,贵金属,-0.91,2092.22,-10.20984256,-7.03,-6.70311104,-3.50673152,17.0,512400,有色ETF
20260107,汽车整车,-0.73,1832.48,-10.38193408,-4.06,-6.20680448,-4.1751296,18.0,515030,新能源车ETF
20260107,医疗器械,-0.83,1030.71,-11.24225024,-3.46,-4.6576,-6.58465024,19.0,159929,医药ETF
20260107,医疗服务,0.82,1345.36,-11.5994976,-4.32,-7.14697664,-4.45252096,20.0,510660,创新药ETF
20260107,风电设备,-0.2,1597.84,-12.07260416,-3.94,-6.74489088,-5.32771328,22.0,516160,新能源ETF
20260107,文化传媒,0.15,10994.4,-15.60376832,-2.98,-5.06151936,-10.54224896,24.0,512980,传媒ETF
20260107,家电行业,-0.65,25461.92,-19.81802496,-4.53,-20.2558976,0.43787264,26.0,510150,消费ETF
20260107,有色金属,-0.01,27773.91,-22.25807104,-2.48,-13.26199552,-8.99607552,27.0,512400,有色ETF
20260107,电池,0.06,1503.28,-34.77748992,-5.14,-27.8609664,-6.91652352,30.0,516160,新能源ETF
20260107,航天航空,-1.08,65182.69,-36.93311744,-5.68,-28.16160512,-8.77151232,31.0,512660,军工ETF
20260107,证券,-1.14,160799.86,-38.52186368,-8.35,-26.47299072,-12.04887296,32.0,512880,证券ETF
20260107,互联网服务,-0.69,32554.9,-47.4225024,-4.44,-23.4711424,-23.95136,33.0,515230,软件ETF
20260107,软件开发,-0.73,1308.63,-63.86505984,-6.85,-37.63112704,-26.2339328,35.0,515230,软件ETF
20260107,汽车零部件,-0.57,53542.0,-68.3842176,-6.45,-39.76925696,-28.61496064,36.0,515030,新能源车ETF
