date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240617,汽车整车,1.1,1236.53,18.3449848,8.58,15.81135536,2.53362944,2,515030,新能源车ETF
20240617,半导体,1.62,1037.97,6.31026176,1.03,4.78839296,1.5218688,4,512480,半导体ETF
20240617,电池,1.35,734.77,2.2521808,1.13,3.49005856,-1.23787776,5,516160,新能源ETF
20240617,医药商业,-0.93,888.21,0.44220797,1.61,-0.05859539,0.50080336,7,159929,医药ETF
20240617,农牧饲渔,-1.25,10739.15,0.33095424,0.55,0.00828016,0.32267408,8,510150,消费ETF
20240617,水泥建材,-0.8,17516.69,-0.11681655,-0.91,0.01678401,-0.13360056,15,510300,沪深300ETF
20240617,航天航空,0.36,35307.06,-0.20260512,-0.23,0.95065344,-1.15325856,17,512660,军工ETF
20240617,公用事业,-1.24,7252.55,-0.23779089,-1.31,-0.23734097,-0.00044992,18,561380,电网设备ETF
20240617,贵金属,-1.44,963.24,-0.31976032,-0.61,-1.2630728,0.94331248,19,512400,有色ETF
20240617,装修装饰,-1.05,330.2,-0.35111617,-2.59,-0.04223836,-0.30887781,20,510300,沪深300ETF
20240617,风电设备,-0.69,841.59,-0.365533,-1.08,-0.21227892,-0.15325408,21,516160,新能源ETF
20240617,商业百货,-1.15,10887.84,-0.46415325,-1.33,-0.53734237,0.07318912,24,510150,消费ETF
20240617,电网设备,0.11,20290.11,-0.5774496,-0.27,1.18751792,-1.76496752,29,561380,电网设备ETF
20240617,燃气,-1.44,1265.63,-0.74345386,-4.64,-0.35729688,-0.38615698,30,561380,电网设备ETF
20240617,能源金属,0.2,382.05,-0.77222337,-2.26,0.35358191,-1.12580528,33,512400,有色ETF
20240617,医疗器械,-0.75,683.65,-0.96952784,-1.2,-0.345612,-0.62391584,39,159929,医药ETF
20240617,船舶制造,-0.12,700.03,-1.03291746,-3.68,-0.00450114,-1.02841632,43,512660,军工ETF
20240617,酿酒行业,-0.31,47193.75,-1.1022216,-0.6,-2.50913872,1.40691712,46,512690,白酒ETF
20240617,医疗服务,-0.74,827.1,-1.31733904,-2.08,-0.01881136,-1.29852768,48,510660,创新药ETF
20240617,生物制品,-0.31,733.98,-1.67907248,-2.35,-0.68852224,-0.99055024,51,510660,创新药ETF
20240617,化学制药,-0.65,23682.31,-1.68594688,-1.52,-1.29131312,-0.39463376,52,159929,医药ETF
20240617,游戏,-1.36,817.61,-2.09227158,-5.2,-0.95686678,-1.1354048,56,159869,游戏ETF
20240617,旅游酒店,-0.09,12527.59,-2.10796096,-7.13,-0.53892048,-1.56904048,57,510150,消费ETF
20240617,小金属,-0.6,1412.05,-2.56012464,-4.91,-1.62518688,-0.93493776,60,512400,有色ETF
20240617,中药,-0.08,1262.8,-2.78742576,-3.71,-1.16017008,-1.62725568,61,159929,医药ETF
20240617,家电行业,-1.12,15300.22,-3.20902784,-2.7,-0.76064272,-2.44838512,65,510150,消费ETF
20240617,食品饮料,-1.17,19822.77,-3.55245152,-4.29,-1.27462896,-2.27782256,69,510150,消费ETF
20240617,工程建设,-0.88,16608.25,-3.60299552,-4.0,-2.49723616,-1.10575936,70,510300,沪深300ETF
20240617,石油行业,-0.81,4509.74,-3.80932784,-7.83,-0.75633456,-3.05299328,72,510300,沪深300ETF
20240617,文化传媒,-1.63,7424.81,-4.23239472,-3.43,-1.70985072,-2.522544,73,512980,传媒ETF
20240617,汽车零部件,-0.26,25803.21,-5.74770656,-3.21,-3.75183264,-1.99587392,75,515030,新能源车ETF
20240617,煤炭行业,-2.4,10930.09,-5.81126368,-6.65,-2.35418144,-3.45708224,76,515220,煤炭ETF
20240617,光伏设备,-0.51,989.65,-6.21210784,-3.92,-2.10726208,-4.10484576,77,516290,光伏ETF
20240617,互联网服务,-0.38,14842.15,-7.39245776,-3.83,-3.70244224,-3.69001552,78,515230,软件ETF
20240617,有色金属,-1.21,13247.47,-8.33476048,-6.56,-4.70880368,-3.6259568,79,512400,有色ETF
20240617,通信设备,0.1,9487.77,-9.36167312,-3.05,-6.7302696,-2.63140352,81,515880,通信ETF
20240617,证券,0.19,111440.57,-9.50072128,-6.05,-5.80343488,-3.6972864,82,512880,证券ETF
20240617,软件开发,-0.58,637.6,-11.15287248,-4.48,-5.15774416,-5.99512832,84,515230,软件ETF
20240617,银行,-0.92,3114.91,-11.63644336,-6.36,-6.7243256,-4.91211776,85,512800,银行ETF
20240617,电力行业,-1.38,15508.13,-16.59169872,-7.57,-5.20125008,-11.39044864,86,561380,电网设备ETF
