date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241227,农牧饲渔,4.02,13180.61,8.25087936,4.42,7.8730248,0.37785456,1,510150,消费ETF
20241227,船舶制造,1.6,823.98,3.03977536,6.1,2.05989152,0.97988384,2,512660,军工ETF
20241227,航天航空,3.38,43885.64,1.17949536,0.49,3.77456224,-2.59506688,6,512660,军工ETF
20241227,旅游酒店,1.4,15124.82,0.97364768,1.44,0.30548144,0.66816624,8,510150,消费ETF
20241227,能源金属,0.55,473.59,0.28681728,0.71,0.61513696,-0.32831968,12,512400,有色ETF
20241227,电网设备,2.09,25296.73,0.2116928,0.08,3.75879296,-3.54710016,13,561380,电网设备ETF
20241227,医药商业,1.36,1022.21,0.00947079,0.03,0.08554775,-0.07607696,15,159929,医药ETF
20241227,生物制品,0.58,814.26,-0.28232096,-0.36,0.20789056,-0.49021152,20,510660,创新药ETF
20241227,电力行业,1.7,16299.87,-0.43572272,-0.22,0.52520656,-0.96092928,25,561380,电网设备ETF
20241227,公用事业,1.57,8215.16,-0.48069947,-2.41,0.31424357,-0.79494304,28,561380,电网设备ETF
20241227,燃气,1.86,1513.03,-0.68640123,-2.8,-0.11081003,-0.5755912,30,561380,电网设备ETF
20241227,贵金属,-0.29,1048.52,-0.8233906,-2.86,-0.76976596,-0.05362464,34,512400,有色ETF
20241227,风电设备,0.22,1019.13,-0.87920368,-1.84,-0.08404768,-0.795156,36,516160,新能源ETF
20241227,装修装饰,0.88,498.19,-0.95354333,-3.5,-0.95173709,-0.00180624,38,510300,沪深300ETF
20241227,医疗器械,0.77,795.12,-0.9565352,-0.87,-0.28170384,-0.67483136,39,159929,医药ETF
20241227,中药,1.22,1422.39,-1.18064352,-1.26,-0.7016896,-0.47895392,42,159929,医药ETF
20241227,水泥建材,2.27,24114.1,-1.44971696,-3.47,-0.73153904,-0.71817792,44,510300,沪深300ETF
20241227,酿酒行业,1.03,52239.63,-1.78531536,-1.42,-2.41839952,0.63308416,45,512690,白酒ETF
20241227,游戏,0.4,1112.17,-2.3184584,-2.34,-2.0419144,-0.276544,49,159869,游戏ETF
20241227,煤炭行业,0.97,10783.85,-2.48257616,-3.29,-0.68563392,-1.79694224,50,515220,煤炭ETF
20241227,汽车整车,0.31,1656.19,-2.715244,-1.31,-2.11810864,-0.59713536,52,515030,新能源车ETF
20241227,小金属,0.33,1844.37,-2.89476192,-3.4,-1.42623568,-1.46852624,54,512400,有色ETF
20241227,石油行业,2.48,5483.69,-3.46728368,-6.15,-2.10462944,-1.36265424,58,510300,沪深300ETF
20241227,工程建设,1.3,22044.97,-3.57410176,-3.07,-2.62884576,-0.945256,59,510300,沪深300ETF
20241227,商业百货,1.06,17742.58,-4.3794496,-1.46,4.88941696,-9.26886656,62,510150,消费ETF
20241227,化学制药,0.99,28202.03,-4.58543568,-2.74,-2.04713168,-2.538304,63,159929,医药ETF
20241227,食品饮料,0.32,26026.58,-6.33488656,-3.61,-2.69971792,-3.63516864,65,510150,消费ETF
20241227,证券,0.79,152101.61,-6.37970432,-1.5,-2.8365952,-3.54310912,66,512880,证券ETF
20241227,医疗服务,-0.04,973.15,-7.26829728,-7.8,-5.0733656,-2.19493168,68,510660,创新药ETF
20241227,电池,0.03,911.04,-8.12306656,-3.93,-4.19852256,-3.924544,69,516160,新能源ETF
20241227,家电行业,0.38,19963.96,-9.36425968,-3.74,-5.1091224,-4.25513728,70,510150,消费ETF
20241227,文化传媒,-0.14,9962.13,-9.88454512,-3.29,-4.69549168,-5.18905344,72,512980,传媒ETF
20241227,软件开发,0.18,1028.06,-14.0152576,-1.8,-7.6254208,-6.3898368,76,515230,软件ETF
20241227,有色金属,0.46,15863.5,-14.12088384,-7.22,-7.14025536,-6.98062848,77,512400,有色ETF
20241227,银行,0.27,3778.22,-15.34799872,-5.34,-8.84182784,-6.50617088,78,512800,银行ETF
20241227,汽车零部件,0.23,33890.94,-16.2579416,-3.89,-6.613756,-9.6441856,79,515030,新能源车ETF
20241227,光伏设备,-0.42,1132.97,-20.88754688,-8.78,-12.60421888,-8.283328,81,516290,光伏ETF
20241227,互联网服务,-0.31,23565.81,-21.66080768,-2.56,-9.77279488,-11.8880128,82,515230,软件ETF
20241227,半导体,-1.65,1432.38,-46.21627648,-3.63,-24.40787456,-21.80840192,85,512480,半导体ETF
20241227,通信设备,-0.75,13412.48,-50.3359744,-6.86,-30.81884416,-19.51713024,86,515880,通信ETF
