date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260209,半导体,2.84,2296.59,53.18536448,3.02,44.52554496,8.65981952,1.0,512480,半导体ETF
20260209,通信设备,3.21,23007.51,52.94922496,3.01,63.44782592,-10.49860096,2.0,515880,通信ETF
20260209,光伏设备,4.55,1712.95,48.70523392,4.17,54.27471616,-5.56948224,3.0,516290,光伏ETF
20260209,文化传媒,4.79,12836.68,34.21314816,4.23,47.60435712,-13.39120896,4.0,512980,传媒ETF
20260209,互联网服务,3.3,35937.12,30.03600384,2.68,30.7186048,-0.68260096,5.0,515230,软件ETF
20260209,软件开发,2.72,1374.72,25.54541568,3.45,17.53461504,8.01080064,6.0,515230,软件ETF
20260209,旅游酒店,0.91,18182.05,11.217716,8.38,7.09295056,4.12476544,10.0,510150,消费ETF
20260209,小金属,3.03,3873.34,7.764608,1.46,18.20619264,-10.44158464,12.0,512400,有色ETF
20260209,风电设备,2.29,1675.52,7.06140736,3.42,8.40690752,-1.34550016,14.0,516160,新能源ETF
20260209,房地产,1.64,2271.27,4.07287737,1.73,4.17199074,-0.09911337,,510300,沪深300ETF
20260209,游戏,2.72,1723.13,3.83663152,2.15,1.38047792,2.4561536,22.0,159869,游戏ETF
20260209,航天航空,1.22,68422.19,3.44700416,1.03,2.01636864,1.43063552,24.0,512660,军工ETF
20260209,电网设备,1.94,41350.26,3.36495104,0.5,10.68876544,-7.3238144,26.0,561380,电网设备ETF
20260209,工程建设,2.09,28947.06,2.56108816,1.47,3.23516512,-0.67407696,27.0,510300,沪深300ETF
20260209,汽车零部件,1.17,54941.19,1.85764864,0.31,-1.18061568,3.03826432,30.0,515030,新能源车ETF
20260209,银行,0.58,4159.16,1.36604928,0.57,4.85036032,-3.48431104,,512800,银行ETF
20260209,银行,0.58,4159.16,1.36604928,0.57,4.85036032,-3.48431104,31.0,512800,银行ETF
20260209,水泥建材,1.49,33414.56,0.55271536,0.95,1.96677424,-1.41405888,36.0,510300,沪深300ETF
20260209,船舶制造,1.87,1362.95,0.048876,0.05,-0.88904016,0.93791616,41.0,512660,军工ETF
20260209,有色金属,1.74,30206.53,0.03843584,0.01,6.98151168,-6.94307584,42.0,512400,有色ETF
20260209,储能,0.7,681.02,0.01395396,0.14,-0.22263624,0.2365902,,516160,新能源ETF
20260209,公用事业,0.92,9408.32,-0.09321355,-0.41,-0.36695131,0.27373776,43.0,561380,电网设备ETF
20260209,机器人,1.74,9925.99,-0.33041972,-0.68,-0.30629426,-0.02412546,,562500,机器人ETF
20260209,医疗服务,1.22,1426.7,-0.41514448,-0.24,-0.11176496,-0.30337952,45.0,510660,创新药ETF
20260209,装修装饰,1.88,927.4,-0.8168784,-1.23,0.52467472,-1.34155312,48.0,510300,沪深300ETF
20260209,医疗器械,1.03,1061.05,-1.01947584,-0.64,0.13290528,-1.15238112,4.0,159929,医药ETF
20260209,电力行业,0.61,18778.57,-1.235664,-0.49,1.13652928,-2.37219328,6.0,561380,电网设备ETF
20260209,家电行业,1.32,26208.33,-1.55800544,-0.68,0.02751776,-1.5855232,8.0,510150,消费ETF
20260209,汽车整车,1.18,1854.87,-1.561472,-1.28,-2.11014496,0.54867296,10.0,515030,新能源车ETF
20260209,煤炭行业,0.89,12872.7,-1.98836624,-1.58,-0.69124096,-1.29712528,14.0,515220,煤炭ETF
20260209,医药商业,0.59,1290.71,-2.06704432,-3.7,-0.93569104,-1.13135328,15.0,159929,医药ETF
20260209,燃气,-0.19,1952.32,-2.07791184,-4.87,-1.89035312,-0.18755872,17.0,561380,电网设备ETF
20260209,证券,0.93,155209.85,-2.23728416,-1.01,1.13034464,-3.3676288,19.0,512880,证券ETF
20260209,电池,1.6,1515.36,-2.80766976,-0.59,-3.71179264,0.90412288,21.0,516160,新能源ETF
20260209,能源金属,0.12,900.6,-3.62419424,-2.74,-3.04735904,-0.5768352,25.0,512400,有色ETF
20260209,食品饮料,0.5,31115.66,-3.65568608,-2.08,-1.9313472,-1.72433888,26.0,510150,消费ETF
20260209,锂电池,1.46,17978.19,-4.06592577,-1.6,-1.6473426,-2.41858317,,516160,新能源ETF
20260209,商业百货,0.79,20671.85,-4.18430848,-2.56,-1.9202736,-2.26403488,28.0,510150,消费ETF
20260209,农牧饲渔,0.75,16551.95,-4.22397328,-2.03,-1.94465168,-2.2793216,29.0,510150,消费ETF
20260209,石油行业,1.1,7315.63,-4.8328864,-4.69,-1.72235776,-3.11052864,30.0,510300,沪深300ETF
20260209,生物制品,0.74,1098.68,-5.40400016,-4.5,-2.40478224,-2.99921792,31.0,510660,创新药ETF
20260209,中药,0.35,1488.31,-6.3504192,-3.64,-2.74248976,-3.60792944,32.0,159929,医药ETF
20260209,化学制药,0.68,38883.46,-6.92903328,-2.49,-2.98582176,-3.94321152,33.0,159929,医药ETF
20260209,贵金属,1.84,3070.89,-12.78037504,-4.27,-8.21019136,-4.57018368,35.0,512400,有色ETF
20260209,酿酒行业,0.59,48971.26,-15.22551872,-7.35,-11.76964416,-3.45587456,36.0,512690,白酒ETF
