date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20231226,生物制品,0.39,903.47,3.88136352,4.15,2.39236368,1.48899984,1,510660,创新药ETF
20231226,公用事业,1.95,7457.09,1.60831079,7.12,1.07888567,0.52942512,3,561380,电网设备ETF
20231226,石油行业,-0.47,5096.01,1.55564016,4.43,-0.23171536,1.78735552,4,510300,沪深300ETF
20231226,电力行业,-0.67,14182.08,0.06767504,0.08,-0.01186832,0.07954336,8,561380,电网设备ETF
20231226,光伏设备,0.24,1272.92,-0.24360816,-0.16,0.53554912,-0.77915728,13,516290,光伏ETF
20231226,装修装饰,-0.43,458.25,-0.28436292,-1.46,-0.31774212,0.0333792,16,510300,沪深300ETF
20231226,水泥建材,-0.04,23981.33,-0.54494634,-2.24,0.02476374,-0.56971008,18,510300,沪深300ETF
20231226,贵金属,0.37,891.08,-0.58631232,-2.05,-0.2133488,-0.37296352,23,512400,有色ETF
20231226,燃气,-0.39,1398.22,-0.6889657,-3.52,-0.0299001,-0.6590656,27,561380,电网设备ETF
20231226,能源金属,-0.42,453.54,-0.8441048,-2.12,-0.45808368,-0.38602112,34,512400,有色ETF
20231226,风电设备,-1.35,990.7,-1.07975145,-5.44,-0.22370041,-0.85605104,35,516160,新能源ETF
20231226,医疗器械,-1.21,858.86,-1.21006496,-1.77,-0.35274176,-0.8573232,38,159929,医药ETF
20231226,旅游酒店,-1.17,12905.69,-1.2762693,-3.63,-0.1018709,-1.1743984,39,510150,消费ETF
20231226,医药商业,-0.91,1039.98,-1.39605848,-4.94,-0.61273416,-0.78332432,42,159929,医药ETF
20231226,船舶制造,-2.67,760.02,-1.56838672,-5.39,-0.36456528,-1.20382144,45,512660,军工ETF
20231226,小金属,-1.31,1505.39,-1.60671065,-4.11,-0.73370793,-0.87300272,47,512400,有色ETF
20231226,商业百货,-0.91,13950.74,-1.6511096,-4.7,-0.63348752,-1.01762208,48,510150,消费ETF
20231226,航天航空,-1.47,36921.47,-1.682224,-2.78,-1.18103856,-0.50118544,49,512660,军工ETF
20231226,农牧饲渔,-0.31,13098.88,-2.14844561,-4.05,-0.58046481,-1.5679808,51,510150,消费ETF
20231226,银行,-0.24,2692.71,-2.149328,-2.55,-1.93801904,-0.21130896,52,512800,银行ETF
20231226,电池,-0.82,919.73,-2.5672528,-2.94,-2.17272416,-0.39452864,57,516160,新能源ETF
20231226,工程建设,-0.61,19650.64,-2.79443744,-4.16,-0.39584848,-2.39858896,58,510300,沪深300ETF
20231226,家电行业,-1.12,15685.32,-3.1257664,-2.84,-2.6800808,-0.4456856,60,510150,消费ETF
20231226,化学制药,-1.12,28792.01,-3.15350288,-2.43,0.18493872,-3.3384416,61,159929,医药ETF
20231226,有色金属,-1.15,13596.15,-3.42194592,-4.87,-2.43311232,-0.9888336,63,512400,有色ETF
20231226,游戏,-1.62,1031.98,-3.55736192,-2.53,-1.00040064,-2.55696128,64,159869,游戏ETF
20231226,酿酒行业,-0.73,53527.19,-3.85793648,-4.35,-2.73780288,-1.1201336,66,512690,白酒ETF
20231226,电网设备,-1.42,20628.44,-4.02262835,-5.8,-1.17825251,-2.84437584,67,561380,电网设备ETF
20231226,汽车整车,-2.01,1248.72,-4.13761824,-4.58,-2.90781824,-1.2298,68,515030,新能源车ETF
20231226,食品饮料,-0.83,23424.39,-4.22442672,-4.57,-2.56963632,-1.6547904,69,510150,消费ETF
20231226,煤炭行业,-1.32,10512.26,-4.23721424,-3.69,-2.22854128,-2.00867296,70,515220,煤炭ETF
20231226,中药,-1.23,1515.08,-4.27226054,-7.16,-2.34628022,-1.92598032,71,159929,医药ETF
20231226,医疗服务,-1.38,1127.93,-6.3898704,-10.02,-3.70034592,-2.68952448,72,510660,创新药ETF
20231226,证券,-0.83,115691.81,-10.6087312,-9.86,-5.55571968,-5.05301152,78,512880,证券ETF
20231226,汽车零部件,-1.75,31353.01,-11.99128864,-4.75,-3.2658456,-8.72544304,81,515030,新能源车ETF
20231226,文化传媒,-1.67,9009.14,-13.8755248,-5.05,-6.96279008,-6.91273472,82,512980,传媒ETF
20231226,通信设备,-2.02,10651.75,-14.47176064,-7.5,-7.95085824,-6.5209024,83,515880,通信ETF
20231226,互联网服务,-2.45,19284.37,-20.36796608,-8.17,-7.75974592,-12.60822016,84,515230,软件ETF
20231226,软件开发,-1.81,829.5,-21.41694464,-7.61,-9.44859904,-11.9683456,85,515230,软件ETF
20231226,半导体,-2.67,1149.52,-22.84289632,-10.13,-9.65849024,-13.18440608,86,512480,半导体ETF
