date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240805,游戏,1.68,779.02,5.64190016,6.82,3.3115592,2.33034096,1,159869,游戏ETF
20240805,酿酒行业,0.37,43857.84,4.87437808,2.8,0.66770672,4.20667136,2,512690,白酒ETF
20240805,旅游酒店,0.87,12271.23,2.20288608,2.91,1.09059712,1.11228896,4,510150,消费ETF
20240805,医药商业,0.08,849.59,0.78393807,1.76,0.47423007,0.309708,7,159929,医药ETF
20240805,装修装饰,-1.34,325.98,0.0169182,0.13,0.18954346,-0.17262526,10,510300,沪深300ETF
20240805,燃气,-1.32,1269.88,-0.49308182,-2.13,-0.10073654,-0.39234528,18,561380,电网设备ETF
20240805,水泥建材,-0.96,17588.45,-0.60850663,-3.69,-0.21050311,-0.39800352,22,510300,沪深300ETF
20240805,公用事业,-2.57,6964.41,-0.89732233,-4.85,-0.51935945,-0.37796288,26,561380,电网设备ETF
20240805,家电行业,-2.29,14322.4,-1.13425312,-0.74,-1.75492944,0.62067632,30,510150,消费ETF
20240805,能源金属,-2.08,353.88,-1.18081121,-2.9,-0.80295793,-0.37785328,32,512400,有色ETF
20240805,商业百货,-0.38,10640.1,-1.5563976,-3.07,-0.48915744,-1.06724016,36,510150,消费ETF
20240805,煤炭行业,-1.8,9422.02,-1.58186272,-3.04,0.30246608,-1.8843288,38,515220,煤炭ETF
20240805,光伏设备,-1.65,880.63,-1.8888872,-1.07,0.17010256,-2.05898976,40,516290,光伏ETF
20240805,食品饮料,-0.93,18729.41,-2.36011344,-2.34,0.33853312,-2.69864656,44,510150,消费ETF
20240805,生物制品,-1.63,692.39,-2.52472864,-3.0,-0.49424432,-2.03048432,45,510660,创新药ETF
20240805,风电设备,-3.37,791.62,-2.59807146,-7.83,-0.51126794,-2.08680352,46,516160,新能源ETF
20240805,文化传媒,-1.64,6916.36,-2.68952032,-1.84,0.00124656,-2.69076688,47,512980,传媒ETF
20240805,中药,-1.0,1227.22,-2.79841728,-2.42,-1.34826208,-1.4501552,49,159929,医药ETF
20240805,贵金属,-3.34,1016.49,-2.98975728,-3.25,-1.91831808,-1.0714392,50,512400,有色ETF
20240805,小金属,-2.66,1321.7,-3.05872144,-5.92,-1.38879728,-1.66992416,51,512400,有色ETF
20240805,电池,-3.18,636.46,-3.447896,-3.1,-0.88248688,-2.56540912,55,516160,新能源ETF
20240805,医疗器械,-1.84,640.98,-3.50190864,-3.76,-1.54412128,-1.95778736,56,159929,医药ETF
20240805,农牧饲渔,-1.35,10170.57,-4.66803744,-4.95,-1.08541328,-3.58262416,60,510150,消费ETF
20240805,石油行业,-2.09,4364.71,-4.68045936,-7.07,-4.56389152,-0.11656784,61,510300,沪深300ETF
20240805,船舶制造,-3.8,712.94,-5.52258832,-11.97,-3.398624,-2.12396432,64,512660,军工ETF
20240805,医疗服务,-0.15,822.73,-5.64658496,-4.85,-2.31074304,-3.33584192,65,510660,创新药ETF
20240805,电网设备,-3.0,18113.21,-6.21356304,-6.01,-2.13033392,-4.08322912,66,561380,电网设备ETF
20240805,证券,-0.41,110984.19,-6.3624856,-3.22,-3.0477464,-3.3147392,67,512880,证券ETF
20240805,有色金属,-2.81,12165.97,-7.19157808,-6.74,-3.40030544,-3.79127264,69,512400,有色ETF
20240805,电力行业,-1.98,14156.89,-7.5788312,-5.4,-3.52249536,-4.05633584,70,561380,电网设备ETF
20240805,工程建设,-1.84,16011.89,-8.6366432,-9.41,-4.79651728,-3.84012592,72,510300,沪深300ETF
20240805,航天航空,-3.35,34492.83,-9.55585136,-7.31,-4.94091088,-4.61494048,73,512660,军工ETF
20240805,汽车零部件,-3.5,24395.35,-10.70953216,-4.13,0.17449792,-10.88403008,74,515030,新能源车ETF
20240805,化学制药,-2.13,23222.82,-11.3208256,-5.17,-5.575984,-5.7448416,76,159929,医药ETF
20240805,银行,-1.07,3190.68,-11.62577632,-6.49,-7.53802208,-4.08775424,77,512800,银行ETF
20240805,软件开发,-3.63,600.57,-12.29982464,-4.94,-3.61480704,-8.6850176,79,515230,软件ETF
20240805,互联网服务,-3.19,14200.82,-16.81776352,-7.42,-8.16113376,-8.65662976,81,515230,软件ETF
20240805,汽车整车,-4.45,1351.74,-30.1213872,-11.98,-21.22387424,-8.89751296,84,515030,新能源车ETF
20240805,通信设备,-4.51,8660.55,-34.84031504,-11.22,-23.82655248,-11.01376256,85,515880,通信ETF
20240805,半导体,-5.09,925.33,-44.65338224,-8.72,-23.480764,-21.17261824,86,512480,半导体ETF
