date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260701,软件开发,2.98,1048.31,33.88375808,5.41,20.76407296,13.11968512,4,515230,软件ETF
20260701,公用事业,2.52,9266.33,21.99770624,4.01,18.14060032,3.85710592,8,561380,电网设备ETF
20260701,化学制药,5.57,34732.59,17.16988672,2.64,9.73872384,7.43116288,13,159929,医药ETF
20260701,能源金属,2.7,1041.8,13.46129248,5.6,7.41415776,6.04713472,20,512400,有色ETF
20260701,汽车零部件,1.74,44514.66,9.95516928,1.54,1.03434496,8.92082432,33,515030,新能源车ETF
20260701,生物制品,4.48,957.76,8.16700416,3.84,2.90400256,5.2630016,35,510660,创新药ETF
20260701,银行,0.9,3834.39,6.87093856,2.91,4.59210336,2.2788352,42,512800,银行ETF
20260701,机器人,4.35,10953.87,6.22110096,3.01,11.2495528,-5.02845184,49,562500,机器人ETF
20260701,医疗器械,3.76,892.95,4.78205376,1.81,3.99205568,0.78999808,7,159929,医药ETF
20260701,食品饮料,2.74,24270.45,1.29893008,0.4,1.21735824,0.08157184,23,510150,消费ETF
20260701,房地产,2.63,1845.62,0.58624576,0.25,3.24362304,-2.65737728,12,510300,沪深300ETF
20260701,贵金属,0.21,1936.94,0.43067744,0.37,0.84199088,-0.41131344,41,512400,有色ETF
20260701,风电设备,1.19,1375.49,-0.10176304,-0.05,-4.39789616,4.29613312,12,516160,新能源ETF
20260701,医药商业,3.56,991.65,-0.69713041,-2.01,-0.24419281,-0.4529376,35,159929,医药ETF
20260701,医疗服务,4.18,1248.96,-1.51139328,-0.38,-0.5088128,-1.00258048,12,510660,创新药ETF
20260701,有色金属,1.08,29598.45,-5.12233472,-0.28,-5.68538368,0.56304896,42,512400,有色ETF
20260701,电池,0.87,1572.73,-6.12403712,-0.51,-12.8558976,6.73186048,45,516160,新能源ETF
20260701,电网设备,0.55,37154.14,-13.464384,-2.58,-9.01527808,-4.44910592,14,561380,电网设备ETF
20260701,光伏设备,0.78,1348.22,-16.96843776,-2.14,2.4226688,-19.39110656,18,516290,光伏ETF
20260701,锂电池,0.42,20141.94,-20.24937472,-3.57,-20.92381184,0.67443712,19,516160,新能源ETF
20260701,小金属,-0.11,4676.07,-31.07969792,-4.86,-18.74491392,-12.334784,27,512400,有色ETF
20260701,通信设备,-0.41,25836.16,-223.51312128,-9.68,-145.62117888,-77.8919424,44,515880,通信ETF
20260701,半导体,-0.49,3789.66,-259.55897344,-3.84,-255.814656,-3.74431744,45,512480,半导体ETF
