date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250303,电池,6.16,1101.11,16.33619456,2.4,14.39832576,1.9378688,1,516160,新能源ETF
20250303,能源金属,3.6,489.59,9.30234736,5.61,5.29605232,4.00629504,2,512400,有色ETF
20250303,有色金属,1.74,16354.73,6.74952032,2.94,6.07225184,0.67726848,3,512400,有色ETF
20250303,银行,-0.14,3677.83,2.93042688,1.31,0.16605184,2.76437504,5,512800,银行ETF
20250303,医疗器械,1.43,829.4,2.92861072,1.77,2.23684096,0.69176976,6,159929,医药ETF
20250303,医疗服务,2.05,1062.86,2.4779624,1.43,2.38822176,0.08974064,8,510660,创新药ETF
20250303,光伏设备,0.94,1111.54,2.12366864,0.71,-1.60627952,3.72994816,9,516290,光伏ETF
20250303,农牧饲渔,0.81,12836.37,1.90110112,1.52,0.293304,1.60779712,10,510150,消费ETF
20250303,煤炭行业,0.47,9989.47,1.05967392,1.8,0.49728416,0.56238976,15,515220,煤炭ETF
20250303,贵金属,0.08,1100.45,0.93840784,2.09,-0.7241944,1.66260224,16,512400,有色ETF
20250303,电力行业,-0.15,15215.74,0.81068016,0.46,1.30131728,-0.49063712,17,561380,电网设备ETF
20250303,中药,1.46,1340.15,0.70404688,0.65,1.61532592,-0.91127904,19,159929,医药ETF
20250303,医药商业,1.37,987.17,0.42657155,1.41,0.33333459,0.09323696,21,159929,医药ETF
20250303,公用事业,0.42,8044.04,0.13887662,0.71,-0.13690866,0.27578528,24,561380,电网设备ETF
20250303,小金属,3.23,2020.52,0.13812496,0.05,-2.10079472,2.23891968,25,512400,有色ETF
20250303,水泥建材,0.52,23628.36,-0.2141308,-0.61,0.19455336,-0.40868416,30,510300,沪深300ETF
20250303,生物制品,1.05,840.22,-0.23039616,-0.22,-0.14369184,-0.08670432,31,510660,创新药ETF
20250303,燃气,-0.05,1432.53,-0.25880479,-1.5,-0.17869023,-0.08011456,32,561380,电网设备ETF
20250303,工程建设,0.07,21946.31,-0.8982048,-0.61,2.23955616,-3.13776096,44,510300,沪深300ETF
20250303,风电设备,1.59,1032.87,-0.92573024,-1.46,-0.57800544,-0.3477248,45,516160,新能源ETF
20250303,航天航空,0.9,42490.69,-1.35232352,-1.27,-1.59015056,0.23782704,50,512660,军工ETF
20250303,装修装饰,0.05,501.34,-1.37627187,-5.03,-0.56636835,-0.80990352,51,510300,沪深300ETF
20250303,旅游酒店,0.23,14335.94,-1.40439648,-2.02,-0.33770224,-1.06669424,52,510150,消费ETF
20250303,石油行业,-0.97,5477.96,-1.5464368,-2.65,0.47086464,-2.01730144,53,510300,沪深300ETF
20250303,船舶制造,-0.41,783.27,-2.74634176,-7.59,-1.39102192,-1.35531984,58,512660,军工ETF
20250303,商业百货,0.08,16838.65,-2.87153696,-1.6,-0.76935936,-2.1021776,60,510150,消费ETF
20250303,化学制药,0.73,27922.49,-3.53677024,-1.66,-0.37084128,-3.16592896,64,159929,医药ETF
20250303,家电行业,0.27,21092.43,-3.81482864,-1.23,-0.88648048,-2.92834816,66,510150,消费ETF
20250303,汽车整车,0.59,1651.92,-4.46368912,-2.31,-0.32159632,-4.1420928,69,515030,新能源车ETF
20250303,酿酒行业,-0.63,49242.85,-5.7522136,-2.99,-1.51146864,-4.24074496,71,512690,白酒ETF
20250303,电网设备,0.52,26010.54,-6.6884944,-2.26,-1.9664592,-4.7220352,72,561380,电网设备ETF
20250303,文化传媒,-0.06,9797.09,-7.01579232,-2.42,-2.928632,-4.08716032,73,512980,传媒ETF
20250303,游戏,0.32,1213.98,-7.3040216,-3.67,-6.10722928,-1.19679232,74,159869,游戏ETF
20250303,食品饮料,-0.63,25587.09,-8.16040384,-3.53,-5.2201696,-2.94023424,75,510150,消费ETF
20250303,汽车零部件,0.17,38298.04,-14.26729216,-2.23,-3.53992704,-10.72736512,78,515030,新能源车ETF
20250303,证券,-0.52,139627.75,-15.37269904,-5.42,-9.26483344,-6.1078656,79,512880,证券ETF
20250303,通信设备,-0.18,13499.71,-32.3926016,-5.61,-13.1587328,-19.2338688,83,515880,通信ETF
20250303,软件开发,0.85,1164.77,-42.59366144,-4.09,-19.97259008,-22.62107136,84,515230,软件ETF
20250303,互联网服务,0.42,27164.57,-48.9768448,-4.41,-16.6475136,-32.3293312,85,515230,软件ETF
20250303,半导体,-0.67,1485.6,-61.93459712,-5.8,-34.36502272,-27.5695744,86,512480,半导体ETF
