date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240612,医疗服务,2.33,854.66,10.36370528,8.3,6.73330752,3.63039776,1,510660,创新药ETF
20240612,文化传媒,3.99,7550.08,6.338872,3.75,3.53512624,2.80374576,2,512980,传媒ETF
20240612,石油行业,1.8,4650.44,5.10291632,7.8,4.37939984,0.72351648,3,510300,沪深300ETF
20240612,汽车整车,0.97,1225.12,3.752544,3.29,1.897484,1.85506,4,515030,新能源车ETF
20240612,通信设备,1.5,9323.36,2.75184352,1.43,1.31711968,1.43472384,6,515880,通信ETF
20240612,家电行业,1.17,15475.03,2.65992976,2.31,0.26123232,2.39869744,7,510150,消费ETF
20240612,化学制药,1.36,24186.5,2.41062144,1.99,0.24380512,2.16681632,8,159929,医药ETF
20240612,煤炭行业,3.42,11405.1,1.92852368,2.0,-0.0184528,1.94697648,9,515220,煤炭ETF
20240612,游戏,2.21,830.63,1.26570982,2.78,-0.01864714,1.28435696,12,159869,游戏ETF
20240612,医疗器械,0.78,697.28,0.91918491,1.12,0.07535355,0.84383136,15,159929,医药ETF
20240612,汽车零部件,1.36,25957.87,0.48311296,0.29,1.0941632,-0.61105024,20,515030,新能源车ETF
20240612,船舶制造,1.74,712.71,0.46614,1.35,0.32840304,0.13773696,22,512660,军工ETF
20240612,风电设备,0.72,841.49,0.3556471,1.64,0.0488823,0.3067648,26,516160,新能源ETF
20240612,商业百货,1.67,11205.83,0.31538836,0.93,-0.0679598,0.38334816,27,510150,消费ETF
20240612,水泥建材,1.01,17808.55,0.30698937,2.55,0.14157128,0.16541809,28,510300,沪深300ETF
20240612,互联网服务,1.68,14823.68,0.24089696,0.13,0.9814064,-0.74050944,29,515230,软件ETF
20240612,公用事业,1.29,7363.49,-0.01062872,-0.07,-0.20472853,0.19409981,41,561380,电网设备ETF
20240612,燃气,0.97,1297.48,-0.05778073,-0.36,-0.36146028,0.30367955,43,561380,电网设备ETF
20240612,食品饮料,1.0,20241.66,-0.06354784,-0.08,-1.06389488,1.00034704,44,510150,消费ETF
20240612,有色金属,1.27,13560.17,-0.07746704,-0.07,-0.6805144,0.60304736,45,512400,有色ETF
20240612,旅游酒店,1.18,12528.92,-0.23387529,-0.69,-0.10234745,-0.13152784,50,510150,消费ETF
20240612,生物制品,0.59,745.22,-0.41791856,-0.6,-1.55614512,1.13822656,52,510660,创新药ETF
20240612,中药,0.54,1293.46,-0.69350656,-1.08,-0.9235112,0.23000464,57,159929,医药ETF
20240612,工程建设,1.3,16835.14,-0.79317312,-0.91,-0.79376656,0.00059344,59,510300,沪深300ETF
20240612,航天航空,0.98,35616.17,-0.84903472,-1.1,0.16640416,-1.01543888,61,512660,军工ETF
20240612,小金属,1.26,1429.36,-0.90976352,-1.77,-0.9384736,0.02871008,62,512400,有色ETF
20240612,医药商业,0.06,926.42,-0.9909757,-4.2,-1.34129874,0.35032304,64,159929,医药ETF
20240612,能源金属,0.16,384.82,-1.01186645,-3.6,-0.38713925,-0.6247272,65,512400,有色ETF
20240612,装修装饰,1.63,338.82,-1.02805579,-5.38,-0.10752187,-0.92053392,66,510300,沪深300ETF
20240612,电网设备,0.88,19636.47,-1.37071024,-1.1,-0.91942672,-0.45128352,68,561380,电网设备ETF
20240612,贵金属,1.01,1004.66,-1.5724872,-2.38,-0.60095568,-0.97153152,69,512400,有色ETF
20240612,农牧饲渔,0.67,11047.26,-2.155252,-2.79,-1.56267952,-0.59257248,71,510150,消费ETF
20240612,证券,0.14,109415.78,-2.20806736,-2.23,-2.27546608,0.06739872,72,512880,证券ETF
20240612,光伏设备,-0.09,997.88,-2.95906704,-2.2,-2.96178256,0.00271552,75,516290,光伏ETF
20240612,电池,0.53,723.86,-3.0295416,-2.76,-0.89003968,-2.13950192,76,516160,新能源ETF
20240612,软件开发,1.32,632.43,-3.41713872,-1.59,-0.85857744,-2.55856128,78,515230,软件ETF
20240612,电力行业,0.98,15792.59,-3.54470848,-1.82,-2.74152384,-0.80318464,80,561380,电网设备ETF
20240612,酿酒行业,0.47,47865.33,-4.11655872,-2.96,-1.30525744,-2.81130128,81,512690,白酒ETF
20240612,银行,-0.2,3152.78,-5.40995808,-2.86,-5.77338592,0.36342784,85,512800,银行ETF
20240612,半导体,0.32,1000.36,-19.48679104,-3.45,-10.71130816,-8.77548288,86,512480,半导体ETF
