date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241114,银行,-0.13,3575.98,1.15056896,0.45,-1.07301376,2.22358272,1,512800,银行ETF
20241114,公用事业,-1.64,8256.89,-0.06519779,-0.23,0.14708829,-0.21228608,3,561380,电网设备ETF
20241114,水泥建材,-1.61,24340.38,-1.6064296,-4.17,-0.75290848,-0.85352112,9,510300,沪深300ETF
20241114,装修装饰,-2.19,502.16,-1.77867798,-4.79,-0.26996614,-1.50871184,10,510300,沪深300ETF
20241114,燃气,-1.44,1538.88,-2.10315784,-4.68,-0.96635128,-1.13680656,14,561380,电网设备ETF
20241114,石油行业,-1.47,5487.92,-2.62810128,-3.67,-1.35286768,-1.2752336,19,510300,沪深300ETF
20241114,家电行业,-2.11,19457.04,-3.23687456,-0.96,2.22096352,-5.45783808,23,510150,消费ETF
20241114,风电设备,-3.26,1072.91,-4.4720176,-6.34,-0.5410472,-3.9309704,30,516160,新能源ETF
20241114,煤炭行业,-2.15,10968.28,-5.44033984,-6.35,-1.788536,-3.65180384,36,515220,煤炭ETF
20241114,医药商业,-3.62,1044.28,-5.55037808,-6.25,-2.8136336,-2.73674448,37,159929,医药ETF
20241114,贵金属,-1.37,1084.61,-5.72723952,-6.41,-2.27941808,-3.44782144,39,512400,有色ETF
20241114,船舶制造,-3.2,874.35,-6.78136512,-9.57,-4.78945616,-1.99190896,40,512660,军工ETF
20241114,旅游酒店,-2.51,14680.24,-6.9876992,-9.84,-3.1765648,-3.8111344,41,510150,消费ETF
20241114,游戏,-1.3,1119.41,-7.70914672,-3.91,-3.52033648,-4.18881024,43,159869,游戏ETF
20241114,中药,-2.33,1487.15,-9.19221184,-6.08,-3.29747248,-5.89473936,49,159929,医药ETF
20241114,食品饮料,-2.25,24677.73,-10.44600208,-6.72,-3.9507304,-6.49527168,50,510150,消费ETF
20241114,生物制品,-3.41,873.36,-11.50220416,-8.21,-4.8490976,-6.65310656,52,510660,创新药ETF
20241114,有色金属,-2.51,16222.72,-11.915992,-5.46,-6.21902944,-5.69696256,53,512400,有色ETF
20241114,工程建设,-1.04,22901.52,-12.57178592,-6.01,-6.47358176,-6.09820416,54,510300,沪深300ETF
20241114,农牧饲渔,-2.42,13191.14,-12.98816096,-8.5,-5.9637808,-7.02438016,55,510150,消费ETF
20241114,酿酒行业,-2.3,54632.43,-13.66074672,-6.16,-8.5879864,-5.07276032,57,512690,白酒ETF
20241114,医疗器械,-3.76,825.71,-14.49790208,-8.42,-5.41954576,-9.07835632,58,159929,医药ETF
20241114,电网设备,-2.65,25137.76,-14.82365264,-4.99,-7.16493136,-7.65872128,60,561380,电网设备ETF
20241114,光伏设备,-3.41,1321.66,-15.4346368,-3.56,-6.78408448,-8.65055232,61,516290,光伏ETF
20241114,能源金属,-5.29,526.1,-16.527896,-9.35,-9.9164656,-6.6114304,62,512400,有色ETF
20241114,电力行业,-2.32,16198.57,-17.87338704,-7.74,-10.17216464,-7.7012224,64,561380,电网设备ETF
20241114,化学制药,-2.91,29608.11,-18.63691728,-6.87,-7.61630928,-11.020608,66,159929,医药ETF
20241114,医疗服务,-3.94,1054.25,-19.09907808,-11.33,-11.9242312,-7.17484688,67,510660,创新药ETF
20241114,商业百货,-3.22,14780.19,-21.53660128,-11.14,-10.65383136,-10.88276992,68,510150,消费ETF
20241114,航天航空,-3.84,46651.83,-25.74908304,-12.76,-15.7197864,-10.02929664,70,512660,军工ETF
20241114,电池,-3.08,1016.26,-25.80935168,-5.21,-24.67011328,-1.1392384,71,516160,新能源ETF
20241114,汽车零部件,-2.93,33984.58,-27.14338864,-5.46,-12.25673264,-14.886656,73,515030,新能源车ETF
20241114,软件开发,-2.9,1100.63,-35.73316352,-2.46,-5.56065792,-30.1725056,75,515230,软件ETF
20241114,小金属,-4.22,1967.78,-36.16569744,-12.01,-20.33690256,-15.82879488,76,512400,有色ETF
20241114,证券,-1.69,155164.13,-38.13915904,-6.68,-25.29205504,-12.847104,78,512880,证券ETF
20241114,文化传媒,-3.38,9634.57,-39.97115232,-8.77,-21.44532832,-18.525824,79,512980,传媒ETF
20241114,汽车整车,-3.62,1648.63,-41.4971264,-9.67,-31.66505216,-9.83207424,80,515030,新能源车ETF
20241114,通信设备,-2.96,13204.73,-57.05272576,-8.44,-33.47097856,-23.5817472,83,515880,通信ETF
20241114,互联网服务,-3.09,23214.55,-87.09065984,-8.41,-53.59994624,-33.4907136,85,515230,软件ETF
20241114,半导体,-4.1,1435.03,-107.80709376,-8.77,-64.086336,-43.72075776,86,512480,半导体ETF
