date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241204,石油行业,0.63,5595.95,11.00274064,11.03,7.72603936,3.27670128,2,510300,沪深300ETF
20241204,汽车零部件,-0.01,35180.13,9.17972992,1.7,15.2130816,-6.03335168,3,515030,新能源车ETF
20241204,煤炭行业,0.74,11290.84,4.6119768,3.95,3.5169584,1.0950184,4,515220,煤炭ETF
20241204,商业百货,-0.14,16593.63,1.0179712,0.31,7.5864064,-6.5684352,6,510150,消费ETF
20241204,银行,0.06,3664.14,-0.80805632,-0.33,-0.9267328,0.11867648,8,512800,银行ETF
20241204,有色金属,-0.41,16035.37,-1.17507456,-0.59,-0.38056064,-0.79451392,11,512400,有色ETF
20241204,水泥建材,-1.22,24938.34,-1.26700528,-2.64,-0.19283264,-1.07417264,12,510300,沪深300ETF
20241204,船舶制造,-1.19,847.97,-1.29272464,-3.16,-1.38454272,0.09181808,13,512660,军工ETF
20241204,医药商业,-1.59,1031.69,-1.5128754,-3.67,-0.26443892,-1.24843648,15,159929,医药ETF
20241204,贵金属,-0.79,1090.15,-1.56098128,-1.84,-0.17245216,-1.38852912,16,512400,有色ETF
20241204,公用事业,-1.64,8380.3,-1.78720649,-6.9,-0.79596537,-0.99124112,21,561380,电网设备ETF
20241204,旅游酒店,-1.27,15284.81,-2.38196128,-3.13,-0.86094448,-1.5210168,29,510150,消费ETF
20241204,燃气,-1.71,1597.08,-3.14904358,-6.97,-1.75916342,-1.38988016,30,561380,电网设备ETF
20241204,小金属,-0.14,1984.6,-4.09165104,-1.66,1.03190736,-5.1235584,33,512400,有色ETF
20241204,风电设备,-2.57,1099.7,-4.93436096,-8.21,-1.80677152,-3.12758944,36,516160,新能源ETF
20241204,装修装饰,-2.16,528.91,-5.11659856,-8.67,-2.04080336,-3.0757952,37,510300,沪深300ETF
20241204,医疗器械,-1.75,832.99,-5.14352096,-3.95,-2.2021416,-2.94137936,38,159929,医药ETF
20241204,电力行业,-1.22,16308.24,-5.23870416,-2.15,-4.8628936,-0.37581056,40,561380,电网设备ETF
20241204,食品饮料,-0.58,26565.45,-5.59784144,-1.98,-3.2383688,-2.35947264,43,510150,消费ETF
20241204,中药,-1.49,1483.95,-6.21957168,-4.69,-2.18762352,-4.03194816,44,159929,医药ETF
20241204,能源金属,-1.43,502.67,-6.33425632,-8.7,-3.23285376,-3.10140256,46,512400,有色ETF
20241204,生物制品,-2.16,860.77,-6.35495744,-5.98,-2.84356624,-3.5113912,48,510660,创新药ETF
20241204,家电行业,-0.91,20405.41,-7.130768,-2.14,0.7480032,-7.8787712,53,510150,消费ETF
20241204,酿酒行业,-1.51,54160.83,-7.4457144,-4.75,-2.58834272,-4.85737168,54,512690,白酒ETF
20241204,电网设备,-1.55,25241.42,-8.97967248,-4.04,-4.12210832,-4.85756416,60,561380,电网设备ETF
20241204,航天航空,-1.55,44299.21,-8.98793008,-8.19,-3.09478768,-5.8931424,61,512660,军工ETF
20241204,医疗服务,-2.72,1032.1,-11.47396176,-10.97,-6.9783736,-4.49558816,69,510660,创新药ETF
20241204,工程建设,-1.95,22925.56,-12.3561664,-7.2,-7.48063856,-4.87552784,71,510300,沪深300ETF
20241204,化学制药,-2.08,29665.62,-13.84843312,-6.43,-7.37253168,-6.47590144,72,159929,医药ETF
20241204,农牧饲渔,-1.88,13682.84,-16.14153328,-8.45,-8.97122096,-7.17031232,74,510150,消费ETF
20241204,汽车整车,-1.51,1648.28,-20.16567376,-7.48,-15.891764,-4.27390976,76,515030,新能源车ETF
20241204,游戏,-3.5,1123.08,-20.40580144,-13.39,-10.693252,-9.71254944,77,159869,游戏ETF
20241204,电池,-2.56,976.9,-24.42512448,-11.0,-9.20642368,-15.2187008,79,516160,新能源ETF
20241204,半导体,-0.14,1377.48,-24.92158976,-2.24,-16.2649984,-8.65659136,80,512480,半导体ETF
20241204,证券,-1.38,150403.43,-25.93966336,-6.94,-18.796672,-7.14299136,81,512880,证券ETF
20241204,通信设备,-1.71,13018.08,-28.63317776,-7.1,-15.21561104,-13.41756672,82,515880,通信ETF
20241204,光伏设备,-3.23,1243.65,-28.9776392,-11.12,-16.28868944,-12.68894976,83,516290,光伏ETF
20241204,文化传媒,-3.66,9920.11,-45.41426976,-10.54,-23.096968,-22.31730176,84,512980,传媒ETF
20241204,软件开发,-2.43,1101.49,-67.94505216,-5.64,-35.285888,-32.65916416,85,515230,软件ETF
20241204,互联网服务,-2.39,23696.08,-86.70109184,-8.36,-52.67199488,-34.02909696,86,515230,软件ETF
