date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240722,汽车整车,1.64,1331.21,7.28159488,2.75,7.17974016,0.10185472,1,515030,新能源车ETF
20240722,软件开发,3.15,621.84,4.62711584,1.46,4.30435616,0.32275968,2,515230,软件ETF
20240722,风电设备,4.58,786.79,3.57825019,8.84,2.90858875,0.66966144,3,516160,新能源ETF
20240722,通信设备,1.2,8873.71,1.7403944,0.87,-0.09393776,1.83433216,4,515880,通信ETF
20240722,医疗服务,1.32,797.75,1.00727168,1.52,0.9668072,0.04046448,5,510660,创新药ETF
20240722,公用事业,0.66,6879.54,0.40641598,4.02,0.31293425,0.09348173,12,561380,电网设备ETF
20240722,家电行业,-0.06,14200.96,0.3038304,0.35,-0.55788864,0.86171904,13,510150,消费ETF
20240722,游戏,1.49,767.38,0.19757756,0.51,0.60418556,-0.406608,14,159869,游戏ETF
20240722,燃气,0.27,1257.92,0.06275187,0.41,0.08530508,-0.02255321,16,561380,电网设备ETF
20240722,电网设备,1.05,18528.21,-0.17044384,-0.15,0.31440256,-0.4848464,19,561380,电网设备ETF
20240722,装修装饰,1.13,320.45,-0.20607818,-1.9,-0.06819706,-0.13788112,20,510300,沪深300ETF
20240722,医药商业,0.26,831.76,-0.27547638,-1.43,-0.46648454,0.19100816,22,159929,医药ETF
20240722,水泥建材,-0.22,17091.03,-0.41733731,-2.87,0.0587587,-0.47609601,31,510300,沪深300ETF
20240722,船舶制造,0.89,713.87,-0.6022408,-1.53,-0.76848608,0.16624528,37,512660,军工ETF
20240722,中药,0.95,1221.51,-0.86758672,-1.19,-0.94093088,0.07334416,43,159929,医药ETF
20240722,能源金属,-1.2,369.31,-1.4217088,-3.58,-1.62100864,0.19929984,50,512400,有色ETF
20240722,医疗器械,0.51,660.33,-1.42681872,-1.9,0.0917336,-1.51855232,51,159929,医药ETF
20240722,生物制品,0.62,699.96,-1.68020212,-3.11,-0.95870164,-0.72150048,57,510660,创新药ETF
20240722,文化传媒,0.51,6860.0,-1.8352568,-1.64,0.60653152,-2.44178832,60,512980,传媒ETF
20240722,商业百货,-0.34,10425.22,-2.12208937,-6.4,-1.39107465,-0.73101472,62,510150,消费ETF
20240722,工程建设,0.66,15845.18,-2.36902384,-2.93,-2.94923552,0.58021168,65,510300,沪深300ETF
20240722,煤炭行业,-0.63,9740.19,-2.579332,-3.65,-0.9519696,-1.6273624,67,515220,煤炭ETF
20240722,食品饮料,-0.75,18801.74,-2.66339312,-3.72,-1.55342624,-1.10996688,68,510150,消费ETF
20240722,旅游酒店,-0.17,11946.07,-2.72605612,-8.37,-1.32748476,-1.39857136,69,510150,消费ETF
20240722,小金属,-0.54,1367.2,-2.89118544,-5.03,-0.96847296,-1.92271248,70,512400,有色ETF
20240722,贵金属,-0.62,1042.91,-3.08901104,-3.81,-3.10241168,0.01340064,71,512400,有色ETF
20240722,电池,-0.38,662.48,-3.16719824,-2.94,-1.14269888,-2.02449936,72,516160,新能源ETF
20240722,有色金属,-0.42,12749.68,-3.2783088,-2.91,-2.4550192,-0.8232896,73,512400,有色ETF
20240722,化学制药,0.65,23040.28,-4.11113056,-3.14,-1.3071328,-2.80399776,75,159929,医药ETF
20240722,农牧饲渔,-0.77,10112.77,-4.11914256,-6.71,-1.3878816,-2.73126096,76,510150,消费ETF
20240722,石油行业,-0.35,4391.64,-4.19405952,-6.19,-0.72540512,-3.4686544,77,510300,沪深300ETF
20240722,航天航空,0.73,32855.2,-4.24871616,-6.11,-1.215584,-3.03313216,78,512660,军工ETF
20240722,汽车零部件,-0.19,24904.91,-5.48832768,-3.08,-2.54879504,-2.93953264,79,515030,新能源车ETF
20240722,互联网服务,1.77,14312.39,-5.9730048,-3.29,-3.11928736,-2.85371744,80,515230,软件ETF
20240722,光伏设备,0.09,904.79,-7.71925984,-4.61,-5.39539808,-2.32386176,81,516290,光伏ETF
20240722,电力行业,-0.54,14548.45,-8.93591584,-6.1,-5.5867872,-3.34912864,82,561380,电网设备ETF
20240722,证券,0.4,106757.36,-9.2055992,-4.64,-6.11982128,-3.08577792,83,512880,证券ETF
20240722,酿酒行业,-1.14,44418.16,-11.19314608,-8.36,-7.82865072,-3.36449536,84,512690,白酒ETF
20240722,银行,-1.39,3229.09,-13.44688144,-6.85,-9.87765008,-3.56923136,85,512800,银行ETF
20240722,半导体,0.86,1020.55,-24.00361728,-3.98,-9.98637824,-14.01723904,86,512480,半导体ETF
