date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250509,汽车整车,-1.12,1616.08,2.31571792,1.79,0.07401888,2.24169904,1,515030,新能源车ETF
20250509,能源金属,-0.24,443.35,1.36586658,3.82,0.84525474,0.52061184,3,512400,有色ETF
20250509,煤炭行业,-0.54,9889.22,0.458328,1.06,0.32116672,0.13716128,6,515220,煤炭ETF
20250509,电池,-0.52,942.34,0.2758024,0.14,-1.20070576,1.47650816,8,516160,新能源ETF
20250509,风电设备,-0.43,1107.81,-0.0227096,-0.04,0.17730592,-0.20001552,11,516160,新能源ETF
20250509,电力行业,0.59,16654.11,-0.02629712,-0.01,3.31513776,-3.34143488,12,561380,电网设备ETF
20250509,医药商业,-0.11,996.46,-0.09775616,-0.27,0.08901056,-0.18676672,13,159929,医药ETF
20250509,装修装饰,0.28,547.18,-0.20599472,-0.42,0.69511824,-0.90111296,15,510300,沪深300ETF
20250509,公用事业,0.62,8234.76,-0.24522352,-1.09,-0.18622608,-0.05899744,17,561380,电网设备ETF
20250509,小金属,-0.81,2043.76,-0.29862944,-0.22,1.19285344,-1.49148288,19,512400,有色ETF
20250509,燃气,0.14,1520.65,-0.58665729,-3.16,-0.04412113,-0.54253616,20,561380,电网设备ETF
20250509,石油行业,-0.51,5358.13,-0.87124448,-2.44,0.3931632,-1.26440768,2,510300,沪深300ETF
20250509,中药,0.09,1324.35,-0.93939968,-1.12,-0.58065152,-0.35874816,3,159929,医药ETF
20250509,水泥建材,-0.59,24279.89,-1.23536577,-3.49,-0.47609121,-0.75927456,7,510300,沪深300ETF
20250509,银行,1.32,3953.27,-1.38408704,-0.48,2.57553664,-3.95962368,11,512800,银行ETF
20250509,生物制品,-0.41,867.54,-1.56896864,-1.62,-1.42051632,-0.14845232,12,510660,创新药ETF
20250509,工程建设,-0.35,22245.05,-2.14935968,-2.44,-2.5891232,0.43976352,16,510300,沪深300ETF
20250509,医疗器械,-0.92,816.45,-2.42920528,-2.13,-0.2132824,-2.21592288,19,159929,医药ETF
20250509,游戏,-1.15,1164.47,-2.70517184,-3.28,-1.05201216,-1.65315968,1,159869,游戏ETF
20250509,贵金属,-0.41,1365.66,-2.7504968,-4.22,0.39244528,-3.14294208,2,512400,有色ETF
20250509,酿酒行业,0.41,49190.89,-3.05318384,-2.8,-0.53455296,-2.51863088,5,512690,白酒ETF
20250509,旅游酒店,-0.62,14616.23,-3.27480333,-7.16,-1.75245837,-1.52234496,6,510150,消费ETF
20250509,化学制药,-0.67,29207.83,-3.80690608,-1.62,-1.97037744,-1.83652864,7,159929,医药ETF
20250509,医疗服务,-1.72,983.45,-4.22961408,-5.06,-2.89060784,-1.33900624,11,510660,创新药ETF
20250509,食品饮料,0.12,27793.07,-5.07784624,-2.78,-2.651144,-2.42670224,17,510150,消费ETF
20250509,家电行业,-0.19,21850.09,-5.42652752,-2.17,-3.28969552,-2.136832,20,510150,消费ETF
20250509,船舶制造,-1.5,902.4,-6.76227648,-8.66,-3.96231008,-2.7999664,3,512660,军工ETF
20250509,证券,-1.22,132881.88,-7.53305376,-5.69,-4.52271616,-3.0103376,5,512880,证券ETF
20250509,光伏设备,-1.72,984.48,-7.635368,-5.36,-4.0169936,-3.6183744,6,516290,光伏ETF
20250509,有色金属,-1.11,16807.97,-9.21633328,-6.15,-6.44399216,-2.77234112,10,512400,有色ETF
20250509,农牧饲渔,-0.58,14024.35,-9.3199128,-5.97,-5.86616384,-3.45374896,11,510150,消费ETF
20250509,电网设备,-1.32,26129.26,-17.3117144,-8.14,-9.74910928,-7.56260512,14,561380,电网设备ETF
20250509,文化传媒,-1.86,9628.03,-18.70855584,-10.38,-9.86965056,-8.83890528,16,512980,传媒ETF
20250509,通信设备,-0.99,13752.89,-21.19639552,-3.66,-12.96502528,-8.23137024,18,515880,通信ETF
20250509,商业百货,-2.61,17258.98,-21.49224096,-13.81,-14.3066864,-7.18555456,19,510150,消费ETF
20250509,汽车零部件,-1.5,40751.6,-24.23100416,-3.91,-7.52878592,-16.70221824,20,515030,新能源车ETF
20250509,航天航空,-1.91,46084.68,-32.27803776,-9.82,-22.29585792,-9.98217984,3,512660,军工ETF
20250509,软件开发,-1.98,1081.93,-33.20793088,-4.89,-12.74594048,-20.4619904,4,515230,软件ETF
20250509,互联网服务,-2.15,25874.67,-43.68261872,-7.9,-23.07977456,-20.60284416,5,515230,软件ETF
20250509,半导体,-2.64,1418.56,-55.59815168,-9.71,-31.04328192,-24.55486976,6,512480,半导体ETF
