date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260318,通信设备,3.14,22394.62,79.64921344,6.47,61.15086848,18.49834496,3,515880,通信ETF
20260318,半导体,2.84,2243.65,65.3720832,3.85,52.40757248,12.96451072,5,512480,半导体ETF
20260318,风电设备,-0.72,1856.55,7.60855552,2.08,15.85441024,-8.24585472,30,516160,新能源ETF
20260318,电网设备,2.02,44085.51,4.67158272,0.67,8.37674752,-3.7051648,43,561380,电网设备ETF
20260318,小金属,0.82,3994.38,3.37961904,1.41,3.60821424,-0.2285952,49,512400,有色ETF
20260318,软件开发,2.17,1289.18,3.03832064,0.62,1.17640192,1.86191872,5,515230,软件ETF
20260318,生物制品,1.6,1081.68,1.87561856,1.73,1.98596464,-0.11034608,21,510660,创新药ETF
20260318,医疗器械,1.28,1039.76,-0.66082208,-0.34,1.83128416,-2.49210624,36,159929,医药ETF
20260318,机器人,0.12,8984.57,-1.38517963,-5.61,-0.52904075,-0.85613888,44,562500,机器人ETF
20260318,化学制药,0.85,38037.99,-1.5274328,-0.62,-1.44017008,-0.08726272,1,159929,医药ETF
20260318,医药商业,0.15,1220.76,-1.6718336,-5.94,-0.87259952,-0.79923408,14,159929,医药ETF
20260318,医疗服务,0.96,1349.62,-3.0127864,-2.28,-1.83210816,-1.18067824,2,510660,创新药ETF
20260318,银行,-0.63,4190.74,-7.30915584,-2.59,-4.62193152,-2.68722432,50,512800,银行ETF
20260318,房地产,-0.81,2191.98,-8.43136608,-4.71,-5.32332432,-3.10804176,9,510300,沪深300ETF
20260318,食品饮料,-0.27,28979.98,-11.44654592,-5.03,-6.52423168,-4.92231424,22,510150,消费ETF
20260318,能源金属,-1.62,919.66,-12.41180384,-9.65,-6.75072576,-5.66107808,25,512400,有色ETF
20260318,贵金属,-0.27,2971.45,-12.605348,-7.58,-3.81437712,-8.79097088,27,512400,有色ETF
20260318,锂电池,0.16,18241.42,-13.60622336,-5.02,-7.12594688,-6.48027648,29,516160,新能源ETF
20260318,汽车零部件,0.98,52099.39,-14.7032848,-2.95,-10.03082144,-4.67246336,32,515030,新能源车ETF
20260318,公用事业,0.89,10242.34,-16.62816,-2.08,-6.49228544,-10.13587456,36,561380,电网设备ETF
20260318,光伏设备,-0.07,1611.58,-22.92145152,-3.71,-17.4459904,-5.47546112,39,516290,光伏ETF
20260318,电池,-0.36,1497.75,-41.15952896,-6.68,-19.54492416,-21.6146048,43,516160,新能源ETF
20260318,有色金属,0.06,29082.79,-47.50609408,-4.45,-17.24741888,-30.2586752,45,512400,有色ETF
