date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241213,文化传媒,2.55,11415.1,34.22847232,3.8,39.38535936,-5.15688704,1,512980,传媒ETF
20241213,游戏,2.28,1277.54,8.50473056,2.8,9.27063392,-0.76590336,2,159869,游戏ETF
20241213,旅游酒店,1.86,17121.89,1.06977264,0.55,1.35955696,-0.28978432,6,510150,消费ETF
20241213,装修装饰,-0.87,556.68,-0.84600496,-1.79,0.68002624,-1.5260312,12,510300,沪深300ETF
20241213,船舶制造,-1.78,857.83,-1.67456864,-2.71,-3.01245136,1.33788272,17,512660,军工ETF
20241213,贵金属,-2.94,1099.82,-2.6371152,-3.64,-3.57799824,0.94088304,20,512400,有色ETF
20241213,公用事业,-2.22,8497.86,-2.92988616,-9.52,-1.1634732,-1.76641296,23,561380,电网设备ETF
20241213,汽车整车,-1.1,1700.49,-3.1802112,-0.82,2.09371648,-5.27392768,25,515030,新能源车ETF
20241213,医药商业,-0.99,1101.92,-3.31974576,-4.11,-0.48050752,-2.83923824,28,159929,医药ETF
20241213,风电设备,-1.84,1102.93,-4.13059949,-7.96,-1.62790125,-2.50269824,32,516160,新能源ETF
20241213,燃气,-2.61,1586.98,-4.31374817,-10.71,-2.38123553,-1.93251264,33,561380,电网设备ETF
20241213,医疗器械,-2.41,845.03,-4.74468016,-2.32,-3.44682672,-1.29785344,35,159929,医药ETF
20241213,水泥建材,-1.76,26311.18,-4.96002352,-6.07,-2.41504752,-2.544976,36,510300,沪深300ETF
20241213,电力行业,-1.69,16605.17,-5.70348912,-2.05,-0.47912048,-5.22436864,43,561380,电网设备ETF
20241213,石油行业,-2.43,5690.88,-7.79809504,-9.85,-6.4882,-1.30989504,49,510300,沪深300ETF
20241213,生物制品,-2.19,860.23,-9.15482128,-5.9,-4.10581824,-5.04900304,52,510660,创新药ETF
20241213,农牧饲渔,-1.8,14146.42,-9.57791312,-4.25,-5.80313168,-3.77478144,53,510150,消费ETF
20241213,电网设备,-1.53,25546.83,-10.1314456,-4.07,-5.44099568,-4.69044992,55,561380,电网设备ETF
20241213,能源金属,-3.05,489.08,-10.15570048,-15.16,-5.19518992,-4.96051056,56,512400,有色ETF
20241213,煤炭行业,-3.07,11224.47,-11.28892736,-8.59,-4.02831536,-7.260612,57,515220,煤炭ETF
20241213,小金属,-2.19,1921.43,-11.65963888,-7.61,-8.59242736,-3.06721152,58,512400,有色ETF
20241213,航天航空,-3.22,44736.27,-11.88531152,-6.91,-8.34998016,-3.53533136,60,512660,军工ETF
20241213,化学制药,-1.89,30283.99,-12.06321632,-3.54,-9.55423968,-2.50897664,62,159929,医药ETF
20241213,中药,-2.1,1515.12,-12.66188016,-7.23,-4.58420576,-8.0776744,65,159929,医药ETF
20241213,半导体,-0.82,1417.3,-13.69930496,-1.09,-13.49854208,-0.20076288,66,512480,半导体ETF
20241213,银行,-1.94,3681.44,-15.0191744,-4.14,-9.49828096,-5.52089344,68,512800,银行ETF
20241213,医疗服务,-3.11,1054.78,-17.19657296,-11.43,-7.52954576,-9.6670272,69,510660,创新药ETF
20241213,工程建设,-2.2,23532.67,-17.29739472,-9.05,-10.4465384,-6.85085632,70,510300,沪深300ETF
20241213,家电行业,-1.73,21287.42,-19.54360496,-5.5,-10.91815088,-8.62545408,71,510150,消费ETF
20241213,通信设备,-2.38,13458.67,-20.71964416,-3.45,-15.05649408,-5.66315008,72,515880,通信ETF
20241213,有色金属,-2.3,16617.93,-23.76434112,-8.89,-14.2422624,-9.52207872,73,512400,有色ETF
20241213,电池,-2.43,969.82,-24.75217184,-8.77,-6.86115616,-17.89101568,75,516160,新能源ETF
20241213,光伏设备,-2.57,1219.65,-24.77894464,-8.5,-11.4811936,-13.29775104,76,516290,光伏ETF
20241213,食品饮料,-2.92,28653.35,-25.61099312,-5.36,-12.92817456,-12.68281856,77,510150,消费ETF
20241213,汽车零部件,-1.87,36086.23,-33.64256768,-6.01,-16.23911424,-17.40345344,80,515030,新能源车ETF
20241213,酿酒行业,-2.53,56364.2,-38.47613856,-11.65,-18.57082528,-19.90531328,82,512690,白酒ETF
20241213,证券,-2.07,153979.19,-42.62398976,-7.55,-28.53373696,-14.0902528,83,512880,证券ETF
20241213,商业百货,-1.05,18827.72,-43.34349568,-8.17,-32.06750464,-11.27599104,84,510150,消费ETF
20241213,互联网服务,-0.95,25419.95,-73.18886144,-5.67,-42.4687744,-30.72008704,85,515230,软件ETF
20241213,软件开发,-2.59,1125.06,-110.57891584,-8.89,-68.0638208,-42.51509504,86,515230,软件ETF
