date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20231221,光伏设备,4.38,1241.41,25.32827008,9.66,16.49076864,8.83750144,1,516290,光伏ETF
20231221,酿酒行业,2.98,54410.67,10.49497488,5.8,8.02585744,2.46911744,2,512690,白酒ETF
20231221,电池,0.33,910.09,8.99084464,5.51,5.74118464,3.24966,3,516160,新能源ETF
20231221,游戏,2.36,1216.71,4.62597696,3.36,2.65680688,1.96917008,4,159869,游戏ETF
20231221,旅游酒店,1.78,13570.04,3.38765456,5.15,2.27165824,1.11599632,5,510150,消费ETF
20231221,银行,0.05,2705.09,3.38578144,2.56,4.26193184,-0.8761504,6,512800,银行ETF
20231221,石油行业,0.36,5189.19,2.2008696,7.05,1.7527448,0.4481248,8,510300,沪深300ETF
20231221,医疗服务,0.43,1160.35,1.80109312,2.46,0.67757584,1.12351728,10,510660,创新药ETF
20231221,文化传媒,-0.1,10008.39,1.77680784,0.44,7.51671696,-5.73990912,11,512980,传媒ETF
20231221,能源金属,1.14,444.51,0.90416608,2.09,0.5389688,0.36519728,15,512400,有色ETF
20231221,风电设备,1.65,992.43,0.7679167,2.72,0.20414374,0.56377296,16,516160,新能源ETF
20231221,小金属,0.9,1505.13,0.72648496,1.6,0.45425136,0.2722336,17,512400,有色ETF
20231221,有色金属,0.93,13720.7,0.57436336,0.83,-0.376408,0.95077136,22,512400,有色ETF
20231221,家电行业,0.68,15982.32,0.3200624,0.24,2.01944512,-1.69938272,26,510150,消费ETF
20231221,贵金属,-0.27,884.38,-0.00272668,-0.01,-1.26678156,1.26405488,29,512400,有色ETF
20231221,电力行业,0.21,14450.72,-0.50395792,-0.44,-0.63600592,0.132048,41,561380,电网设备ETF
20231221,公用事业,0.09,7547.1,-0.61089716,-2.54,-0.1779466,-0.43295056,43,561380,电网设备ETF
20231221,水泥建材,0.53,24273.9,-0.70874054,-2.87,-0.22336598,-0.48537456,44,510300,沪深300ETF
20231221,船舶制造,0.43,776.42,-0.81503408,-2.14,-0.16607648,-0.6489576,46,512660,军工ETF
20231221,生物制品,-0.73,906.25,-0.81821008,-0.86,-0.14631424,-0.67189584,47,510660,创新药ETF
20231221,医药商业,-0.23,1056.86,-0.90336122,-2.99,0.01455446,-0.91791568,50,159929,医药ETF
20231221,航天航空,0.58,35946.05,-0.91015665,-2.29,-0.16488305,-0.7452736,51,512660,军工ETF
20231221,装修装饰,0.0,469.56,-1.2495503,-5.22,-0.40471158,-0.84483872,53,510300,沪深300ETF
20231221,燃气,-0.49,1424.69,-1.27760198,-5.46,-0.1990719,-1.07853008,54,561380,电网设备ETF
20231221,通信设备,0.22,11004.35,-1.33574368,-0.54,-0.48261344,-0.85313024,55,515880,通信ETF
20231221,医疗器械,-0.17,880.02,-1.52295392,-1.74,-1.02245136,-0.50050256,59,159929,医药ETF
20231221,汽车整车,0.3,1273.94,-1.75007392,-1.28,-0.42457296,-1.32550096,61,515030,新能源车ETF
20231221,中药,0.22,1557.92,-1.8921504,-2.28,-0.84071168,-1.05143872,63,159929,医药ETF
20231221,半导体,0.38,1205.48,-2.40525856,-0.95,-1.71055392,-0.69470464,67,512480,半导体ETF
20231221,食品饮料,-0.03,23691.54,-2.4505816,-2.35,-0.69138592,-1.75919568,68,510150,消费ETF
20231221,工程建设,0.3,20115.18,-2.45782448,-2.86,-1.39014016,-1.06768432,69,510300,沪深300ETF
20231221,商业百货,0.76,14581.79,-2.64243307,-4.6,-1.34129371,-1.30113936,73,510150,消费ETF
20231221,软件开发,-1.05,867.28,-2.86720176,-0.82,-2.03476656,-0.8324352,74,515230,软件ETF
20231221,农牧饲渔,-0.03,13304.86,-3.2719688,-4.22,-1.734656,-1.5373128,77,510150,消费ETF
20231221,电网设备,0.83,21114.18,-3.40491424,-3.72,-0.8254408,-2.57947344,78,561380,电网设备ETF
20231221,煤炭行业,-0.53,10634.23,-4.00663808,-4.89,-2.54237248,-1.4642656,79,515220,煤炭ETF
20231221,互联网服务,0.47,20643.99,-4.8470344,-1.33,-1.60519632,-3.24183808,81,515230,软件ETF
20231221,化学制药,-0.65,29463.5,-5.94026528,-3.8,-1.33059568,-4.6096696,83,159929,医药ETF
20231221,证券,-0.37,118443.91,-6.61568912,-4.29,-2.76126112,-3.854428,84,512880,证券ETF
20231221,汽车零部件,-0.57,31635.34,-6.82971712,-2.83,-1.13771648,-5.69200064,85,515030,新能源车ETF
