date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250714,汽车零部件,1.46,43340.6,12.27543632,2.45,10.02808912,2.2473472,1,515030,新能源车ETF
20250714,电网设备,1.8,29309.37,8.3958008,2.63,8.48010416,-0.08430336,3,561380,电网设备ETF
20250714,电力行业,1.81,17859.24,4.3087968,1.3,4.44660416,-0.13780736,5,561380,电网设备ETF
20250714,贵金属,2.94,1528.69,3.68188416,2.84,4.26826192,-0.58637776,6,512400,有色ETF
20250714,能源金属,2.25,504.66,2.85474064,2.57,3.4685688,-0.61382816,8,512400,有色ETF
20250714,石油行业,0.82,5891.51,2.2334472,3.37,2.10060752,0.13283968,11,510300,沪深300ETF
20250714,生物制品,1.61,1063.45,1.96354608,1.13,2.42275888,-0.4592128,12,510660,创新药ETF
20250714,化学制药,1.56,36269.01,1.50565888,0.32,0.62520064,0.88045824,15,159929,医药ETF
20250714,煤炭行业,0.07,10788.83,1.09298592,1.06,0.40668368,0.68630224,17,515220,煤炭ETF
20250714,家电行业,1.24,23251.33,0.58334208,0.3,2.14147328,-1.5581312,19,510150,消费ETF
20250714,风电设备,0.59,1197.44,0.58049568,1.02,0.26089488,0.3196008,20,516160,新能源ETF
20250714,银行,0.77,4543.66,0.07485696,0.02,-14.8214528,14.89630976,25,512800,银行ETF
20250714,燃气,0.56,1634.33,-0.65339979,-2.89,-0.28865899,-0.3647408,33,561380,电网设备ETF
20250714,医药商业,0.84,1121.3,-0.67978464,-1.33,0.2080968,-0.88788144,35,159929,医药ETF
20250714,公用事业,1.07,8691.72,-0.92821004,-3.6,-1.06428028,0.13607024,36,561380,电网设备ETF
20250714,装修装饰,0.32,590.74,-1.07838116,-4.09,-0.45640564,-0.62197552,37,510300,沪深300ETF
20250714,水泥建材,0.35,27390.5,-1.75985728,-2.72,-1.73598368,-0.0238736,43,510300,沪深300ETF
20250714,中药,0.51,1455.47,-1.7823928,-1.47,-0.49466064,-1.28773216,44,159929,医药ETF
20250714,食品饮料,0.28,28984.86,-2.23576848,-1.49,-1.24620272,-0.98956576,48,510150,消费ETF
20250714,医疗器械,0.76,910.58,-2.9278272,-2.03,-1.88058848,-1.04723872,1,159929,医药ETF
20250714,航天航空,0.21,51161.95,-3.198076,-2.26,-2.26733248,-0.93074352,3,512660,军工ETF
20250714,工程建设,0.31,24351.89,-3.2413248,-2.23,-1.29099136,-1.95033344,5,510300,沪深300ETF
20250714,旅游酒店,-0.47,15353.33,-3.38515408,-6.28,-1.09106448,-2.2940896,6,510150,消费ETF
20250714,光伏设备,0.17,1140.06,-4.86978,-1.6,-1.80302544,-3.06675456,14,516290,光伏ETF
20250714,农牧饲渔,-0.03,14914.21,-5.40706592,-4.19,-3.39293232,-2.0141336,16,510150,消费ETF
20250714,商业百货,-0.37,17566.45,-5.93760768,-7.17,-4.53014032,-1.40746736,17,510150,消费ETF
20250714,酿酒行业,-0.09,50334.58,-6.95987344,-4.94,-1.09590832,-5.86396512,19,512690,白酒ETF
20250714,船舶制造,-1.47,1064.54,-9.00151824,-10.64,-6.79993728,-2.20158096,20,512660,军工ETF
20250714,电池,0.33,1086.56,-9.49071152,-3.81,-4.0886328,-5.40207872,21,516160,新能源ETF
20250714,有色金属,0.33,19128.26,-9.8990168,-3.23,-4.8341464,-5.0648704,22,512400,有色ETF
20250714,医疗服务,0.45,1158.68,-11.69570208,-6.37,-9.1981656,-2.49753648,25,510660,创新药ETF
20250714,文化传媒,-1.52,10336.1,-12.02685808,-5.33,-10.35352944,-1.67332864,27,512980,传媒ETF
20250714,半导体,-0.19,1467.57,-15.41156096,-3.39,-11.76867328,-3.64288768,28,512480,半导体ETF
20250714,游戏,-1.79,1393.82,-15.63101408,-8.16,-7.96405472,-7.66695936,29,159869,游戏ETF
20250714,通信设备,0.1,15486.19,-20.15389952,-3.75,-7.91113728,-12.24276224,30,515880,通信ETF
20250714,汽车整车,-0.37,1653.97,-22.74514784,-14.19,-19.00155856,-3.74358928,32,515030,新能源车ETF
20250714,互联网服务,-0.21,28581.97,-37.71996928,-5.38,-27.64751872,-10.07245056,33,515230,软件ETF
20250714,小金属,-0.59,2439.2,-41.17473024,-8.58,-29.87091456,-11.30381568,34,512400,有色ETF
20250714,证券,-1.31,149694.58,-42.99691264,-9.28,-29.17689344,-13.8200192,35,512880,证券ETF
20250714,软件开发,-0.81,1198.97,-62.46338048,-7.31,-33.1343872,-29.32899328,36,515230,软件ETF
