date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240328,通信设备,4.58,10426.93,20.88462848,4.55,20.35209472,0.53253376,1,515880,通信ETF
20240328,软件开发,4.11,741.63,18.46435104,3.96,10.47402016,7.99033088,2,515230,软件ETF
20240328,互联网服务,4.23,17911.12,10.16949616,2.22,6.11216496,4.0573312,6,515230,软件ETF
20240328,贵金属,2.66,976.52,5.58829088,8.24,2.46758624,3.12070464,8,512400,有色ETF
20240328,家电行业,2.49,15567.24,5.31278864,2.9,5.21179152,0.10099712,9,510150,消费ETF
20240328,汽车零部件,2.74,28690.82,4.475672,1.47,5.13800544,-0.66233344,11,515030,新能源车ETF
20240328,半导体,2.24,979.78,3.46440656,0.9,-0.26372144,3.728128,13,512480,半导体ETF
20240328,航天航空,7.62,36016.96,2.95484976,2.69,2.55578336,0.3990664,15,512660,军工ETF
20240328,有色金属,2.86,13383.26,2.87728528,1.77,1.575308,1.30197728,16,512400,有色ETF
20240328,小金属,2.48,1461.3,2.66545744,3.75,1.32966512,1.33579232,18,512400,有色ETF
20240328,电池,1.28,818.05,2.6340416,1.6,0.52623136,2.10781024,19,516160,新能源ETF
20240328,游戏,3.42,1007.66,1.8409152,1.7,0.75689616,1.08401904,20,159869,游戏ETF
20240328,煤炭行业,1.0,10623.45,1.090044,1.31,0.29840144,0.79164256,25,515220,煤炭ETF
20240328,旅游酒店,1.89,13558.27,0.87313184,1.4,0.27280096,0.60033088,28,510150,消费ETF
20240328,石油行业,1.72,4996.58,0.82609488,1.63,0.05627136,0.76982352,29,510300,沪深300ETF
20240328,文化传媒,2.69,9181.78,0.3405272,0.09,2.56265072,-2.22212352,41,512980,传媒ETF
20240328,电力行业,0.86,14621.5,0.28307552,0.22,-0.89721536,1.18029088,42,561380,电网设备ETF
20240328,船舶制造,2.79,730.52,0.22657392,0.66,-0.23315424,0.45972816,46,512660,军工ETF
20240328,医疗器械,1.12,742.81,0.02916528,0.02,-1.82121584,1.85038112,50,159929,医药ETF
20240328,商业百货,1.1,12599.6,-0.05096112,-0.11,0.15146352,-0.20242464,51,510150,消费ETF
20240328,风电设备,2.53,906.9,-0.08808322,-0.2,0.16302814,-0.25111136,52,516160,新能源ETF
20240328,医疗服务,1.23,976.02,-0.11233104,-0.1,-0.45677936,0.34444832,53,510660,创新药ETF
20240328,装修装饰,2.5,405.11,-0.15510774,-0.68,-0.1013903,-0.05371744,54,510300,沪深300ETF
20240328,公用事业,1.64,6811.2,-0.1723902,-1.1,-0.11707036,-0.05531984,55,561380,电网设备ETF
20240328,医药商业,1.21,962.77,-0.21811304,-0.86,-0.31711928,0.09900624,56,159929,医药ETF
20240328,燃气,0.73,1278.12,-0.27038915,-2.03,-0.1103577,-0.16003145,57,561380,电网设备ETF
20240328,能源金属,0.75,404.77,-0.3626228,-1.0,-0.59958408,0.23696128,59,512400,有色ETF
20240328,水泥建材,0.87,21093.05,-0.3849278,-1.47,-0.60637484,0.22144704,61,510300,沪深300ETF
20240328,电网设备,2.05,19550.06,-0.44094448,-0.34,0.60552592,-1.0464704,62,561380,电网设备ETF
20240328,酿酒行业,0.47,50286.81,-0.80514752,-0.63,-1.76101888,0.95587136,71,512690,白酒ETF
20240328,生物制品,1.04,787.58,-0.85236704,-1.14,-0.7539504,-0.09841664,72,510660,创新药ETF
20240328,化学制药,0.86,25001.47,-1.21787248,-0.76,-1.12794512,-0.08992736,76,159929,医药ETF
20240328,中药,0.62,1416.58,-2.31711344,-2.4,-1.39183168,-0.92528176,78,159929,医药ETF
20240328,证券,0.69,114052.26,-3.02758304,-1.83,-0.68328784,-2.3442952,79,512880,证券ETF
20240328,光伏设备,0.97,1166.56,-3.83526432,-2.35,-2.24009472,-1.5951696,80,516290,光伏ETF
20240328,食品饮料,0.08,21404.75,-4.04751552,-2.73,-1.16796816,-2.87954736,81,510150,消费ETF
20240328,农牧饲渔,0.38,11788.45,-4.18401792,-4.66,-2.23923792,-1.94478,82,510150,消费ETF
20240328,汽车整车,1.63,1320.99,-4.40812912,-2.11,-4.93527664,0.52714752,83,515030,新能源车ETF
20240328,工程建设,1.47,18171.0,-7.44691216,-5.54,-6.11182016,-1.335092,85,510300,沪深300ETF
20240328,银行,-1.24,2989.16,-16.0678832,-7.05,-13.98085088,-2.08703232,86,512800,银行ETF
