date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20231108,文化传媒,3.77,9390.01,8.0641152,1.57,10.47335168,-2.40923648,1,512980,传媒ETF
20231108,游戏,3.38,1192.13,4.16366816,1.59,5.382712,-1.21904384,3,159869,游戏ETF
20231108,家电行业,0.33,16348.32,3.29105616,1.65,7.37021904,-4.07916288,5,510150,消费ETF
20231108,化学制药,1.18,30224.14,1.79948624,0.6,3.04502352,-1.24553728,6,159929,医药ETF
20231108,医疗器械,1.91,893.21,1.38946256,1.11,2.02268064,-0.63321808,7,159929,医药ETF
20231108,能源金属,-0.19,487.57,1.38944896,2.28,-0.92397136,2.31342032,8,512400,有色ETF
20231108,软件开发,1.27,843.34,0.81800704,0.16,5.19810304,-4.380096,11,515230,软件ETF
20231108,中药,1.44,1565.0,0.55940416,0.38,0.55394352,0.00546064,12,159929,医药ETF
20231108,酿酒行业,0.07,59228.82,0.29650832,0.24,-1.3488312,1.64533952,15,512690,白酒ETF
20231108,旅游酒店,0.3,13436.84,0.02225392,0.06,-0.20134816,0.22360208,19,510150,消费ETF
20231108,水泥建材,-0.06,25026.23,-0.26204676,-0.83,-0.56588932,0.30384256,21,510300,沪深300ETF
20231108,医药商业,0.9,1084.18,-0.26864733,-0.86,0.17533603,-0.44398336,22,159929,医药ETF
20231108,燃气,-0.23,1381.41,-0.34969497,-1.43,-0.49252265,0.14282768,25,561380,电网设备ETF
20231108,公用事业,-0.46,7489.16,-0.46611286,-5.51,-0.14137818,-0.32473468,27,561380,电网设备ETF
20231108,生物制品,1.01,924.51,-0.46840864,-0.39,0.2010048,-0.66941344,28,510660,创新药ETF
20231108,装修装饰,0.5,457.31,-0.49712277,-1.98,0.03160699,-0.52872976,30,510300,沪深300ETF
20231108,电力行业,-0.36,14525.98,-0.80726752,-1.11,-0.08724464,-0.72002288,39,561380,电网设备ETF
20231108,航天航空,-0.21,37863.05,-0.818312,-1.64,-0.91471136,0.09639936,40,512660,军工ETF
20231108,石油行业,-0.54,5130.28,-1.09334496,-3.29,-1.01153984,-0.08180512,44,510300,沪深300ETF
20231108,光伏设备,0.22,1365.86,-1.10105584,-0.61,-1.19410672,0.09305088,45,516290,光伏ETF
20231108,船舶制造,-0.63,781.41,-1.65047081,-5.7,-0.83361401,-0.8168568,48,512660,军工ETF
20231108,农牧饲渔,-0.08,13178.0,-1.74115552,-2.89,-0.79438096,-0.94677456,49,510150,消费ETF
20231108,商业百货,0.04,14374.04,-1.74491984,-3.34,-1.09259984,-0.65232,50,510150,消费ETF
20231108,医疗服务,1.36,1272.43,-2.16639392,-1.55,-1.55206544,-0.61432848,53,510660,创新药ETF
20231108,煤炭行业,-0.59,9722.85,-3.47737952,-6.99,-2.7600392,-0.71734032,59,515220,煤炭ETF
20231108,贵金属,-0.9,896.12,-3.51413216,-9.89,-2.27134688,-1.24278528,60,512400,有色ETF
20231108,电池,0.39,954.41,-4.13587232,-3.12,-2.36522752,-1.7706448,61,516160,新能源ETF
20231108,食品饮料,-0.04,23568.62,-4.63777872,-4.76,-1.97948704,-2.65829168,64,510150,消费ETF
20231108,汽车整车,0.49,1394.44,-4.89153536,-1.71,-1.843968,-3.04756736,65,515030,新能源车ETF
20231108,有色金属,-0.56,13923.57,-5.41280656,-5.0,-2.46813888,-2.94466768,68,512400,有色ETF
20231108,电网设备,-0.02,21509.28,-5.7789776,-5.49,-2.26397136,-3.51500624,69,561380,电网设备ETF
20231108,小金属,-0.7,1579.26,-6.43299584,-10.09,-3.74190112,-2.69109472,71,512400,有色ETF
20231108,风电设备,-1.53,1135.75,-6.81352544,-10.47,-3.37187472,-3.44165072,72,516160,新能源ETF
20231108,互联网服务,1.24,20773.58,-6.8289536,-1.21,0.90834688,-7.73730048,73,515230,软件ETF
20231108,工程建设,0.02,20266.38,-6.90361728,-5.2,-4.73925104,-2.16436624,74,510300,沪深300ETF
20231108,半导体,0.27,1301.32,-7.9581312,-1.45,-1.50081536,-6.45731584,78,512480,半导体ETF
20231108,银行,-0.62,2822.23,-8.30286736,-7.2,-5.69245152,-2.61041584,79,512800,银行ETF
20231108,汽车零部件,0.04,31600.45,-15.36832704,-3.49,-3.8908896,-11.47743744,84,515030,新能源车ETF
20231108,通信设备,0.03,11585.78,-16.24605696,-3.78,-9.14568192,-7.10037504,85,515880,通信ETF
20231108,证券,-1.12,128113.26,-29.33122688,-8.23,-21.3342912,-7.99693568,86,512880,证券ETF
