date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260122,通信设备,1.49,22515.51,69.94513664,4.58,67.9878656,1.95727104,1.0,515880,通信ETF
20260122,航天航空,4.58,71020.35,24.71652096,3.38,29.29742336,-4.5809024,3.0,512660,军工ETF
20260122,互联网服务,1.69,35554.42,16.88947712,1.81,9.3782144,7.51126272,5.0,515230,软件ETF
20260122,光伏设备,2.57,1481.14,16.27507968,2.46,11.57125888,4.7038208,6.0,516290,光伏ETF
20260122,煤炭行业,2.44,12391.24,12.11171408,10.08,10.0639384,2.04777568,7.0,515220,煤炭ETF
20260122,软件开发,1.21,1415.75,9.02870528,1.04,7.58942976,1.43927552,10.0,515230,软件ETF
20260122,船舶制造,4.09,1384.87,8.80762832,5.46,6.63364112,2.1739872,11.0,512660,军工ETF
20260122,证券,0.27,155496.9,8.42863872,3.43,3.89714432,4.5314944,12.0,512880,证券ETF
20260122,燃气,3.6,2007.03,6.30525968,5.54,5.07094192,1.23431776,14.0,561380,电网设备ETF
20260122,石油行业,2.79,6984.95,6.08428016,4.3,4.46097104,1.62330912,15.0,510300,沪深300ETF
20260122,水泥建材,2.44,32909.09,5.84653552,7.16,4.69944592,1.1470896,16.0,510300,沪深300ETF
20260122,工程建设,1.15,29085.68,2.05873152,0.66,2.737344,-0.67861248,21.0,510300,沪深300ETF
20260122,风电设备,0.81,1693.57,1.89358016,0.81,0.3314272,1.56215296,22.0,516160,新能源ETF
20260122,文化传媒,1.36,12021.87,1.23654144,0.2,3.19176192,-1.95522048,25.0,512980,传媒ETF
20260122,储能,0.91,671.77,0.31987764,3.03,0.11215036,0.20772728,,516160,新能源ETF
20260122,公用事业,0.65,9627.91,0.05696256,0.17,0.70623072,-0.64926816,34.0,561380,电网设备ETF
20260122,医药商业,1.3,1312.26,-0.51104272,-0.78,-0.5268112,0.01576848,37.0,159929,医药ETF
20260122,食品饮料,0.61,31395.43,-1.111844,-0.6,-1.78047648,0.66863248,41.0,510150,消费ETF
20260122,医疗服务,-0.05,1440.76,-2.41275408,-1.25,-1.52162576,-0.89112832,4.0,510660,创新药ETF
20260122,医疗器械,-0.04,1074.01,-3.37861808,-1.76,-3.55104432,0.17242624,7.0,159929,医药ETF
20260122,机器人,-0.66,10368.51,-3.63823587,-5.77,-2.32046404,-1.31777183,,562500,机器人ETF
20260122,中药,0.56,1463.7,-3.88181776,-4.18,-2.13659584,-1.74522192,8.0,159929,医药ETF
20260122,游戏,0.64,1727.59,-4.44973104,-3.09,-3.93543248,-0.51429856,12.0,159869,游戏ETF
20260122,农牧饲渔,0.7,16487.42,-4.53057856,-2.37,-1.56876608,-2.96181248,13.0,510150,消费ETF
20260122,装修装饰,0.86,920.25,-4.67458688,-5.58,-2.27891232,-2.39567456,14.0,510300,沪深300ETF
20260122,旅游酒店,0.6,18105.67,-5.58610048,-5.33,-3.41049008,-2.1756104,15.0,510150,消费ETF
20260122,银行,0.22,4005.16,-6.80152064,-1.87,-10.7337728,3.93225216,,512800,银行ETF
20260122,银行,0.22,4005.16,-6.80152064,-1.87,-10.7337728,3.93225216,16.0,512800,银行ETF
20260122,商业百货,0.51,20882.96,-7.626504,-4.4,-3.16128848,-4.46521552,17.0,510150,消费ETF
20260122,生物制品,-0.52,1113.88,-8.54418528,-5.84,-6.09754208,-2.4466432,18.0,510660,创新药ETF
20260122,酿酒行业,0.57,47671.33,-9.23475936,-5.7,-6.0653616,-3.16939776,20.0,512690,白酒ETF
20260122,能源金属,-0.24,957.24,-10.44001312,-4.55,-8.07909664,-2.36091648,21.0,512400,有色ETF
20260122,小金属,0.32,3784.36,-11.35173888,-2.28,-8.0819328,-3.26980608,22.0,512400,有色ETF
20260122,房地产,1.0,2232.47,-12.74107584,-4.17,-10.91346757,-1.82760827,,510300,沪深300ETF
20260122,贵金属,-0.69,2840.78,-15.68389376,-4.81,-16.90147072,1.21757696,26.0,512400,有色ETF
20260122,有色金属,1.57,30245.85,-15.91390208,-1.95,-14.73499136,-1.17891072,27.0,512400,有色ETF
20260122,化学制药,0.05,39310.21,-16.75793664,-5.56,-10.20966144,-6.5482752,28.0,159929,医药ETF
20260122,汽车整车,0.34,1846.04,-17.08563216,-9.39,-9.783348,-7.30228416,29.0,515030,新能源车ETF
20260122,电力行业,0.44,18815.41,-17.52672768,-5.39,-17.79046656,0.26373888,30.0,561380,电网设备ETF
20260122,家电行业,0.53,26728.83,-20.74049536,-5.32,-13.78330368,-6.95719168,31.0,510150,消费ETF
20260122,锂电池,-0.41,18262.49,-26.07364609,-7.74,-17.86881558,-8.20483051,,516160,新能源ETF
20260122,汽车零部件,0.21,56594.05,-29.695296,-3.39,-12.72155648,-16.97373952,33.0,515030,新能源车ETF
20260122,电网设备,0.24,41052.91,-40.27111168,-4.3,-20.6208,-19.65031168,34.0,561380,电网设备ETF
20260122,电池,-0.69,1519.37,-46.48526592,-8.26,-30.63024128,-15.85502464,35.0,516160,新能源ETF
20260122,半导体,-0.3,2360.77,-135.00840192,-4.39,-103.42082816,-31.58757376,36.0,512480,半导体ETF
