date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250214,软件开发,4.08,1221.63,51.3771392,2.84,51.4910336,-0.1138944,1,515230,软件ETF
20250214,医疗服务,5.3,1052.34,13.93925728,5.94,15.65868384,-1.71942656,4,510660,创新药ETF
20250214,医疗器械,4.16,827.93,13.70391808,5.46,8.060096,5.64382208,5,159929,医药ETF
20250214,互联网服务,2.85,27975.47,10.22055936,0.59,23.75728384,-13.53672448,6,515230,软件ETF
20250214,游戏,3.13,1256.77,7.06825488,2.43,7.44750352,-0.37924864,7,159869,游戏ETF
20250214,汽车整车,0.72,1669.4,6.3947136,2.37,4.64881152,1.74590208,8,515030,新能源车ETF
20250214,生物制品,2.49,821.39,3.81447616,2.99,2.13624912,1.67822704,9,510660,创新药ETF
20250214,医药商业,1.94,1017.08,1.95204712,4.15,1.65886008,0.29318704,10,159929,医药ETF
20250214,公用事业,0.07,7952.07,-0.07513379,-0.45,-0.14081971,0.06568592,15,561380,电网设备ETF
20250214,风电设备,0.23,1001.54,-0.32655104,-0.69,-0.22372768,-0.10282336,20,516160,新能源ETF
20250214,电池,0.33,945.98,-0.43676416,-0.13,2.86776832,-3.30453248,23,516160,新能源ETF
20250214,能源金属,0.18,466.65,-0.487532,-0.73,-0.5483904,0.0608584,26,512400,有色ETF
20250214,装修装饰,-0.75,491.89,-0.75416735,-2.95,-0.63579807,-0.11836928,28,510300,沪深300ETF
20250214,化学制药,1.48,27909.28,-0.77687248,-0.31,-0.1601096,-0.61676288,29,159929,医药ETF
20250214,中药,0.82,1351.36,-0.81093008,-0.82,-0.23336864,-0.57756144,30,159929,医药ETF
20250214,水泥建材,-0.95,23090.75,-0.85088292,-3.12,-0.72534132,-0.1255416,31,510300,沪深300ETF
20250214,船舶制造,-0.24,788.01,-1.05512176,-4.37,-0.6422288,-0.41289296,34,512660,军工ETF
20250214,燃气,-0.65,1450.38,-1.20132647,-7.47,-0.58150631,-0.61982016,37,561380,电网设备ETF
20250214,煤炭行业,-0.09,10243.52,-1.91019584,-3.65,-1.4350552,-0.47514064,41,515220,煤炭ETF
20250214,电力行业,-0.25,15287.25,-2.74644672,-1.98,-1.54296336,-1.20348336,46,561380,电网设备ETF
20250214,贵金属,0.04,1177.7,-2.84463744,-5.0,-1.39285616,-1.45178128,48,512400,有色ETF
20250214,光伏设备,0.35,1082.75,-3.47611376,-1.78,-2.6059672,-0.87014656,52,516290,光伏ETF
20250214,旅游酒店,-1.1,14236.82,-3.50538448,-6.45,-2.4239048,-1.08147968,53,510150,消费ETF
20250214,电网设备,0.01,24954.46,-4.77566592,-2.21,-0.59950976,-4.17615616,57,561380,电网设备ETF
20250214,有色金属,0.08,16098.94,-4.89302864,-2.93,-2.25711888,-2.63590976,58,512400,有色ETF
20250214,酿酒行业,-0.73,48589.96,-4.92815504,-3.18,-4.05514912,-0.87300592,59,512690,白酒ETF
20250214,银行,-0.08,3748.04,-6.5390112,-3.19,-8.54110272,2.00209152,60,512800,银行ETF
20250214,小金属,-0.35,1882.21,-6.5807408,-6.17,-2.51993824,-4.06080256,61,512400,有色ETF
20250214,食品饮料,-0.87,24890.39,-6.84490848,-4.23,-2.75678032,-4.08812816,62,510150,消费ETF
20250214,工程建设,-0.62,21705.59,-7.21364848,-5.16,-5.10953216,-2.10411632,64,510300,沪深300ETF
20250214,农牧饲渔,-0.34,12893.95,-7.91256048,-5.08,-4.84867712,-3.06388336,69,510150,消费ETF
20250214,航天航空,-0.4,42668.06,-8.21669408,-6.33,-3.4157952,-4.80089888,70,512660,军工ETF
20250214,石油行业,-0.34,5336.74,-9.37604128,-17.7,-5.09856384,-4.27747744,73,510300,沪深300ETF
20250214,证券,0.04,143344.77,-14.47403792,-5.39,-14.69196048,0.21792256,76,512880,证券ETF
20250214,通信设备,0.52,13706.82,-16.28288,-2.62,2.56993024,-18.85281024,77,515880,通信ETF
20250214,汽车零部件,0.22,36357.24,-17.16948224,-3.02,-9.4267136,-7.74276864,79,515030,新能源车ETF
20250214,商业百货,-1.3,16761.48,-17.6265368,-9.46,-9.69591392,-7.93062288,80,510150,消费ETF
20250214,家电行业,-0.11,20504.6,-27.62485536,-7.28,-20.68756512,-6.93729024,82,510150,消费ETF
20250214,文化传媒,-0.56,10804.18,-48.02090496,-6.45,-34.73742336,-13.2834816,85,512980,传媒ETF
20250214,半导体,-0.46,1448.37,-48.58127872,-4.78,-25.14870784,-23.43257088,86,512480,半导体ETF
