date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240919,软件开发,3.35,602.49,5.7615264,1.77,5.97044288,-0.20891648,1,515230,软件ETF
20240919,电网设备,1.95,18473.86,5.27997376,4.06,5.04840304,0.23157072,2,561380,电网设备ETF
20240919,互联网服务,3.1,14485.28,4.872692,2.21,6.21227344,-1.33958144,3,515230,软件ETF
20240919,有色金属,3.52,12065.5,4.34718336,3.42,3.19592624,1.15125712,4,512400,有色ETF
20240919,电池,1.65,626.27,3.83722304,3.14,-0.56443296,4.401656,5,516160,新能源ETF
20240919,证券,1.39,109294.01,3.81536656,2.19,4.361932,-0.54656544,6,512880,证券ETF
20240919,家电行业,2.53,14206.38,3.80265536,2.62,1.8509304,1.95172496,7,510150,消费ETF
20240919,文化传媒,2.48,6854.34,3.74750464,3.49,2.40886544,1.3386392,8,512980,传媒ETF
20240919,医药商业,2.64,801.05,3.05523168,6.97,2.56054768,0.494684,9,159929,医药ETF
20240919,半导体,1.22,831.07,2.95906944,1.25,1.1729088,1.78616064,10,512480,半导体ETF
20240919,汽车整车,1.91,1247.01,2.81302256,2.32,2.1117592,0.70126336,12,515030,新能源车ETF
20240919,汽车零部件,2.0,23768.09,2.67828608,1.69,2.63190128,0.0463848,13,515030,新能源车ETF
20240919,酿酒行业,3.9,41078.52,2.47070992,1.17,-0.18628336,2.65699328,14,512690,白酒ETF
20240919,医疗器械,1.53,621.51,1.78342848,2.02,0.36717504,1.41625344,17,159929,医药ETF
20240919,电力行业,1.85,13337.48,1.78059168,1.51,-0.08989792,1.8704896,18,561380,电网设备ETF
20240919,通信设备,1.86,8569.89,1.64100832,0.89,0.81280736,0.82820096,19,515880,通信ETF
20240919,公用事业,2.55,6654.46,1.44927061,8.39,1.67962901,-0.2303584,20,561380,电网设备ETF
20240919,游戏,2.31,796.7,1.2916421,2.76,0.88226866,0.40937344,21,159869,游戏ETF
20240919,生物制品,1.77,651.42,1.0859144,2.09,0.12881056,0.95710384,23,510660,创新药ETF
20240919,光伏设备,1.72,858.73,1.07597232,0.81,1.77931488,-0.70334256,24,516290,光伏ETF
20240919,贵金属,1.6,916.81,1.03778864,1.43,0.74589696,0.29189168,25,512400,有色ETF
20240919,水泥建材,2.8,17267.47,1.03710677,3.29,0.51596741,0.52113936,26,510300,沪深300ETF
20240919,商业百货,3.24,10678.81,0.87191173,1.88,0.91860821,-0.04669648,30,510150,消费ETF
20240919,医疗服务,2.44,738.42,0.86014784,1.3,0.4449528,0.41519504,31,510660,创新药ETF
20240919,能源金属,1.55,345.56,0.74129101,1.74,0.70151421,0.0397768,32,512400,有色ETF
20240919,小金属,2.8,1325.02,0.71379504,1.32,1.08274304,-0.368948,33,512400,有色ETF
20240919,中药,1.94,1141.6,0.67756112,1.07,-0.03913744,0.71669856,34,159929,医药ETF
20240919,煤炭行业,1.85,9230.48,0.61390928,1.19,1.00515392,-0.39124464,35,515220,煤炭ETF
20240919,航天航空,1.15,30117.34,0.53165306,0.94,-0.69194038,1.22359344,37,512660,军工ETF
20240919,石油行业,2.17,4259.04,0.48440144,1.37,0.18127056,0.30313088,41,510300,沪深300ETF
20240919,食品饮料,4.12,18202.65,0.31957744,0.3,0.56773872,-0.24816128,48,510150,消费ETF
20240919,工程建设,2.37,15298.55,0.12337248,0.17,0.35058544,-0.22721296,57,510300,沪深300ETF
20240919,燃气,1.85,1216.78,0.05085272,0.44,0.08554802,-0.0346953,60,561380,电网设备ETF
20240919,装修装饰,3.15,322.63,-0.0285726,-0.2,0.10707685,-0.13564945,62,510300,沪深300ETF
20240919,农牧饲渔,3.39,9691.21,-0.6075976,-0.82,0.43587648,-1.04347408,74,510150,消费ETF
20240919,风电设备,0.92,741.62,-0.65473426,-2.78,-0.0398909,-0.61484336,75,516160,新能源ETF
20240919,旅游酒店,2.26,11621.14,-0.93292014,-2.51,-0.39190414,-0.541016,79,510150,消费ETF
20240919,化学制药,1.51,22349.62,-1.30595712,-1.07,-0.52142736,-0.78452976,80,159929,医药ETF
20240919,银行,0.48,3017.09,-2.44509744,-1.68,-2.02659568,-0.41850176,84,512800,银行ETF
20240919,船舶制造,-0.16,676.82,-10.75077728,-14.14,-7.10152688,-3.6492504,86,512660,军工ETF
