date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240607,电力行业,1.59,15691.4,4.67871968,2.09,3.25461728,1.4241024,3,561380,电网设备ETF
20240607,银行,0.97,3213.54,3.40941568,1.77,2.31973888,1.0896768,4,512800,银行ETF
20240607,家电行业,1.19,15272.89,2.28133216,1.62,0.95973616,1.321596,5,510150,消费ETF
20240607,贵金属,0.19,1044.76,2.19972704,2.32,0.62474608,1.57498096,6,512400,有色ETF
20240607,石油行业,1.67,4592.61,1.5773856,3.17,1.75626032,-0.17887472,10,510300,沪深300ETF
20240607,煤炭行业,2.15,11204.75,1.17311536,1.75,-0.01081024,1.1839256,11,515220,煤炭ETF
20240607,航天航空,0.71,34789.5,0.52580288,0.61,-0.05954544,0.58534832,14,512660,军工ETF
20240607,装修装饰,3.51,332.33,0.27716285,1.67,0.14391779,0.13324506,16,510300,沪深300ETF
20240607,船舶制造,2.7,706.09,0.19973888,0.54,0.08053344,0.11920544,20,512660,军工ETF
20240607,医疗器械,1.31,684.35,0.10230914,0.12,-0.4391819,0.54149104,22,159929,医药ETF
20240607,中药,1.37,1281.51,0.03062352,0.04,-0.34503616,0.37565968,23,159929,医药ETF
20240607,医药商业,1.61,925.5,0.01588746,0.07,-0.16910278,0.18499024,24,159929,医药ETF
20240607,水泥建材,2.75,17826.05,-0.0757815,-0.38,0.19037018,-0.26615168,26,510300,沪深300ETF
20240607,旅游酒店,2.22,12533.59,-0.10755067,-0.3,0.17583621,-0.28338688,28,510150,消费ETF
20240607,商业百货,3.14,11094.07,-0.21835564,-0.48,0.31079428,-0.52914992,32,510150,消费ETF
20240607,风电设备,0.43,830.24,-0.23077097,-0.85,-0.33554569,0.10477472,33,516160,新能源ETF
20240607,文化传媒,2.45,7236.05,-0.27132272,-0.22,0.97190944,-1.24323216,35,512980,传媒ETF
20240607,公用事业,3.16,7322.68,-0.3604143,-1.68,-0.18477222,-0.17564208,40,561380,电网设备ETF
20240607,小金属,0.93,1414.44,-0.5154168,-0.83,-0.64829536,0.13287856,42,512400,有色ETF
20240607,农牧饲渔,2.39,10971.76,-0.76211824,-1.06,-1.02275664,0.2606384,51,510150,消费ETF
20240607,燃气,2.98,1293.91,-1.02572608,-3.44,-0.2606896,-0.76503648,56,561380,电网设备ETF
20240607,医疗服务,1.7,825.38,-1.11294288,-2.12,-1.25316096,0.14021808,59,510660,创新药ETF
20240607,汽车零部件,2.08,25510.57,-1.4382432,-0.76,1.2125072,-2.6507504,61,515030,新能源车ETF
20240607,化学制药,1.44,23655.45,-1.45655728,-1.24,-0.9656104,-0.49094688,62,159929,医药ETF
20240607,工程建设,2.96,16687.33,-1.71658992,-2.0,-1.25297472,-0.4636152,65,510300,沪深300ETF
20240607,食品饮料,1.78,20103.8,-2.05748976,-2.2,-0.41429008,-1.64319968,68,510150,消费ETF
20240607,游戏,1.25,803.47,-2.09607849,-5.03,-1.76042441,-0.33565408,69,159869,游戏ETF
20240607,生物制品,0.64,728.18,-2.32174482,-3.57,-1.56751026,-0.75423456,70,510660,创新药ETF
20240607,有色金属,1.28,13541.22,-2.55669584,-1.83,-2.71467504,0.1579792,71,512400,有色ETF
20240607,汽车整车,1.23,1222.44,-2.89513472,-2.38,-1.26944672,-1.625688,72,515030,新能源车ETF
20240607,能源金属,-0.29,386.05,-3.27166272,-8.12,-1.48630624,-1.78535648,73,512400,有色ETF
20240607,电网设备,0.91,19389.48,-4.01369408,-2.47,-2.17058336,-1.84311072,75,561380,电网设备ETF
20240607,光伏设备,0.22,983.91,-7.29052416,-3.97,-5.75095952,-1.53956464,76,516290,光伏ETF
20240607,软件开发,1.61,610.21,-7.5986896,-3.62,-5.47165856,-2.12703104,77,515230,软件ETF
20240607,半导体,-0.05,947.2,-10.27510784,-2.15,-7.52144384,-2.753664,78,512480,半导体ETF
20240607,互联网服务,2.08,14295.05,-10.35044832,-5.43,-5.35052992,-4.9999184,79,515230,软件ETF
20240607,酿酒行业,0.68,48063.87,-13.52237632,-9.23,-5.9448168,-7.57755952,82,512690,白酒ETF
20240607,证券,-0.66,109215.89,-14.84650752,-9.3,-9.11349408,-5.73301344,83,512880,证券ETF
20240607,电池,0.04,714.28,-14.85001712,-7.64,-5.87653872,-8.9734784,84,516160,新能源ETF
20240607,通信设备,0.43,9031.11,-15.1984512,-6.47,-10.4417408,-4.7567104,86,515880,通信ETF
